time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Histogram,MACD,Signal
2024-08-06T15:18:00-04:00,5.527625428006914,5.53,5.527625428006914,5.53,5.530568241180295,5.525899590713055,5.546523795455546,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0016554625304940574,0.0035159159519659866,0.005171378482460044
2024-08-06T15:23:00-04:00,5.5288127140034575,5.53,5.49,5.515000000000001,5.527737651874787,5.5257331847479705,5.546145353124029,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.002525466212210655,0.002014545717196725,0.00454001192940738
2024-08-06T15:24:00-04:00,5.521906357001729,5.55,5.521906357001729,5.545,5.530876260624826,5.526027334599147,5.546143930766843,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.001065239060778233,0.003208463103434589,0.004273702164212822
2024-08-06T15:26:00-04:00,5.5334531785008645,5.545,5.53,5.5375,5.532080576874858,5.526202489796106,5.546126255112157,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0006117503852567105,0.003509014182641934,0.004120764567898645
2024-08-06T15:33:00-04:00,5.5354765892504325,5.61,5.53,5.567500000000001,5.53852047198852,5.526832986135097,5.546297055876567,1,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0015815181876387852,0.006097662302447127,0.004516144114808341
2024-08-06T15:34:00-04:00,5.551488294625217,5.61,5.551488294625217,5.605,5.550607658899699,5.528026375659752,5.546441041513368,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.005225300211048579,0.011047769378619066,0.005822469167570486
2024-08-06T15:35:00-04:00,5.578244147312608,5.578244147312608,5.55,5.55,5.55049717546339,5.528361850840519,5.546443222515014,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003672179470110378,0.010412693505208459,0.006740514035098081
2024-08-06T15:36:00-04:00,5.5641220736563035,5.5641220736563035,5.54,5.55,5.550406779924591,5.528692204262802,5.546451919855728,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002444759783020111,0.00979646376387322,0.007351703980853109
2024-08-06T15:39:00-04:00,5.557061036828152,5.557061036828152,5.54,5.545,5.549423729029211,5.528941178243523,5.54644128511351,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0011611661536576438,0.008803161672925164,0.00764199551926752
2024-08-06T15:41:00-04:00,5.551030518414076,5.551030518414076,5.53,5.54,5.547710323751173,5.529110015216904,5.546429579857893,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00009299464790547829,0.007525752209385672,0.00761874685729115
2024-08-06T15:43:00-04:00,5.545515259207038,5.57,5.545515259207038,5.5649999999999995,5.550853901250959,5.5296579539158826,5.546463265250594,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0006517795265504559,0.00843347126547922,0.007781691738928764
2024-08-06T15:44:00-04:00,5.555257629603519,5.57,5.555257629603519,5.57,5.554335010114421,5.5302738630164034,5.546477487959779,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013325663115282445,0.00944739962833907,0.008114833316810826
2024-08-06T15:45:00-04:00,5.5626288148017595,5.5626288148017595,5.56,5.56,5.555365008275436,5.530727697168825,5.546510094522175,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0009772569267690791,0.009336404475272175,0.008359147548503096
2024-08-06T15:46:00-04:00,5.56131440740088,5.56131440740088,5.55,5.555,5.5552986431344475,5.531098266677698,5.546525420460084,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.000308029393278713,0.008744184290101487,0.008436154896822774
2024-08-06T15:47:00-04:00,5.558157203700439,5.56,5.558157203700439,5.56,5.5561534352918205,5.531539514514679,5.546573893948569,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00011460063580293924,0.008579405691576447,0.008464805055773508
2024-08-06T15:51:00-04:00,5.559078601850219,5.61,5.559078601850219,5.6,5.564125537966035,5.532584712766363,5.546767626378484,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002462890224059773,0.011543417835848224,0.009080527611788451
2024-08-06T15:53:00-04:00,5.579539300925109,5.64,5.579539300925109,5.625,5.57519362197221,5.533995633182144,5.547235438328751,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.005318300027296991,0.01572840264590969,0.010410102618612698
2024-08-06T15:54:00-04:00,5.602269650462555,5.63,5.602269650462555,5.63,5.585158417977263,5.535461348706081,5.547399754942632,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.007053402898608004,0.019226856241872703,0.012173453343264699
2024-08-06T15:55:00-04:00,5.616134825231278,5.65,5.616134825231278,5.6425,5.595584160163216,5.5370955265884305,5.548585265939391,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.008457918475974144,0.02274585143823238,0.014287932962258235
2024-08-06T15:56:00-04:00,5.629317412615639,5.629317412615639,5.61,5.617500000000001,5.599568858315358,5.538323075800821,5.548946357544566,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.007169161614388596,0.02324938498024398,0.016080223365855385
2024-08-06T15:57:00-04:00,5.62340870630782,5.65,5.61,5.6325,5.605556338621657,5.539760891437449,5.5498795093433735,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.006796239112894991,0.024575522256974125,0.017779283144079134
2024-08-06T15:58:00-04:00,5.6279543531539105,5.66,5.6279543531539105,5.6525,5.614091549781356,5.5414820992017635,5.550891464978681,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.007320491374812596,0.02692989736259488,0.019609405987782283
2024-08-06T15:59:00-04:00,5.640227176576955,5.66,5.63,5.6425,5.619256722548382,5.543024357229218,5.55145815423049,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.006448378432260947,0.02766987902810847,0.02122150059584752
2024-08-06T16:00:00-04:00,5.641363588288478,5.641363588288478,5.61,5.61,5.61757368208504,5.544046886126481,5.554384663674475,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0032961738384668024,0.025341717893931026,0.022045544055464224
2024-08-06T16:01:00-04:00,5.6256817941442385,5.9,5.6256817941442385,5.8500000000000005,5.659833012615033,5.548717926032947,5.556739372107053,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01626289648735612,0.042374164664659375,0.026111268177303255
2024-08-06T16:02:00-04:00,5.73784089707212,6.8,5.73784089707212,6.45,5.803499737594119,5.562477957696566,5.563366320896193,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.061590205972315806,0.10309902564269802,0.04150881967038221
2024-08-06T16:03:00-04:00,6.0939204485360605,6.6,6.0939204485360605,6.35,5.902863421667915,5.574501194983641,5.570389503910003,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08001163068415479,0.1415233580255757,0.06151172734142091
2024-08-06T16:08:00-04:00,6.22196022426803,6.22196022426803,6.18,6.1850000000000005,5.954160981364658,5.583821787426639,5.57103439528039,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07627277571128724,0.15685269698052995,0.08057992126924271
2024-08-06T16:09:00-04:00,6.203480112134015,6.203480112134015,6,6,5.9624953483892655,5.590175653267454,5.5794191372313,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05739008934325274,0.15231753294830863,0.0949274436050559
2024-08-06T16:16:00-04:00,6.101740056067007,6.101740056067007,5.95,5.965,5.962950739591217,5.595898162377875,5.582956414078864,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0394472504132822,0.14423650662165866,0.10478925620837645
2024-08-06T16:17:00-04:00,6.033370028033504,6.033370028033504,5.93,5.949999999999999,5.960596059665541,5.601304297303403,5.5833301684240535,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02422052792876747,0.1350649161193358,0.11084438819056833
2024-08-06T16:23:00-04:00,5.991685014016752,5.991685014016752,5.7,5.705,5.914124048817261,5.602887437802588,5.5835157265300515,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0032388415945728832,0.10679583619735222,0.1100346777919251
2024-08-06T16:27:00-04:00,5.848342507008375,5.9,5.7,5.800000000000001,5.893374221759577,5.605896789897205,5.585262368576312,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.01522054409807412,0.09100899766933246,0.10622954176740658
2024-08-06T16:28:00-04:00,5.824171253504188,5.85,5.71,5.78,5.8727607268941995,5.608554854173583,5.586090577486994,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.02417738476195247,0.07600781081496599,0.10018519557691846
2024-08-06T16:29:00-04:00,5.802085626752094,5.802085626752094,5.71,5.71,5.843167867458891,5.610103635025895,5.588290630363589,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.03390454627841888,0.057804512728894863,0.09170905900731374
2024-08-06T16:30:00-04:00,5.756042813376046,5.756042813376046,5.7,5.705,5.8180464370118194,5.6115524344911485,5.588463059697816,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.03937919263432424,0.04248506821440845,0.08186426084873269
2024-08-06T16:34:00-04:00,5.730521406688023,5.730521406688023,5.64,5.64,5.785674357555125,5.611986748468383,5.588513771057188,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.045640761547554407,0.024813308914289678,0.07045407046184408
2024-08-06T16:43:00-04:00,5.685260703344012,5.685260703344012,5.64,5.64,5.759188110726921,5.612414431697873,5.589139344903671,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.04781514380941582,0.010685140700074314,0.05850028450949013
2024-08-07T07:50:00-04:00,5.662630351672005,5.7,5.662630351672005,5.7,5.748426636049299,5.613751615946761,5.7,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.043375731735189715,0.004280619840502986,0.0476563515756927
2024-08-07T09:30:00-04:00,5.681315175836003,5.73,5.681315175836003,5.73,5.74507633858579,5.615526400436123,5.725972101133392,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.03683931066620101,0.001607213242941441,0.03844652390914245
2024-08-07T09:32:00-04:00,5.705657587918002,5.72,5.705657587918002,5.72,5.740517004297464,5.617121417223358,5.725493183640738,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.03179991729034285,-0.0013033727037861098,0.03049654458655674
2024-08-07T09:33:00-04:00,5.712828793959001,5.712828793959001,5.655,5.66,5.725877548970653,5.61777605207491,5.716440912232205,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.031081409945174814,-0.008355217844911778,0.022726192100263037
2024-08-07T09:34:00-04:00,5.686414396979501,5.705,5.5192,5.6121,5.70519072188508,5.617689394791324,5.654132655902005,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.03226578104429886,-0.017606034205110532,0.014659746839188323
2024-08-07T09:35:00-04:00,5.64925719848975,5.7,5.64925719848975,5.7,5.70424695426961,5.618946045252525,5.656551819620254,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.025840773809191534,-0.017641220422301096,0.008199553386890438
2024-08-07T09:36:00-04:00,5.674628599244875,5.7,5.674628599244875,5.7,5.703474780766045,5.620183510210501,5.658728582164329,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.020533841447441196,-0.017467748422411056,0.003066093025030139
2024-08-07T09:37:00-04:00,5.687314299622438,5.7,5.687314299622438,5.7,5.702843002444945,5.6214020825737,5.660697638358779,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.01615909414106529,-0.017132774651301474,-0.0009736805102361842
2024-08-07T09:39:00-04:00,5.693657149811219,5.693657149811219,5.65,5.65,5.693235183818592,5.621838692000056,5.660448392357876,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.015752007197386748,-0.020663689506969618,-0.004911682309582871
2024-08-07T09:40:00-04:00,5.67182857490561,5.695,5.65,5.68375,5.691510604942485,5.622783902809215,5.662879695325543,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.012472481717523522,-0.020502284456487274,-0.008029802738963752
2024-08-07T09:41:00-04:00,5.677789287452805,5.695,5.65,5.672499999999999,5.688054131316578,5.6235429271938076,5.66349071721712,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.010407853119412681,-0.021039619138229604,-0.010631766018816923
2024-08-07T09:42:00-04:00,5.675144643726402,5.695,5.675144643726402,5.695,5.689317016531746,5.624633874870238,5.664675945081814,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.007035361836672003,-0.019425968314656927,-0.012390606477984924
2024-08-07T09:43:00-04:00,5.685072321863201,5.715,5.685072321863201,5.705,5.692168468071428,5.6258608386126765,5.666137756026827,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0038016049115236396,-0.017142612617389474,-0.013341007705865835
2024-08-07T09:44:00-04:00,5.6950361609316005,5.71,5.6950361609316005,5.71,5.695410564785714,5.627145405962101,5.667672205702292,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0011347465680379733,-0.014759440915913302,-0.013624694347875329
2024-08-07T09:45:00-04:00,5.702518080465801,5.71,5.6,5.6825,5.69306318937013,5.627990514268023,5.668641817884584,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0010344981511373006,-0.014917817036796954,-0.013883318885659654
2024-08-07T09:46:00-04:00,5.692509040232901,5.692509040232901,5.585,5.585,5.673415336757379,5.627334170538741,5.665993667880323,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.007013084937082931,-0.02264967505701332,-0.015636590119930387
2024-08-07T09:47:00-04:00,5.63875452011645,5.63875452011645,5.575,5.575,5.655521639165128,5.626535175568684,5.664575658407355,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.010888330639880962,-0.029247003419781592,-0.01835867277990063
2024-08-07T09:50:00-04:00,5.606877260058225,5.65,5.575,5.612500000000001,5.647699522953287,5.6263208980790855,5.663001662384767,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.010185940377618625,-0.03109109825192391,-0.020905157874305285
2024-08-07T09:51:00-04:00,5.609688630029113,5.65,5.609688630029113,5.65,5.648117791507235,5.626682411085512,5.662620214170457,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.006627981215671021,-0.029190134393894063,-0.022562153178223042
2024-08-07T09:52:00-04:00,5.629844315014557,5.65,5.629844315014557,5.65,5.648460011233192,5.627038404809397,5.662437762035565,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0038447767707500205,-0.027368124141660566,-0.023523347370910545
2024-08-07T09:53:00-04:00,5.639922157507279,5.65,5.639922157507279,5.65,5.648740009190794,5.627388963514598,5.661920742690869,0,0,19800,19799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.001684310725019695,-0.025628735777185163,-0.023944425052165468
