time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Histogram,MACD,Signal
2024-08-01T14:23:00-04:00,0.6327932498753657,0.6327932498753657,0.6297,0.6297,0.6310051505536513,0.6744353742803664,0.6571381745961654,0,0,19902,19980,0,0,0,0,NaN,NaN,88.94916103714813,NaN,NaN,NaN,0.6483414685080731,0.6411660646730672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0013819156482052578,-0.004614253466310503,-0.005996169114515761
2024-08-01T15:03:00-04:00,0.6312466249376829,0.6429,0.6312466249376829,0.6429,0.6331678504529874,0.6739539181844829,0.6571111835635006,0,0,19902,19981,0,0,0,0,NaN,NaN,87.6042792288557,NaN,NaN,NaN,0.6483414685080731,0.6411660646730672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0021208049430719023,-0.0033451629356758827,-0.005465967878747785
2024-08-01T15:31:00-04:00,0.6370733124688415,0.6399,0.6370733124688415,0.6399,0.6343918776433534,0.6734340110366283,0.6570948855572286,0,0,19902,19982,0,0,0,0,NaN,NaN,86.15360163913233,NaN,NaN,NaN,0.6483414685080731,0.6411660646730672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0023311295331861935,-0.002552055962265043,-0.004883185495451236
2024-08-01T15:32:00-04:00,0.6384866562344207,0.6399,0.6384866562344207,0.6399,0.635393354435471,0.6729220414024812,0.6570082128879384,0,0,19902,19983,0,0,0,0,NaN,NaN,84.77449836543732,NaN,NaN,NaN,0.6483414685080731,0.6411660646730672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0023852743195108238,-0.0019015925960627067,-0.0042868669155735305
2024-08-01T15:43:00-04:00,0.6391933281172104,0.64,0.6391933281172104,0.64,0.6362309263562944,0.6724194148161838,0.656944355061105,0,0,19902,19984,0,0,0,0,NaN,NaN,83.14605270928055,NaN,NaN,NaN,0.6483414685080731,0.6411660646730672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0023396355150728104,-0.0013623225217325174,-0.003701958036805328
2024-08-01T15:44:00-04:00,0.6395966640586053,0.6395966640586053,0.63,0.6305,0.6351889397460591,0.6717794237502879,0.6545764399697478,0,0,19902,19985,0,0,0,0,NaN,NaN,82.3126716701116,NaN,NaN,NaN,0.6483414685080731,0.6411660646730672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0016158646753693497,-0.001682127192593641,-0.0032979918679629907
2024-08-01T15:47:00-04:00,0.6350483320293026,0.6546,0.6350483320293026,0.65435,0.6386727688831392,0.6715133256777644,0.6545749023859239,0,0,19902,19986,0,0,0,0,NaN,NaN,78.72035760690558,NaN,NaN,NaN,0.6483414685080731,0.6411660646730672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0026296312828221514,-0.000010952764435301354,-0.002640584047257453
2024-08-01T15:50:00-04:00,0.6446991660146513,0.6446991660146513,0.631,0.631,0.6372777199952957,0.6708948016216154,0.6545549094228096,0,0,19902,19987,0,0,0,0,NaN,NaN,77.78484168841027,NaN,NaN,NaN,0.6483414685080731,0.6411660646730672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0016611221859187423,-0.0005641813148590247,-0.002225303500777767
2024-08-01T15:52:00-04:00,0.6378495830073256,0.6378495830073256,0.63,0.6300749999999999,0.6359681345416056,0.6702715985434228,0.6539839305196635,0,0,19902,19988,0,0,0,0,NaN,NaN,76.8349506019946,NaN,NaN,NaN,0.6483414685080731,0.6411660646730672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0009282570054709913,-0.0010649822439390277,-0.001993239249410019
2024-08-01T15:58:00-04:00,0.6339622915036628,0.6339622915036628,0.626,0.6286999999999999,0.634646655534041,0.6696369176496301,0.6538185292116157,0,0,19902,19989,0,0,0,0,NaN,NaN,75.91267436515042,NaN,NaN,NaN,0.6483414685080731,0.6411660646730672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00035067323623717947,-0.0015548977041135448,-0.0019055709403507242
2024-08-01T16:00:00-04:00,0.6313311457518314,0.646,0.6313311457518314,0.646,0.6367108999823972,0.66927604867788,0.6538103029016482,0,0,19902,19990,0,0,0,0,NaN,NaN,72.96428892561201,NaN,NaN,NaN,0.6483414685080731,0.6411660646730672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0010916903594021875,-0.00054095799109799,-0.0016326483505001775
2024-08-02T09:30:00-04:00,0.6386655728759156,0.6386655728759156,0.6266,0.6266,0.6348725545310522,0.6686245059499735,0.6266000000000002,0,0,19902,19991,0,0,0,0,NaN,NaN,72.07620611203035,NaN,NaN,NaN,0.6483414685080731,0.6411660646730672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0002757391890458034,-0.001287974364192923,-0.0015637135532387265
2024-08-02T09:31:00-04:00,0.6326327864379578,0.6499,0.61,0.6277999999999999,0.6335866355254063,0.6680012310499739,0.6277279749478079,0,0,19902,19992,0,0,0,0,NaN,NaN,71.02800687519114,NaN,NaN,NaN,0.6483414685080731,0.6411660646730672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00015930062630029637,-0.001762839336114097,-0.0016035387098138007
2024-08-02T10:00:00-04:00,0.6302163932189788,0.6302163932189788,0.62,0.6205,0.6312072472480597,0.6672760214156231,0.6276348789283874,0,1,19902,19993,0,0,0,0,NaN,NaN,70.55345550320273,NaN,NaN,NaN,0.6483414685080731,0.6411660646730672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0008748741419151431,-0.0026971313872077296,-0.0018222572452925865
2024-08-02T10:12:00-04:00,0.6253581966094894,0.6253581966094894,0.6,0.601,0.6257150204756852,0.6662641737604228,0.6250289565419475,0,0,19902,19994,0,0,0,0,NaN,NaN,70.82911718796228,NaN,NaN,NaN,0.6483414685080731,0.6242678291515311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0025053506833370813,-0.004953945599463938,-0.002448594916126857
2024-08-02T10:13:00-04:00,0.6131790983047447,0.617999,0.6131790983047447,0.617999,0.6243121076619242,0.6655273008785842,0.62496180423524,0,0,19902,19995,0,0,0,0,NaN,NaN,70.34627566402028,NaN,NaN,NaN,0.6483414685080731,0.6242678291515311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00228880732951314,-0.005309604078018282,-0.0030207967485051416
2024-08-02T10:40:00-04:00,0.6155890491523723,0.618,0.6,0.609,0.621528088087029,0.6646642886514303,0.6228671316302555,0,0,19902,19996,0,0,0,0,NaN,NaN,70.23524371399435,NaN,NaN,NaN,0.6483414685080731,0.6242678291515311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0025798542175487138,-0.006245614520441034,-0.0036657603028923203
2024-08-02T10:57:00-04:00,0.6122945245761862,0.618,0.6122945245761862,0.618,0.620886617525751,0.6639518567636222,0.6220343624233383,0,0,19902,19997,0,0,0,0,NaN,NaN,69.62753364695499,NaN,NaN,NaN,0.6483414685080731,0.6242678291515311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.002019257536054935,-0.006189832222960989,-0.004170574686906054
2024-08-02T11:06:00-04:00,0.6151472622880931,0.6151472622880931,0.6001,0.6001,0.617107232521069,0.6629770192557807,0.6216240742517892,0,0,19902,19998,0,0,0,0,NaN,NaN,69.74660560613088,NaN,NaN,NaN,0.6483414685080731,0.6174140152806177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.002666347428960515,-0.007503508973106698,-0.004837161544146183
2024-08-02T11:08:00-04:00,0.6076236311440466,0.6336,0.6076236311440466,0.62355,0.6182786447899655,0.6623750800305016,0.6222202314625038,0,0,19902,19999,0,0,0,0,NaN,NaN,68.60811293524837,NaN,NaN,NaN,0.6483414685080731,0.6174140152806177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.001391532804473591,-0.006576577549738172,-0.005185044745264581
2024-08-02T11:09:00-04:00,0.6155868155720233,0.6397,0.6155868155720233,0.6397,0.6221734366463354,0.6620288956025551,0.6223178374514895,0,0,19902,20000,0,0,0,0,NaN,NaN,65.29631099167075,NaN,NaN,NaN,0.6483414685080731,0.62584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0005583690877608866,-0.004487083385563473,-0.0050454524733243595
2024-08-02T11:11:00-04:00,0.6276434077860117,0.64,0.6276434077860117,0.64,0.6254146299833653,0.6616925765857221,0.6237680494143578,0,0,19902,20001,0,0,0,0,NaN,NaN,61.614116947282085,NaN,NaN,NaN,0.6483414685080731,0.6264103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.001816402913947292,-0.002774948830890245,-0.004591351744837537
2024-08-02T11:14:00-04:00,0.6338217038930059,0.6398,0.6338217038930059,0.6398,0.6280301518045716,0.6613583387752531,0.6245434483902439,0,0,19902,20002,0,0,0,0,NaN,NaN,57.938892249920336,NaN,NaN,NaN,0.6483414685080731,0.6264103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.002538790246505266,-0.0014178639367059542,-0.00395665418321122
2024-08-02T11:15:00-04:00,0.636810851946503,0.6397,0.636810851946503,0.6397,0.6301519423855586,0.6610276771145622,0.6246898885024155,0,0,19902,20003,0,0,0,0,NaN,NaN,54.12466453543807,NaN,NaN,NaN,0.6483414685080731,0.6264103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.002888171346258333,-0.0003464400003883039,-0.003234611346646637
2024-08-02T12:12:00-04:00,0.6382554259732516,0.6393,0.6382554259732516,0.6393,0.6318152255881843,0.6606959568532712,0.6249105955513262,0,0,19902,20004,0,0,0,0,NaN,NaN,52.74049540845366,NaN,NaN,NaN,0.6483414685080731,0.6264103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.002959716205186455,0.000465033909836432,-0.002494682295350023
2024-08-02T13:09:00-04:00,0.6387777129866258,0.6531,0.6264,0.6378619999999999,0.6329146391176053,0.660347346824977,0.6253280461379072,0,0,19902,20005,0,0,0,0,NaN,NaN,49.98565941800897,NaN,NaN,NaN,0.6483414685080731,0.6264103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.002780379664257395,0.000980792284971721,-0.0017995873792856741
2024-08-02T13:10:00-04:00,0.6383198564933128,0.6383198564933128,0.618,0.618,0.630202886550768,0.6597008224459697,0.6251631300551367,0,1,19902,20006,0,0,0,0,NaN,NaN,49.230193817632326,NaN,NaN,NaN,0.6483414685080731,0.6264103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.001271082954248845,-0.00021073368647461788,-0.001481816640723463
2024-08-02T13:11:00-04:00,0.6281599282466563,0.6281599282466563,0.6002,0.6016,0.6250023617233555,0.6588137869887793,0.6248491991562117,0,0,19902,20007,0,0,0,0,NaN,NaN,49.25086035511323,NaN,NaN,NaN,0.6483414685080731,0.619648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0007746474996251096,-0.00245012601525485,-0.0016754785156297403
2024-08-02T13:13:00-04:00,0.6148799641233282,0.6262,0.6148799641233282,0.6262,0.625220114137291,0.6583158665767369,0.6249114042661357,0,0,19902,20008,0,0,0,0,NaN,NaN,47.85001883694652,NaN,NaN,NaN,0.6483414685080731,0.619648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0004310738660329835,-0.0022143208481709697,-0.0017832469821379862
2024-08-02T13:14:00-04:00,0.6205399820616642,0.6205399820616642,0.602,0.60205,0.621007366112329,0.6574568457129699,0.6229752968183492,0,1,19902,20009,0,0,0,0,NaN,NaN,48.25761679726527,NaN,NaN,NaN,0.6483414685080731,0.619648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0017180700231038777,-0.003930834511017833,-0.0022127644879139556
2024-08-02T13:17:00-04:00,0.6112949910308321,0.6112949910308321,0.602086,0.6020965,0.6175690268191782,0.6566116495952147,0.6199884983302041,0,0,19902,20010,0,0,0,0,NaN,NaN,48.32091655323373,NaN,NaN,NaN,0.6483414685080731,0.619648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.002411529338685455,-0.0052271761612707746,-0.0028156468225853195
2024-08-02T13:20:00-04:00,0.606695745515416,0.606695745515416,0.592,0.597,0.6138292037611458,0.6557015480746771,0.6185431490696769,0,0,19902,20011,0,0,0,0,NaN,NaN,48.541166654366,NaN,NaN,NaN,0.6483414685080731,0.61673756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0030193368593802875,-0.006589817896810679,-0.0035704810374303916
2024-08-02T13:22:00-04:00,0.601847872757708,0.601847872757708,0.5801,0.5835499999999999,0.608323893986392,0.654599997722392,0.6135618181077651,0,0,19902,20012,0,0,0,0,NaN,NaN,48.314671258014336,NaN,NaN,NaN,0.6103800908828884,0.6084248064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0040678163950511725,-0.008655251531244357,-0.004587435136193184
2024-08-02T13:24:00-04:00,0.592698936378854,0.592698936378854,0.5801,0.5801,0.6031922768979571,0.6534625931770119,0.6128429895725802,0,0,19902,20013,0,0,0,0,NaN,NaN,48.46209657703125,NaN,NaN,NaN,0.6036639243017785,0.604305823824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00469008956810769,-0.010450047096327797,-0.005759957528220107
2024-08-02T13:28:00-04:00,0.5863994681894269,0.5863994681894269,0.5801,0.5801,0.5989936810983285,0.6523425535865232,0.6128002603322501,0,0,19902,20014,0,0,0,0,NaN,NaN,48.37222907989073,NaN,NaN,NaN,0.603601225026927,0.604305823824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.004781743659073364,-0.011737137102061812,-0.006955393442988448
2024-08-02T13:32:00-04:00,0.5832497340947134,0.5832497340947134,0.5801,0.5801,0.5955584663531779,0.6512396138371106,0.6124206574185143,0,0,19902,20015,0,0,0,0,NaN,NaN,49.147193357989046,NaN,NaN,NaN,0.6035112790751209,0.604305823824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.004525112769238421,-0.012611784404536475,-0.008086671635298054
2024-08-02T13:34:00-04:00,0.5816748670473566,0.5816748670473566,0.580098,0.5800989999999999,0.5927476542889637,0.6501534975953226,0.6112835509731693,0,0,19902,20016,0,0,0,0,NaN,NaN,50.395472840498236,NaN,NaN,NaN,0.60340702026641,0.60140056496512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.004053386786473134,-0.013153405118389472,-0.009100018331916338
2024-08-02T13:37:00-04:00,0.5808869335236783,0.5808869335236783,0.58,0.58005,0.5904389898727884,0.6490832151892871,0.6111577356750659,0,0,19902,20017,0,0,0,0,NaN,NaN,50.96991158092119,NaN,NaN,NaN,0.6032492408334099,0.5981771552203519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00346539678151128,-0.013431764308805438,-0.009966367527294158
2024-08-02T13:45:00-04:00,0.5804684667618392,0.5804684667618392,0.5801,0.5801,0.5885591735322814,0.6480300363314354,0.6107775036054895,0,0,19902,20018,0,0,0,0,NaN,NaN,51.515746339012466,NaN,NaN,NaN,0.6031869062134092,0.5981771552203519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0028211418585518226,-0.013492794850483936,-0.010671652991932113
2024-08-02T13:46:00-04:00,0.5802842333809195,0.5802842333809195,0.5801,0.5801,0.5870211419809575,0.6469929365401158,0.6098187861378622,0,0,19902,20019,0,0,0,0,NaN,NaN,52.313565772816226,NaN,NaN,NaN,0.6030730837244249,0.5981771552203519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0021721550129033852,-0.013386846758061344,-0.011214691745157958
2024-08-02T13:49:00-04:00,0.5801921166904598,0.5877,0.5801,0.5839,0.5864536616207834,0.6460296856005721,0.6095703515951697,0,0,19902,20020,0,0,0,0,NaN,NaN,54.885062208017786,NaN,NaN,NaN,0.6030730837244249,0.5981771552203519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0013067653494714983,-0.01284814843199733,-0.011541383082525832
2024-08-02T13:58:00-04:00,0.5820460583452298,0.589,0.5820460583452298,0.589,0.5869166322351864,0.6451590033776625,0.6093315280267495,0,0,19902,20021,0,0,0,0,NaN,NaN,55.10840695407626,NaN,NaN,NaN,0.6030730837244249,0.5981771552203519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0002651624028921183,-0.011872836086140981,-0.011607673683248863
2024-08-02T14:02:00-04:00,0.5855230291726149,0.5855230291726149,0.5801,0.5801,0.5856772445560616,0.6441657361505226,0.6086681701538599,0,0,19902,20022,0,0,0,0,NaN,NaN,55.540925361167304,NaN,NaN,NaN,0.6030730837244249,0.5981771552203519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00006055786657565773,-0.011683371016468436,-0.011622813149892778
2024-08-02T14:03:00-04:00,0.5828115145863074,0.5828115145863074,0.5801,0.5801,0.5846632000913231,0.6431876333085299,0.6080342516753204,0,0,19902,20023,0,0,0,0,NaN,NaN,57.49906010042189,NaN,NaN,NaN,0.6030730837244249,0.5981771552203519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00017682180525993227,-0.011401785893317862,-0.011578607698577794
2024-08-02T14:04:00-04:00,0.5814557572931537,0.6087,0.5814557572931537,0.6063,0.5885971637110825,0.6426244633343539,0.6080198452143869,0,0,19902,20024,0,0,0,0,NaN,NaN,57.364585161048986,NaN,NaN,NaN,0.6030730837244249,0.5981771552203519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0020939202417912216,-0.008961207396338766,-0.011055127638129988
2024-08-02T14:12:00-04:00,0.5938778786465768,0.5991,0.58,0.589575,0.5887749521272493,0.6418145478636004,0.6074548477692806,0,0,19902,20025,0,0,0,0,NaN,NaN,57.56627148331047,NaN,NaN,NaN,0.6030730837244249,0.5981771552203519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.002219190703415027,-0.008281139258861203,-0.01050032996227623
2024-08-02T14:13:00-04:00,0.5917264393232884,0.5917264393232884,0.5801,0.5801,0.587197688104113,0.6408723410259881,0.6073966205685457,0,0,19902,20026,0,0,0,0,NaN,NaN,57.58587220597355,NaN,NaN,NaN,0.6030730837244249,0.5981771552203519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0016724312974141647,-0.008409790840508524,-0.010082222137922689
2024-08-02T14:17:00-04:00,0.5859132196616441,0.5859132196616441,0.58,0.58,0.5858890175397288,0.6399429923080341,0.6070793085630126,0,0,19902,20027,0,0,0,0,NaN,NaN,58.791268498814006,NaN,NaN,NaN,0.6030730837244249,0.5948847672806885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.001327597410373504,-0.008422725374955808,-0.009750322785329312
2024-08-02T14:38:00-04:00,0.5829566098308221,0.5829566098308221,0.5801,0.5801,0.5848364688961417,0.6390293588376824,0.6052572227377506,0,0,19902,20028,0,0,0,0,NaN,NaN,59.53433009742217,NaN,NaN,NaN,0.6030730837244249,0.5948847672806885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.001137140958559284,-0.008328896587130208,-0.009466037545689492
2024-08-02T14:50:00-04:00,0.581528304915411,0.581528304915411,0.5801,0.5801,0.5839752927332068,0.6381296739699316,0.6044860174766327,0,0,19902,20029,0,0,0,0,NaN,NaN,60.334812239345695,NaN,NaN,NaN,0.6030730837244249,0.5948847672806885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0010444557936293859,-0.00816046780365276,-0.009204923597282146
2024-08-02T14:51:00-04:00,0.5808141524577055,0.5808141524577055,0.5802,0.5802,0.5832888758726238,0.6372452514665738,0.6044454428022211,0,0,19902,20030,0,0,0,0,NaN,NaN,61.34699788589545,NaN,NaN,NaN,0.6030730837244249,0.5948847672806885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0010219117270308786,-0.007927533938493547,-0.008949445665524426
2024-08-02T14:53:00-04:00,0.5805070762288528,0.5805070762288528,0.5802,0.5802,0.5827272620776013,0.6363743315968552,0.604375220035778,0,0,19902,20031,0,0,0,0,NaN,NaN,62.616261026953225,NaN,NaN,NaN,0.6030730837244249,0.5948847672806885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0010358016293119492,-0.00765469362888449,-0.00869049525819644
2024-08-02T14:54:00-04:00,0.5803535381144265,0.5803535381144265,0.5802,0.5802,0.5822677598816738,0.6355167082136971,0.6021186476383357,0,0,19902,20032,0,0,0,0,NaN,NaN,63.470980731894656,NaN,NaN,NaN,0.6030730837244249,0.5948847672806885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0010694387043795293,-0.007353696877722027,-0.008423135582101556
2024-08-02T14:56:00-04:00,0.5802767690572133,0.5802767690572133,0.5801,0.5801,0.5818736217213695,0.6346706515997476,0.6014765868963907,0,0,19902,20033,0,0,0,0,NaN,NaN,65.04079265594943,NaN,NaN,NaN,0.6030730837244249,0.5948847672806885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00110487038021145,-0.007042047606837243,-0.008146917987048693
2024-08-02T15:03:00-04:00,0.5801883845286067,0.5802,0.58,0.5801000000000001,0.5815511450447568,0.6338375118806674,0.5996521456701313,0,0,19902,20034,0,0,0,0,NaN,NaN,65.54158948848472,NaN,NaN,NaN,0.6030730837244249,0.5948847672806885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.001143433033333082,-0.006717626695382339,-0.007861059728715421
