time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Histogram,MACD,Signal
2024-08-06T10:16:00-04:00,1.8650168893959949,1.885,1.8650168893959949,1.885,1.8661307488822259,1.8413186294397474,2.0823690857962807,0,0,19935,19934,0,0,0,0,NaN,NaN,29.5151089188815,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.005187281488468658,-0.009733969802471876,-0.004546688314003218
2024-08-06T10:18:00-04:00,1.8750084446979973,1.92,1.8750084446979973,1.9100000000000001,1.8741069763581848,1.842367199982652,2.0812984601102515,0,0,19935,19934,0,0,0,0,NaN,NaN,31.279328865163148,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0009759340468479608,-0.005766605872563169,-0.004790671825715208
2024-08-06T10:19:00-04:00,1.8925042223489987,1.9,1.85,1.875,1.8742693442930602,1.8428654106699398,2.080511722027305,0,0,19935,19934,0,0,0,0,NaN,NaN,32.42799709320505,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00047512557544966954,-0.005384578795027295,-0.0049094532195776254
2024-08-06T10:24:00-04:00,1.8837521111744993,1.885,1.85,1.8675000000000002,1.8730385544215948,1.8432415112703988,2.0795011149276954,0,0,19935,19934,0,0,0,0,NaN,NaN,32.782426623245186,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.000570195590838431,-0.005622197708125665,-0.005052002117287234
2024-08-06T10:35:00-04:00,1.8756260555872497,1.92,1.8756260555872497,1.92,1.881576999072214,1.8444133965945149,2.0793499118383134,0,0,19935,19934,0,0,0,0,NaN,NaN,34.015361200585964,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.002796592449791956,-0.0015562615550472891,-0.004352854004839245
2024-08-06T10:42:00-04:00,1.897813027793625,1.928,1.897813027793625,1.928,1.8900175446954477,1.845689527944217,2.079206571769519,0,0,19935,19934,0,0,0,0,NaN,NaN,34.923274232169675,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0053104534203845324,0.0022852127706414205,-0.003025240649743112
2024-08-06T10:45:00-04:00,1.9129065138968124,1.9299,1.9129065138968124,1.9299,1.8972689002053662,1.8469751840061372,2.076431047142804,0,0,19935,19934,0,0,0,0,NaN,NaN,35.88797171751877,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.006756544134556846,0.005420439518452946,-0.0013361046161039002
2024-08-06T10:46:00-04:00,1.9214032569484063,1.9214032569484063,1.89,1.89,1.8959472819862087,1.8476320514258908,2.075912645521281,0,0,19935,19934,0,0,0,0,NaN,NaN,35.99358642337273,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.004774592794994441,0.004632136377639151,-0.00014245641735528987
2024-08-06T10:50:00-04:00,1.905701628474203,1.92,1.905701628474203,1.915,1.8994114125341708,1.8486605697247322,2.0750227075805614,0,0,19935,19934,0,0,0,0,NaN,NaN,36.29308961004583,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.004878792391586696,0.00595603407212808,0.0010772416805413844
2024-08-06T10:51:00-04:00,1.9103508142371015,1.9103508142371015,1.89,1.89,1.897700246618867,1.8492917060648126,2.074852317935683,0,0,19935,19934,0,0,0,0,NaN,NaN,35.8841496461336,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0030830857188442547,0.004931098829096703,0.0018480131102524481
2024-08-06T10:52:00-04:00,1.9001754071185508,1.9001754071185508,1.8948,1.8948,1.8971729290518002,1.8499864891783269,2.0741915027342457,0,0,19935,19934,0,0,0,0,NaN,NaN,35.450641667514475,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.002085427920602229,0.004454798011005234,0.0023693700904030054
2024-08-06T10:55:00-04:00,1.8974877035592754,1.8974877035592754,1.87,1.8800000000000001,1.8940505783151094,1.850444710717589,2.064028306972619,0,0,19935,19934,0,0,0,0,NaN,NaN,34.37181755680003,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0003846912435607709,0.002850234144853969,0.0024655429012931983
2024-08-06T10:56:00-04:00,1.8887438517796378,1.8887438517796378,1.85,1.8599999999999999,1.8878595640759985,1.8505905929967097,2.0631451210749128,0,0,19935,19934,0,0,0,0,NaN,NaN,33.33998353704245,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0020002948678774536,-0.0000348256835536187,0.001965469184323835
2024-08-06T10:57:00-04:00,1.8743719258898188,1.8743719258898188,1.85,1.85,1.8809760069712715,1.850581576309737,2.062960750646587,0,0,19935,19934,0,0,0,0,NaN,NaN,31.41367107052156,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.004046394640918119,-0.003092524116823814,0.0009538705240943052
2024-08-06T10:58:00-04:00,1.8621859629449093,1.8621859629449093,1.85,1.85305,1.875898551158313,1.8506192621676036,2.062236964148715,0,0,19935,19934,0,0,0,0,NaN,NaN,30.330986061317073,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.004930784026539714,-0.005209609509080337,-0.00027882548254062347
2024-08-06T11:02:00-04:00,1.8576179814724547,1.8665,1.8576179814724547,1.8665,1.8741897236749834,1.850861716180312,2.058919585278839,0,0,19935,19934,0,0,0,0,NaN,NaN,29.31241038039316,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.004365732736523435,-0.005735991403194918,-0.0013702586666714824
2024-08-06T11:03:00-04:00,1.8620589907362275,1.8620589907362275,1.85,1.85,1.8697915920977137,1.8508485602080935,2.0587426951831813,0,0,19935,19934,0,0,0,0,NaN,NaN,27.36017238921366,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.004823209677010731,-0.007399270762934895,-0.002576061085924165
2024-08-06T11:05:00-04:00,1.8560294953681138,1.8560294953681138,1.85,1.85,1.8661931208072204,1.8508356050904127,2.058375721590669,0,0,19935,19934,0,0,0,0,NaN,NaN,24.89237500904375,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.004833621282068509,-0.008618087688509801,-0.0037844664064412923
2024-08-06T11:06:00-04:00,1.8530147476840568,1.8530147476840568,1.85,1.85,1.8632489170240896,1.850822847760788,2.0581997508761556,0,0,19935,19934,0,0,0,0,NaN,NaN,22.243711550088882,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.004552258401789337,-0.009474789408677964,-0.004922531006888627
2024-08-06T11:11:00-04:00,1.8515073738420285,1.885,1.8515073738420285,1.8725,1.8649309321106187,1.8511537966499363,2.0564905953227623,0,0,19935,19934,0,0,0,0,NaN,NaN,20.111036080337012,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0026564934802041883,-0.008243147857143862,-0.005586654376939674
2024-08-06T11:12:00-04:00,1.8620036869210144,1.91,1.8620036869210144,1.88375,1.868352580817779,1.8516514486094793,2.0428815614016154,0,0,19935,19934,0,0,0,0,NaN,NaN,18.501343208530514,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0005601257970398758,-0.006286811623239519,-0.005726685826199643
2024-08-06T11:13:00-04:00,1.8728768434605072,1.88,1.86,1.87,1.868652111578183,1.8519315791650597,2.0406455023737786,0,0,19935,19934,0,0,0,0,NaN,NaN,16.47260328375763,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.000042084202722027925,-0.005779291079602178,-0.00573720687688015
2024-08-06T11:16:00-04:00,1.8714384217302538,1.91,1.8714384217302538,1.8975,1.8738971822003314,1.8526272802465091,2.0349965085942294,0,0,19935,19934,0,0,0,0,NaN,NaN,15.037242814386516,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0020921111308563473,-0.003122067963309716,-0.005214179094166063
2024-08-06T11:17:00-04:00,1.8844692108651269,1.92,1.8844692108651269,1.9049999999999998,1.8795522399820892,1.853426863754196,2.0286932476409683,0,0,19935,19934,0,0,0,0,NaN,NaN,13.681704194203043,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0038462806513145705,-0.0004063282800228496,-0.00425260893133742
2024-08-06T11:18:00-04:00,1.8947346054325633,1.8947346054325633,1.88,1.88,1.8796336508944367,1.853832560490773,2.027768468098045,0,0,19935,19934,0,0,0,0,NaN,NaN,11.748213975561285,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00318746036384117,-0.00026828347653595763,-0.0034557438403771275
2024-08-06T11:19:00-04:00,1.8873673027162816,1.89,1.8873673027162816,1.89,1.8815184416409028,1.8543847351397689,2.0275783232925493,0,0,19935,19934,0,0,0,0,NaN,NaN,10.209535614882206,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00327711462694792,0.0006406494433077725,-0.0026364651836401475
2024-08-06T11:20:00-04:00,1.8886836513581406,1.8886836513581406,1.86,1.86,1.8776059977061932,1.8544704643742762,2.027462759208049,0,0,19935,19934,0,0,0,0,NaN,NaN,8.216421343923077,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0012710226535439613,-0.0010476868667101957,-0.002318709520254157
2024-08-06T11:21:00-04:00,1.8743418256790703,1.89,1.8743418256790703,1.89,1.8798594526687036,1.8550129000326843,2.0273680285164946,0,0,19935,19934,0,0,0,0,NaN,NaN,6.613663175136766,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.001882683107933588,0.00003464436466282805,-0.00184803874327076
2024-08-06T11:23:00-04:00,1.882170912839535,1.882170912839535,1.86,1.86,1.8762486430925758,1.8550890389634829,2.0262225273597108,0,0,19935,19934,0,0,0,0,NaN,NaN,4.752285406180906,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00026968497334171003,-0.0015109325265936224,-0.0017806174999353325
2024-08-06T11:25:00-04:00,1.8710854564197676,1.8710854564197676,1.86,1.86,1.873294344348471,1.8551640154678573,2.0259953061670846,0,0,19935,19934,0,0,0,0,NaN,NaN,3.1069108095143254,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0007392147905328009,-0.0027046359881013338,-0.001965421197568533
2024-08-06T11:31:00-04:00,1.865542728209884,1.919,1.86,1.897,1.87760446355784,1.8558027327889586,2.02124000059246,0,0,19935,19934,0,0,0,0,NaN,NaN,1.967115214069795,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0010463491750673127,-0.0006574847287343921,-0.0017038339038017048
2024-08-06T11:32:00-04:00,1.8812713641049421,1.918,1.86,1.8820000000000001,1.878403652001869,1.8562026910669898,2.020419918002212,0,0,19935,19934,0,0,0,0,NaN,NaN,0.913441333694779,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.001168923295018689,-0.00024267978502834353,-0.0014116030800470326
2024-08-06T11:34:00-04:00,1.8816356820524711,1.92,1.8816356820524711,1.902,1.8826938970924383,1.856901886623219,2.019650002600628,0,0,19935,19934,0,0,0,0,NaN,NaN,0.29071681395759963,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0024736960802527828,0.0016805170202689457,-0.0007931790599838369
2024-08-06T11:36:00-04:00,1.8918178410262354,1.8918178410262354,1.87,1.87,1.8803859158029042,1.857101857819811,2.0184914892038526,0,0,19935,19934,0,0,0,0,NaN,NaN,0.0001995605183078043,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0011268931681922623,0.0006154374002564911,-0.0005114557679357712
2024-08-06T11:41:00-04:00,1.8809089205131178,1.8809089205131178,1.86,1.86,1.8766793856569215,1.8571461042653101,2.0180835553281984,0,0,19935,19934,0,0,0,0,NaN,NaN,0.41776986374578967,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0004098442007268889,-0.0010237610188443824,-0.0006139168181174935
2024-08-06T11:42:00-04:00,1.870454460256559,1.9099,1.870454460256559,1.9099,1.8827194973556631,1.857951507253626,2.017736610779365,0,0,19935,19934,0,0,0,0,NaN,NaN,1.4231092342308012,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.001838541685167958,0.001684260288342454,-0.00015428139682550402
2024-08-06T11:44:00-04:00,1.8901772301282795,1.9096,1.885,1.8973,1.8853704978364516,1.8585522476008989,2.0175053117938146,0,0,19935,19934,0,0,0,0,NaN,NaN,3.4146920774979552,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0023487109967338673,0.0027816073490918303,0.0004328963523579629
2024-08-06T11:45:00-04:00,1.8937386150641398,1.8937386150641398,1.89,1.89,1.8862122255025513,1.8590323659581371,2.017392768969024,0,0,19935,19934,0,0,0,0,NaN,NaN,6.8210348870443624,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.002075536346810948,0.0030273167858716477,0.0009517804390606999
2024-08-06T12:08:00-04:00,1.8918693075320698,1.91,1.8918693075320698,1.91,1.8905372754111782,1.85981049777557,2.0173241241442788,0,0,19935,19934,0,0,0,0,NaN,NaN,12.658365770346123,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0030631887993199857,0.004780766438210682,0.0017175776388906963
2024-08-06T12:09:00-04:00,1.900934653766035,1.91,1.900934653766035,1.91,1.8940759526091457,1.8605767497179277,2.017255567018212,0,0,19935,19934,0,0,0,0,NaN,NaN,12.076223996570695,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.003505993976528104,0.006100070109550826,0.002594076133022722
2024-08-06T12:13:00-04:00,1.9054673268830173,1.93,1.9054673268830173,1.92225,1.8991985066802102,1.861518326058112,2.0159383393806536,0,0,19935,19934,0,0,0,0,NaN,NaN,11.223931442003195,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0043578623702373726,0.008041404095819438,0.003683541725582065
2024-08-06T12:14:00-04:00,1.9138586634415087,1.92,1.89,1.9024999999999999,1.899798778192899,1.8621440004694385,2.0134228909503045,0,0,19935,19934,0,0,0,0,NaN,NaN,10.626772382509788,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.003369369622322249,0.007895253753484877,0.004525884131162628
2024-08-06T12:15:00-04:00,1.9081793317207543,1.91,1.9081793317207543,1.91,1.90165354579419,1.86287462641647,2.013359225721462,0,0,19935,19934,0,0,0,0,NaN,NaN,10.072516922429086,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0030105444519182975,0.0082890646960605,0.005278520244142202
2024-08-06T12:16:00-04:00,1.909089665860377,1.91,1.909089665860377,1.91,1.9031710829225192,1.8635940977688903,2.013295638826685,0,0,19935,19934,0,0,0,0,NaN,NaN,9.5271727777716,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.002579698810364583,0.00850314375709793,0.005923444946733348
2024-08-06T12:18:00-04:00,1.9095448329301885,1.9483,1.9095448329301885,1.92915,1.907894522391152,1.8645949512380675,2.0127811376476634,0,0,19935,19934,0,0,0,0,NaN,NaN,8.607261853335842,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0033425263799312516,0.010101602921647412,0.006759076541716161
2024-08-06T12:20:00-04:00,1.919347416465094,1.919347416465094,1.87,1.89,1.904640972865488,1.8649828145779443,2.0098498907775686,0,0,19935,19934,0,0,0,0,NaN,NaN,8.292267141794774,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0010853484169124237,0.00811576206285669,0.007030413645944267
2024-08-06T12:21:00-04:00,1.9046737082325471,1.905,1.9046737082325471,1.905,1.9047062505263084,1.865593763973701,2.0097873490885667,0,0,19935,19934,0,0,0,0,NaN,NaN,6.606800093018737,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0005068672590711554,0.007663997719783211,0.007157130460712056
2024-08-06T12:26:00-04:00,1.9048368541162737,1.905,1.9048368541162737,1.905,1.904759659521525,1.8661953858977667,2.009724881965806,0,0,19935,19934,0,0,0,0,NaN,NaN,5.040766701912597,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.000052465464865243325,0.007222712291793609,0.007170246826928366
2024-08-06T12:29:00-04:00,1.9049184270581367,1.9049184270581367,1.8723,1.8723,1.8988579032448842,1.866288586113068,2.0090401541034955,0,0,19935,19934,0,0,0,0,NaN,NaN,4.047442961361299,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0023873024813598443,0.00418611872522856,0.006573421206588405
2024-08-06T12:31:00-04:00,1.8886092135290684,1.8886092135290684,1.87,1.87,1.8936110117458145,1.8663452489205021,2.008793173582493,0,0,19935,19934,0,0,0,0,NaN,NaN,7.507813047369092,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.003998064676156484,0.0015758403613927996,0.005573905037549284
2024-08-06T12:35:00-04:00,1.8793046067645343,1.9299,1.8793046067645343,1.9149500000000002,1.8974908277920302,1.8670873061888915,2.008516167024819,0,0,19935,19934,0,0,0,0,NaN,NaN,6.204137732634372,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0019802862970512234,0.003098547166235255,0.005078833463286478
2024-08-06T12:36:00-04:00,1.897127303382267,1.906,1.897127303382267,1.906,1.899037950011661,1.8676813931173053,2.008274651329894,0,0,19935,19934,0,0,0,0,NaN,NaN,6.39166887134564,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0012292428663209856,0.003542279880385246,0.004771522746706232
2024-08-06T12:39:00-04:00,1.9015636516911334,1.9015636516911334,1.8719,1.8859499999999998,1.8966583227368135,1.8679603031460488,2.007987146567326,0,0,19935,19934,0,0,0,0,NaN,NaN,2.511656491423229,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0020171096734106497,0.0022501356549429197,0.004267245328353569
2024-08-06T12:43:00-04:00,1.8937568258455666,1.9,1.8937568258455666,1.9,1.8972659004210293,1.8684494588232083,2.0069558485471024,0,0,19935,19934,0,0,0,0,NaN,NaN,0.14516500806596172,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.001547454586857211,0.0023329270947820557,0.0038803816816392668
2024-08-06T12:51:00-04:00,1.8968784129227831,1.9,1.8968784129227831,1.9,1.8977630094353877,1.8689311464747624,2.006893639234801,0,0,19935,19934,0,0,0,0,NaN,NaN,0.21282630722592144,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.001207340449937693,0.0023712061192171507,0.0035785465691548436
2024-08-06T12:57:00-04:00,1.8984392064613915,1.9001,1.8984392064613915,1.9000499999999998,1.8981788259016807,1.8694062434751477,2.0064123365005475,0,0,19935,19934,0,0,0,0,NaN,NaN,1.5128193121619296,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0009603067593969288,0.002378163119908683,0.0033384698793056116
2024-08-06T12:58:00-04:00,1.8992446032306955,1.9455,1.8992446032306955,1.911375,1.9005781302831934,1.870046987849573,2.005702315998782,0,0,19935,19934,0,0,0,0,NaN,NaN,5.749943288084084,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00006283111074132427,0.0032599309908789564,0.0033227621016202807
2024-08-06T12:59:00-04:00,1.9053098016153478,1.9053098016153478,1.9,1.9,1.9004730156862493,1.8705042857449992,2.0055203916079107,0,0,19935,19934,0,0,0,0,NaN,NaN,13.8286806453361,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00025323596425506564,0.0030062171463014487,0.0032594531105565143
2024-08-06T13:04:00-04:00,1.9026549008076739,1.9026549008076739,1.9007,1.9007,1.9005142855614767,1.870965289016068,2.0054602905846672,0,0,19935,19934,0,0,0,0,NaN,NaN,23.23860414594018,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00034434643714539035,0.0028290200641247765,0.003173366501270167
2024-08-06T13:05:00-04:00,1.901677450403837,1.901677450403837,1.86,1.8800000000000001,1.89678441545939,1.8711032235349065,2.0051016420154717,0,0,19935,19934,0,0,0,0,NaN,NaN,25.707226221628094,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0017333581248845922,0.0010066688451644268,0.002740026970049019
2024-08-06T13:07:00-04:00,1.8908387252019185,1.8908387252019185,1.885,1.885,1.8946417944667737,1.871315388061091,2.0046228960121186,0,0,19935,19934,0,0,0,0,NaN,NaN,25.87991917141349,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0022189902277590205,-0.00003371081464975667,0.002185279413109264
2024-08-06T13:11:00-04:00,1.8879193626009592,1.8879193626009592,1.86,1.86,1.8883432863819059,1.8711426340448913,2.0045405868861232,0,0,19935,19934,0,0,0,0,NaN,NaN,21.835972426954076,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.004022416257854697,-0.002842740909209107,0.0011796753486455896
2024-08-06T13:17:00-04:00,1.8739596813004797,1.8739596813004797,1.86,1.86,1.8831899615851957,1.8709725174945877,2.004458371395906,0,0,19935,19934,0,0,0,0,NaN,NaN,18.739796328678896,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.004952661923359336,-0.0050111520555535805,-0.0000584901321942445
2024-08-06T13:35:00-04:00,1.8669798406502398,1.91,1.8669798406502398,1.902475,1.8866963322060692,1.871453471425968,2.0028455415323125,0,0,19935,19934,0,0,0,0,NaN,NaN,16.706191469973103,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0025649066487103676,-0.003264623443082204,-0.0006997167943718364
2024-08-06T13:36:00-04:00,1.8847274203251199,1.91,1.88,1.8912499999999999,1.8875242718049656,1.8717557085034342,2.001561684263825,0,0,19935,19934,0,0,0,0,NaN,NaN,15.071761311852844,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0016438253481375611,-0.0027544984795437877,-0.0011106731314062266
2024-08-06T13:37:00-04:00,1.8879887101625599,1.8879887101625599,1.88,1.88,1.886156222385881,1.8718815755491833,2.001427295880295,0,0,19935,19934,0,0,0,0,NaN,NaN,11.792522456526621,NaN,NaN,NaN,1.8611443627171205,2.0331277828000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0016881603152252283,-0.003220873525437762,-0.0015327132102125336
