time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Histogram,MACD,Signal
2024-08-06T11:15:00-04:00,11.755692723149885,11.755692723149885,11.725,11.725,11.764852552851453,11.671705417670756,11.622857492387995,0,0,20425,20424,0,0,0,0,NaN,NaN,27.89710835466814,NaN,NaN,NaN,11.824772527734533,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.009725968973314,0.03757090164101129,0.04729687061432529
2024-08-06T11:17:00-04:00,11.740346361574943,11.76,11.740346361574943,11.76,11.763970270514825,11.673053426561278,11.624332777538726,0,0,20425,20424,0,0,0,0,NaN,NaN,29.749829529263767,NaN,NaN,NaN,11.824772527734533,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.010118675596979529,0.034648526118100875,0.044767201715080404
2024-08-06T11:23:00-04:00,11.75017318078747,11.75017318078747,11.7,11.7,11.752339312239402,11.673464824629045,11.625746595587458,0,0,20425,20424,0,0,0,0,NaN,NaN,30.363435458369036,NaN,NaN,NaN,11.824772527734533,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.014071572667378962,0.0271777358808567,0.041249308548235664
2024-08-06T11:24:00-04:00,11.725086590393735,11.725086590393735,11.62,11.635,11.731004891832237,11.672877575398067,11.62623600279944,0,0,20425,20424,0,0,0,0,NaN,NaN,28.760158003527575,NaN,NaN,NaN,11.824772527734533,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.020335727099750886,0.015829649673547053,0.03616537677329794
2024-08-06T11:25:00-04:00,11.680043295196867,11.680043295196867,11.55,11.593749999999998,11.706049456953648,11.671669520811836,11.614055274340707,0,0,20425,20424,0,0,0,0,NaN,NaN,25.659796219992902,NaN,NaN,NaN,11.746811544701453,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.026158136792517828,0.003467705782650654,0.029625842575168482
2024-08-06T11:26:00-04:00,11.636896647598434,11.636896647598434,11.6,11.6075,11.688131373871167,11.670689833471197,11.613934639921482,0,0,20425,20424,0,0,0,0,NaN,NaN,23.139737678633292,NaN,NaN,NaN,11.683803862913209,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.027828857908378125,-0.005160229810304173,0.02266862809807395
2024-08-06T11:27:00-04:00,11.622198323799218,11.622198323799218,11.6,11.6,11.672107487712774,11.669610599372401,11.613769927865672,0,0,20425,20424,0,0,0,0,NaN,NaN,20.52246887874008,NaN,NaN,NaN,11.676116578931886,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.028102496853929574,-0.012459492969338015,0.01564300388459156
2024-08-06T11:28:00-04:00,11.61109916189961,11.61109916189961,11.57,11.575000000000001,11.654451580855905,11.66816616274076,11.61330553392825,0,1,20425,20424,0,0,0,0,NaN,NaN,17.386904776275692,NaN,NaN,NaN,11.65109561370385,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.02853888499734754,-0.020030602362092864,0.008508282635254674
2024-08-06T11:33:00-04:00,11.593049580949806,11.593049580949806,11.53,11.53,11.631824020700286,11.666056755676017,11.612319494584836,0,0,20425,20445,0,0,0,0,NaN,NaN,13.415854205123159,NaN,NaN,NaN,11.606266819468638,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.03026571238205943,-0.02932385784231961,0.0009418545397398169
2024-08-06T11:35:00-04:00,11.561524790474902,11.561524790474902,11.53,11.53,11.613310562391144,11.663979553299283,11.610883438971912,0,0,20425,20446,0,0,0,0,NaN,NaN,10.284815618847333,NaN,NaN,NaN,11.606161327287953,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.029770062385859122,-0.036270723442584085,-0.006500661056724964
2024-08-06T11:36:00-04:00,11.54576239523745,11.54576239523745,11.5,11.515,11.595435914683662,11.661705056302347,11.609374284569597,0,0,20425,20447,0,0,0,0,NaN,NaN,7.781970890389565,NaN,NaN,NaN,11.591180941609844,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.02879680237889196,-0.042496664030339915,-0.013699861651447955
2024-08-06T11:38:00-04:00,11.530381197618725,11.530381197618725,11.495,11.497499999999999,11.577629384741178,11.659198108877884,11.608108165459484,0,0,20425,20448,0,0,0,0,NaN,NaN,5.69083120624052,NaN,NaN,NaN,11.573609622380955,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.027669115989749506,-0.04828625663863484,-0.020617140648885333
2024-08-06T11:43:00-04:00,11.513940598809363,11.513940598809363,11.46,11.49,11.561696769333691,11.656614931643107,11.604229832530647,0,0,20425,20449,0,0,0,0,NaN,NaN,3.688085081534107,NaN,NaN,NaN,11.566201054508634,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.02580251316952394,-0.052870282110790257,-0.027067768941266317
2024-08-06T11:44:00-04:00,11.501970299404682,11.501970299404682,11.485,11.4875,11.548206447636657,11.654033024289777,11.602741382105034,0,0,20425,20450,0,0,0,0,NaN,NaN,1.9952018665509168,NaN,NaN,NaN,11.563468539355883,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.023192724783823296,-0.05605867492104544,-0.03286595013722214
2024-08-06T11:46:00-04:00,11.494735149702342,11.494735149702342,11.47,11.47,11.533987093520901,11.651223359796804,11.602028025580394,0,0,20425,20451,0,0,0,0,NaN,NaN,0.8688765490706333,NaN,NaN,NaN,11.545805129218998,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.02115833554930565,-0.059313869573854205,-0.038155534024548556
2024-08-06T11:48:00-04:00,11.482367574851171,11.51,11.482367574851171,11.51,11.529625803789829,11.649067277967845,11.601536107547572,0,0,20425,20452,0,0,0,0,NaN,NaN,0.3380329402529954,NaN,NaN,NaN,11.545805129218998,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.01587350160463516,-0.057997411030342505,-0.042123909425707345
2024-08-06T11:49:00-04:00,11.496183787425586,11.51,11.496183787425586,11.51,11.526057475828042,11.646944113418717,11.599619923592211,0,0,20425,20453,0,0,0,0,NaN,NaN,0.10188620776134022,NaN,NaN,NaN,11.545805129218998,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.01134491924704191,-0.05630505848450973,-0.04496013923746782
2024-08-06T11:51:00-04:00,11.503091893712792,11.52,11.501,11.515249999999998,11.524092480222944,11.644933516267287,11.597468507751937,0,0,20425,20454,0,0,0,0,NaN,NaN,0.008141582724558937,NaN,NaN,NaN,11.545805129218998,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.007166836402666077,-0.053918684740800416,-0.04675184833813434
2024-08-06T11:54:00-04:00,11.509170946856395,11.56,11.509170946856395,11.56,11.530621120182408,11.643636821362442,11.597278389486501,0,0,20425,20455,0,0,0,0,NaN,NaN,0.00329675919730187,NaN,NaN,NaN,11.545805129218998,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0008903294788652691,-0.04786476018671593,-0.04697443070785066
2024-08-06T12:03:00-04:00,11.534585473428198,11.66,11.534585473428198,11.66,11.554144552876515,11.643886640883625,11.597595037358643,0,0,20425,20456,0,0,0,0,NaN,NaN,0.0018601907048911132,NaN,NaN,NaN,11.545805129218998,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00990035930720861,-0.03459898157383989,-0.0444993408810485
2024-08-06T12:05:00-04:00,11.597292736714099,11.64,11.597292736714099,11.637500000000001,11.56930008871715,11.643789134915936,11.599039631179446,0,0,20425,20457,0,0,0,0,NaN,NaN,0.009507222183048373,NaN,NaN,NaN,11.545805129218998,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.015114555354226893,-0.025606146688264886,-0.04072070204249178
2024-08-06T12:08:00-04:00,11.61739636835705,11.61739636835705,11.61,11.61,11.576700072586759,11.643273270260732,11.599092702885917,0,0,20425,20458,0,0,0,0,NaN,NaN,0.03795594906689744,NaN,NaN,NaN,11.545805129218998,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.01620663956608421,-0.02046240258488652,-0.03666904215097073
2024-08-06T12:19:00-04:00,11.613698184178524,11.67,11.613698184178524,11.67,11.593663695752802,11.64368131193614,11.599434391865843,0,0,20425,20459,0,0,0,0,NaN,NaN,0.0265879375676997,NaN,NaN,NaN,11.545805129218998,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.020204922453480517,-0.011412889084120081,-0.0316178115376006
2024-08-06T12:35:00-04:00,11.641849092089263,11.66,11.62,11.6375,11.601633932888657,11.643586940761542,11.600329968944097,0,0,20425,20460,0,0,0,0,NaN,NaN,0.02300555134539682,NaN,NaN,NaN,11.545805129218998,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.01986597276403057,-0.006785345582562385,-0.026651318346592956
2024-08-06T12:52:00-04:00,11.639674546044631,11.639674546044631,11.615,11.615,11.6040641269089,11.643150498917855,11.600398674597226,0,0,20425,20461,0,0,0,0,NaN,NaN,0.0677064833775287,NaN,NaN,NaN,11.545805129218998,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.017419196092156232,-0.004877323231397668,-0.0222965193235539
2024-08-06T12:55:00-04:00,11.627337273022317,11.64,11.627337273022317,11.64,11.610597922016373,11.643102399697735,11.600583278948347,0,0,20425,20462,0,0,0,0,NaN,NaN,0.08215395826871112,NaN,NaN,NaN,11.545805129218998,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.01677117553924326,-0.0013325498994998242,-0.018103725438743085
2024-08-06T13:00:00-04:00,11.633668636511159,11.64,11.633668636511159,11.64,11.615943754377032,11.643055034816854,11.600817075996291,0,0,20425,20463,0,0,0,0,NaN,NaN,0.08803049139241029,NaN,NaN,NaN,11.545805129218998,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.015650884285228473,0.001459879917792506,-0.014191004367435967
2024-08-06T13:03:00-04:00,11.63683431825558,11.665,11.63683431825558,11.6625,11.62440852630848,11.643351904514306,11.60138349403122,0,0,20425,20464,0,0,0,0,NaN,NaN,0.08492275851659238,NaN,NaN,NaN,11.545805129218998,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.015693536328660277,0.005425916043389378,-0.010267620285270899
2024-08-06T13:11:00-04:00,11.649667159127791,11.65,11.635,11.64625,11.628379703343303,11.643396150246913,11.602398245377849,0,0,20425,20465,0,0,0,0,NaN,NaN,0.09243491813815845,NaN,NaN,NaN,11.545805129218998,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.013954159593674789,0.007175079206822588,-0.006779080386852201
2024-08-06T13:23:00-04:00,11.647958579563895,11.647958579563895,11.62,11.62,11.626856120917248,11.643038957113372,11.602476880807718,0,0,20425,20466,0,0,0,0,NaN,NaN,0.17181299556625668,NaN,NaN,NaN,11.545805129218998,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.010519041756117214,0.006369721808294315,-0.004149319947822898
2024-08-06T13:30:00-04:00,11.633979289781948,11.67,11.633979289781948,11.67,11.634700462568658,11.64345057608874,11.60277719711795,0,0,20425,20467,0,0,0,0,NaN,NaN,0.15889736729539913,NaN,NaN,NaN,11.545805129218998,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.011043262642893155,0.009654758355793547,-0.0013885042870996085
2024-08-06T13:31:00-04:00,11.651989644890975,11.66,11.651989644890975,11.66,11.639300378465265,11.643703239049218,11.60303057474318,0,0,20425,20468,0,0,0,0,NaN,NaN,0.19994196377453974,NaN,NaN,NaN,11.545805129218998,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.010167410153377455,0.011320758404622211,0.0011533482512447557
2024-08-06T13:35:00-04:00,11.655994822445487,11.7,11.655994822445487,11.7,11.650336673289763,11.644562731582818,11.603881781074437,1,0,20469,20468,0,0,0,0,NaN,NaN,0.12727782785415245,NaN,NaN,NaN,11.545805129218998,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.011627642036797017,0.015687900797241028,0.0040602587604440105
2024-08-06T13:49:00-04:00,11.677997411222744,11.715,11.677997411222744,11.715,11.662093641782533,11.645638109726592,11.604367352735535,0,0,20469,20468,0,0,0,0,NaN,NaN,0.07059651762089592,NaN,NaN,NaN,11.545805129218998,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.012853595235775927,0.02012725280516392,0.007273657569387993
2024-08-06T13:55:00-04:00,11.696498705611372,11.73,11.696498705611372,11.73,11.674440252367527,11.646926077517026,11.604913961886528,0,0,20469,20468,0,0,0,0,NaN,NaN,0.00599517598793971,NaN,NaN,NaN,11.63779995500134,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.013839144658042039,0.024572588391940542,0.010733443733898503
2024-08-06T13:59:00-04:00,11.713249352805686,11.725,11.713249352805686,11.725,11.683632933755248,11.648118045799208,11.605434175186275,0,0,20469,20468,0,0,0,0,NaN,NaN,0.008209365658301595,NaN,NaN,NaN,11.650240967391323,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.013314454034800697,0.027376511277399374,0.014062057242598677
2024-08-06T14:03:00-04:00,11.719124676402842,11.719124676402842,11.71,11.71,11.68842694579975,11.649062808458762,11.605885201000689,0,0,20469,20468,0,0,0,0,NaN,NaN,0.049476642054981174,NaN,NaN,NaN,11.650240967391323,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.011202156386567099,0.02806475272580755,0.016862596339240452
2024-08-06T14:07:00-04:00,11.714562338201421,11.78,11.714562338201421,11.747499999999999,11.699167501108885,11.650565666344887,11.61731254213093,0,0,20469,20468,0,0,0,0,NaN,NaN,0.17939784491357058,NaN,NaN,NaN,11.650240967391323,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.011530402915313973,0.03127559998338292,0.019745197068068945
2024-08-06T14:08:00-04:00,11.73103116910071,11.73103116910071,11.68,11.695,11.698409773634543,11.651244053118248,11.621816331104553,0,0,20469,20468,0,0,0,0,NaN,NaN,0.20069789312372274,NaN,NaN,NaN,11.650240967391323,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.007601258163361935,0.029246769772271364,0.02164551160890943
2024-08-06T14:09:00-04:00,11.713015584550355,11.713015584550355,11.61,11.625,11.685062542064626,11.650843380551557,11.62193097115696,0,0,20469,20468,0,0,0,0,NaN,NaN,0.13338345297530926,NaN,NaN,NaN,11.650240967391323,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00007550137480474145,0.021739888327415358,0.021664386952610616
2024-08-06T14:10:00-04:00,11.669007792275178,11.669007792275178,11.61,11.61,11.671414807143785,11.6502198174897,11.621803462648284,0,0,20469,20468,0,0,0,0,NaN,NaN,0.06914354083056866,NaN,NaN,NaN,11.650240967391323,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.005800230126697309,0.01441409929423898,0.02021432942093629
2024-08-06T14:11:00-04:00,11.639503896137589,11.65,11.639503896137589,11.65,11.667521205844915,11.650216461497491,11.621903553299491,0,0,20469,20468,0,0,0,0,NaN,NaN,0.06320505073024273,NaN,NaN,NaN,11.650240967391323,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.006810550782384638,0.01170114094295549,0.01851169172534013
2024-08-06T14:14:00-04:00,11.644751948068794,11.655,11.63,11.6425,11.662971895691294,11.65009865292501,11.622081852412286,0,0,20469,20468,0,0,0,0,NaN,NaN,0.04044566534344654,NaN,NaN,NaN,11.650240967391323,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.007734179908814427,0.008843966839322093,0.01657814674813652
2024-08-06T14:18:00-04:00,11.643625974034396,11.68,11.643625974034396,11.68,11.666067914656514,11.650555162040659,11.622486633819056,1,0,20469,20468,0,0,0,0,NaN,NaN,0.07177157384764904,NaN,NaN,NaN,11.650240967391323,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.005665631666895094,0.009496107164517653,0.015161738831412747
2024-08-06T14:20:00-04:00,11.661812987017198,11.7,11.661812987017198,11.694999999999999,11.671328293809875,11.651233709185076,11.623238925199708,0,0,20469,20468,0,0,0,0,NaN,NaN,0.17069522682838237,NaN,NaN,NaN,11.650240967391323,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0032530656508468828,0.011095406767854143,0.014348472418701026
2024-08-06T14:21:00-04:00,11.678406493508598,11.68,11.678406493508598,11.68,11.672904967662625,11.651672889197519,11.623459869100929,0,0,20469,20468,0,0,0,0,NaN,NaN,0.11206947374381375,NaN,NaN,NaN,11.650240967391323,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0026584621757290323,0.011025394699039737,0.013683856874768769
2024-08-06T14:26:00-04:00,11.679203246754298,11.695,11.679203246754298,11.689,11.675831337178511,11.652242768751755,11.624787040161998,0,0,20469,20468,0,0,0,0,NaN,NaN,0.11582367842179016,NaN,NaN,NaN,11.650240967391323,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.001696809393507661,0.011562845132884192,0.013259654526391853
2024-08-06T14:31:00-04:00,11.684101623377149,11.72,11.684101623377149,11.72,11.683862003146055,11.65327723029753,11.626367076003984,0,0,20469,20468,0,0,0,0,NaN,NaN,0.0038076920730047035,NaN,NaN,NaN,11.650240967391323,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0008523473314071134,0.014325088690650745,0.013472741359243631
2024-08-06T14:36:00-04:00,11.702050811688576,11.702050811688576,11.7,11.7,11.686796184392227,11.653990555025812,11.626610651670527,0,0,20469,20468,0,0,0,0,NaN,NaN,0.38907095112465656,NaN,NaN,NaN,11.650240967391323,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0010062462380565958,0.014730549156814376,0.01372430291875778
2024-08-06T14:38:00-04:00,11.701025405844288,11.701025405844288,11.68,11.684999999999999,11.686469605411823,11.65446398166664,11.628298747189207,0,0,20469,20468,0,0,0,0,NaN,NaN,0.7139382789125125,NaN,NaN,NaN,11.650240967391323,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00003242880655231553,0.013683766910567385,0.013716195717119701
2024-08-06T14:41:00-04:00,11.693012702922143,11.71,11.693012702922143,11.705,11.689838768064218,11.655235523931271,11.629358170183108,0,0,20469,20468,0,0,0,0,NaN,NaN,1.2088826441018634,NaN,NaN,NaN,11.650240967391323,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0004695551077828451,0.014303139601848258,0.013833584494065413
2024-08-06T14:42:00-04:00,11.699006351461072,11.7,11.699006351461072,11.7,11.691686264779815,11.655918951046823,11.632562753281317,0,0,20469,20468,0,0,0,0,NaN,NaN,1.1785737234252553,NaN,NaN,NaN,11.650240967391323,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.000314367577269211,0.014226543965651928,0.013912176388382717
2024-08-06T14:43:00-04:00,11.699503175730536,11.699503175730536,11.69,11.69,11.691379671183485,11.656439272404887,11.632735934390642,0,0,20469,20468,0,0,0,0,NaN,NaN,1.3870971702241557,NaN,NaN,NaN,11.650240967391323,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0005643919229514818,0.013206686484693364,0.013771078407644846
2024-08-06T14:44:00-04:00,11.694751587865268,11.694751587865268,11.685,11.685,11.690219730968305,11.65687531404756,11.632893043948776,0,0,20469,20468,0,0,0,0,NaN,NaN,1.2872678030824602,NaN,NaN,NaN,11.650240967391323,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0015302316083376892,0.011858288897222735,0.013388520505560424
2024-08-06T14:45:00-04:00,11.689875793932634,11.689875793932634,11.685,11.685,11.689270688974068,11.657304698565918,11.633049211772462,0,0,20469,20468,0,0,0,0,NaN,NaN,1.8733456843289051,NaN,NaN,NaN,11.650240967391323,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0021774445280236723,0.010666714845530834,0.012844159373554506
2024-08-06T14:52:00-04:00,11.687437896966317,11.7,11.687437896966317,11.7,11.691221472796965,11.657956535229033,11.633448132038373,0,0,20469,20468,0,0,0,0,NaN,NaN,1.5142467416184837,NaN,NaN,NaN,11.650240967391323,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0016287925992776557,0.010808168624457437,0.012436961223735093
2024-08-06T14:55:00-04:00,11.69371894848316,11.69371894848316,11.67,11.67,11.687363023197516,11.658140404920193,11.63355670409315,0,0,20469,20468,0,0,0,0,NaN,NaN,1.533028883908494,NaN,NaN,NaN,11.650240967391323,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0032274395159878587,0.008402661828750269,0.011630101344738127
2024-08-06T14:57:00-04:00,11.68185947424158,11.68185947424158,11.63,11.635000000000002,11.67784247352524,11.657787116295458,11.633573651147772,0,0,20469,20468,0,0,0,0,NaN,NaN,1.714049721181497,NaN,NaN,NaN,11.650240967391323,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.006399900367512808,0.003630225885347116,0.010030126252859924
2024-08-06T14:58:00-04:00,11.658429737120791,11.658429737120791,11.6,11.605,11.664598387429741,11.656981206123008,11.633406875620148,0,0,20469,20468,0,0,0,0,NaN,NaN,2.4306216514346652,NaN,NaN,NaN,11.650240967391323,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.010058816676863633,-0.0025433945932196167,0.007515422083644016
2024-08-06T14:59:00-04:00,11.631714868560396,11.631714868560396,11.55,11.55,11.64376231698797,11.655347905266169,11.633164173892801,0,1,20469,20468,0,0,0,0,NaN,NaN,2.8871942814675817,NaN,NaN,NaN,11.650240967391323,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.015403342921510299,-0.011738756568243858,0.0036645863532664413
2024-08-06T15:02:00-04:00,11.590857434280199,11.590857434280199,11.48,11.48,11.613987350262885,11.652670838010197,11.632719781813961,0,0,20469,20497,0,0,0,0,NaN,NaN,3.936130364112306,NaN,NaN,NaN,11.650240967391323,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.022446365543722945,-0.02439337057638724,-0.0019470050326642957
2024-08-06T15:03:00-04:00,11.5354287171401,11.5354287171401,11.47,11.475,11.58871692294236,11.649958306132179,11.63135879882644,0,0,20469,20498,0,0,0,0,NaN,NaN,5.126342823998333,NaN,NaN,NaN,11.650240967391323,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.025985457950498263,-0.03442882747078713,-0.008443369520288863
2024-08-06T15:05:00-04:00,11.50521435857005,11.50521435857005,11.47,11.47,11.567132027861932,11.647210851076727,11.6308960018356,0,0,20469,20499,0,0,0,0,NaN,NaN,5.610423037632043,NaN,NaN,NaN,11.56722425306259,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.02708360359362197,-0.04229787401231633,-0.015214270418694357
2024-08-06T15:07:00-04:00,11.487607179285025,11.487607179285025,11.445,11.445,11.544926204614308,11.644123662510669,11.63036435394383,0,0,20469,20500,0,0,0,0,NaN,NaN,5.645482909522817,NaN,NaN,NaN,11.51907658964648,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.02780886875038642,-0.04997535635667738,-0.02216648760629096
2024-08-06T15:09:00-04:00,11.466303589642513,11.47,11.466303589642513,11.47,11.531303258320797,11.641465285983788,11.629820436083797,0,0,20469,20501,0,0,0,0,NaN,NaN,4.983336315792411,NaN,NaN,NaN,11.51907658964648,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.02500813481631555,-0.0534266561266854,-0.02841852131036985
2024-08-06T15:10:00-04:00,11.468151794821257,11.49,11.468151794821257,11.49,11.523793574989742,11.639152838869531,11.62902791554485,0,0,20469,20502,0,0,0,0,NaN,NaN,4.298297915786537,NaN,NaN,NaN,11.51907658964648,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.020406281784095953,-0.05392637354048979,-0.03352009175639384
2024-08-06T15:15:00-04:00,11.479075897410628,11.49,11.479075897410628,11.49,11.517649288627972,11.636875696291371,11.628244328589545,0,0,20469,20503,0,0,0,0,NaN,NaN,3.592690628316076,NaN,NaN,NaN,11.51907658964648,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.01614660216718418,-0.05370334446537406,-0.03755674229818988
2024-08-06T15:21:00-04:00,11.484537948705313,11.52,11.484537948705313,11.52,11.518076690695613,11.63509133451593,11.627637662883565,0,0,20469,20504,0,0,0,0,NaN,NaN,3.080124183061005,NaN,NaN,NaN,11.51907658964648,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.010373358375300921,-0.05052344026731603,-0.04015008189201511
2024-08-06T15:24:00-04:00,11.502268974352656,11.575,11.502268974352656,11.575,11.528426383296411,11.634173909561488,11.627344294273373,0,0,20469,20505,0,0,0,0,NaN,NaN,2.119747559868094,NaN,NaN,NaN,11.51907658964648,11.627122700000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.002335000283067115,-0.04306883224584901,-0.040733831962781894
