time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Histogram,MACD,Signal
2024-08-06T13:16:00-04:00,3.47359093352521,3.49,3.47359093352521,3.49,3.435687324614614,3.6184685973510144,3.870833914718407,0,0,4863,5142,0,0,0,0,NaN,NaN,64.53544490797788,NaN,NaN,NaN,3.4747400678315032,3.53221060554496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.019794262670629177,-0.01115021127773197,-0.030944473948361147
2024-08-06T13:18:00-04:00,3.4817954667626054,3.49,3.4817954667626054,3.49,3.445562356502866,3.6165072447197013,3.869994541030432,0,0,4863,5143,0,0,0,0,NaN,NaN,61.783362449072484,NaN,NaN,NaN,3.4747400678315032,3.53221060554496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.02019151535707438,-0.005705079752018172,-0.025896595109092552
2024-08-06T13:23:00-04:00,3.485897733381303,3.485897733381303,3.3601,3.3760000000000003,3.432914655320527,3.6128353783881026,3.867395208194477,0,0,4863,5144,0,0,0,0,NaN,NaN,60.829880689724924,NaN,NaN,NaN,3.4747400678315032,3.53221060554496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.012342913684131287,-0.010467953003928443,-0.02281086668805973
2024-08-06T13:28:00-04:00,3.4309488666906516,3.4899,3.4309488666906516,3.4899,3.443275627080431,3.6109585023821773,3.8667342578001875,0,0,4863,5145,0,0,0,0,NaN,NaN,58.07057428798438,NaN,NaN,NaN,3.4747400678315032,3.53221060554496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.014253320503408391,-0.004994216058799239,-0.01924753656220763
2024-08-06T13:29:00-04:00,3.4604244333453256,3.489,3.4604244333453256,3.489,3.4515891494294437,3.609096540513747,3.8664038625708472,0,0,4863,5146,0,0,0,0,NaN,NaN,55.346573973336945,NaN,NaN,NaN,3.4747400678315032,3.53221060554496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.01482158409308743,-0.0007205564458483416,-0.015542140538935772
2024-08-06T13:30:00-04:00,3.4747122166726627,3.5499,3.4747122166726627,3.5199,3.464009304078636,3.6077347612692625,3.8609126074942526,0,0,4863,5147,0,0,0,0,NaN,NaN,51.72095600691766,NaN,NaN,NaN,3.4747400678315032,3.53221060554496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.01651444931286275,0.005100921102142664,-0.011413528210720085
2024-08-06T13:31:00-04:00,3.497306108336331,3.55,3.497306108336331,3.549875,3.479621248791611,3.6068514061353807,3.8598187104881654,0,0,4863,5148,0,0,0,0,NaN,NaN,47.2482886381214,NaN,NaN,NaN,3.4747400678315032,3.53221060554496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.018726779145535777,0.011994945721199635,-0.0067318334243361404
2024-08-06T13:32:00-04:00,3.5235905541681656,3.61,3.5235905541681656,3.6024499999999997,3.501953749011318,3.606784209095146,3.8568401080173627,0,0,4863,5149,0,0,0,0,NaN,NaN,42.091474814829176,NaN,NaN,NaN,3.4747400678315032,3.53221060554496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.022548322432909003,0.021453569616800117,-0.001094752816108888
2024-08-06T13:35:00-04:00,3.5630202770840826,3.7,3.5630202770840826,3.687475,3.5356848855547147,3.6080161295669755,3.852026776035058,0,0,4863,5150,0,0,0,0,NaN,NaN,32.90744928233399,NaN,NaN,NaN,3.4747400678315032,3.53221060554496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.029197648927120096,0.03540230834279123,0.006204659415671136
2024-08-06T13:36:00-04:00,3.6252476385420414,3.6942,3.6252476385420414,3.6721,3.5604876336356757,3.608994509268243,3.8511535885265507,0,0,4863,5151,0,0,0,0,NaN,NaN,24.886753772702694,NaN,NaN,NaN,3.4747400678315032,3.53221060554496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.03079696567452015,0.044700866508821324,0.013903900834301174
2024-08-06T13:37:00-04:00,3.6486738192710204,3.65,3.6486738192710204,3.65,3.5767626093382803,3.609620547294682,3.8506601054086307,0,0,4863,5152,0,0,0,0,NaN,NaN,17.903877028770335,NaN,NaN,NaN,3.4747400678315032,3.53221060554496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.028647829017389076,0.04971368710603752,0.021065858088648443
2024-08-06T13:38:00-04:00,3.64933690963551,3.65,3.64933690963551,3.65,3.5900784985495022,3.6102370274886564,3.850496148660793,0,0,4863,5153,0,0,0,0,NaN,NaN,11.323422312196364,NaN,NaN,NaN,3.4747400678315032,3.53221060554496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.025606971853934568,0.05307457290606665,0.027467601052132085
2024-08-06T13:39:00-04:00,3.649668454817755,3.69,3.649668454817755,3.69,3.6082460442677746,3.611454782794173,3.8498977699358523,0,0,4863,5154,0,0,0,0,NaN,NaN,5.079741480671742,NaN,NaN,NaN,3.4747400678315032,3.53221060554496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.024660951393994157,0.05829379029462478,0.033632838900630624
2024-08-06T13:40:00-04:00,3.6698342274088773,3.72,3.6698342274088773,3.697175,3.6244149453099976,3.612763488400369,3.847817973743374,0,0,4863,5155,0,0,0,0,NaN,NaN,2.237923997241421,NaN,NaN,NaN,3.4747400678315032,3.53221060554496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.022926503840380266,0.06229096870110595,0.03936446486072569
2024-08-06T13:41:00-04:00,3.6835046137044385,3.72,3.6835046137044385,3.72,3.641794046162725,3.6144006870507455,3.8477154240211795,0,0,4863,5156,0,0,0,0,NaN,NaN,0.45899596777952656,NaN,NaN,NaN,3.4747400678315032,3.53221060554496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.021735300364561783,0.06653359031642792,0.04479828995186613
2024-08-06T13:47:00-04:00,3.701752306852219,3.79,3.701752306852219,3.79,3.668740583224048,3.6170815925919553,3.847611885331239,0,0,4863,5157,0,0,0,0,NaN,NaN,0.16600498783761122,NaN,NaN,NaN,3.4747400678315032,3.579614375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.023908095751359368,0.07468340964106535,0.05077531388970598
2024-08-06T13:50:00-04:00,3.7458761534261096,3.7458761534261096,3.72,3.725,3.678969568092403,3.6187292018653605,3.8466377236541014,0,0,4863,5158,0,0,0,0,NaN,NaN,1.6008870614553607,NaN,NaN,NaN,3.4747400678315032,3.579614375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.019405602927494346,0.07503231754907391,0.055626714621579566
2024-08-06T13:51:00-04:00,3.735438076713055,3.735438076713055,3.6595,3.6595,3.675429646621057,3.6193516567987136,3.846192736834595,0,0,4863,5159,0,0,0,0,NaN,NaN,3.981073304572321,NaN,NaN,NaN,3.4747400678315032,3.579614375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.010879058762522105,0.0692255380747322,0.05834647931221009
2024-08-06T13:57:00-04:00,3.6974690383565276,3.745,3.6974690383565276,3.745,3.688078801780865,3.6212699521147638,3.845848220308857,0,0,4863,5160,0,0,0,0,NaN,NaN,8.40264897260056,NaN,NaN,NaN,3.4747400678315032,3.579614375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.009888964371287709,0.07070768477631972,0.060818720405032015
2024-08-06T13:58:00-04:00,3.721234519178264,3.721234519178264,3.72,3.72,3.693882656002526,3.622777281090111,3.844861910341313,0,0,4863,5161,0,0,0,0,NaN,NaN,12.721032862258246,NaN,NaN,NaN,3.4747400678315032,3.579614375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.006600082274993015,0.06906882324877328,0.062468740973780267
2024-08-06T13:59:00-04:00,3.7206172595891323,3.7206172595891323,3.65,3.6502999999999997,3.6859585367293395,3.623197475271941,3.8426757367584936,0,0,4863,5162,0,0,0,0,NaN,NaN,14.778020142460777,NaN,NaN,NaN,3.4747400678315032,3.579614375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0008249192810205891,0.06143759187250453,0.062262511153525116
2024-08-06T14:01:00-04:00,3.685458629794566,3.685458629794566,3.6558,3.6558,3.6804751664149142,3.623695223741072,3.8422423012099407,0,0,4863,5163,0,0,0,0,NaN,NaN,16.98491873436381,NaN,NaN,NaN,3.4747400678315032,3.579614375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.005652161056642957,0.05519730983272142,0.06084947088936438
2024-08-06T14:02:00-04:00,3.6706293148972833,3.6706293148972833,3.66,3.66,3.67675240888493,3.6242494951343383,3.8420312015907934,0,0,4863,5164,0,0,0,0,NaN,NaN,19.532301138339804,NaN,NaN,NaN,3.4747400678315032,3.579614375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.008668205882969682,0.050014213535652274,0.058682419418621956
2024-08-06T14:03:00-04:00,3.6653146574486417,3.6653146574486417,3.66,3.66,3.6737065163603972,3.6247953043689285,3.841560108525697,0,0,4863,5165,0,0,0,0,NaN,NaN,22.413346465257032,NaN,NaN,NaN,3.4747400678315032,3.579614375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.010639199090048915,0.045383420556060816,0.05602261964610973
2024-08-06T14:04:00-04:00,3.662657328724321,3.662657328724321,3.65,3.65,3.669396240658507,3.62518010888238,3.840825210042122,0,0,4863,5166,0,0,0,0,NaN,NaN,24.777219202625243,NaN,NaN,NaN,3.4747400678315032,3.579614375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.012465779218732966,0.040440395622693526,0.05290617484142649
2024-08-06T14:11:00-04:00,3.65632866436216,3.73,3.65632866436216,3.73,3.680415105993324,3.6267804125635648,3.8405944002052004,0,0,4863,5167,0,0,0,0,NaN,NaN,28.512943193401647,NaN,NaN,NaN,3.4747400678315032,3.579614375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00833408990300176,0.042488562462674295,0.050822652365676055
2024-08-06T14:13:00-04:00,3.6931643321810803,3.72,3.6931643321810803,3.72,3.687612359449083,3.6282036123717547,3.840502134227981,0,0,4863,5168,0,0,0,0,NaN,NaN,29.708234248691483,NaN,NaN,NaN,3.4747400678315032,3.579614375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.006409057378483664,0.04281133064257148,0.04922038802105514
2024-08-06T14:18:00-04:00,3.7065821660905405,3.7811,3.7065821660905405,3.7811,3.7046101122765225,3.630537908366079,3.8404394818902317,0,0,4863,5169,0,0,0,0,NaN,NaN,31.65036120632625,NaN,NaN,NaN,3.4747400678315032,3.579614375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0014159845309317312,0.04745040735739048,0.04886639188832221
2024-08-06T14:20:00-04:00,3.74384108304527,3.81,3.74384108304527,3.81,3.7237719100444275,3.633277787627666,3.840416235174619,0,0,4863,5170,0,0,0,0,NaN,NaN,33.79067563958191,NaN,NaN,NaN,3.4747400678315032,3.5962259437499995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0031866299641904045,0.05284967934356022,0.049663049379369814
2024-08-06T14:23:00-04:00,3.7769205415226352,3.85,3.7769205415226352,3.835225,3.744036108218168,3.636360951175335,3.8403964877777845,0,0,4863,5171,0,0,0,0,NaN,NaN,36.12286576444127,NaN,NaN,NaN,3.633415419254879,3.6224216371249995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.007061443182343932,0.058489853357299726,0.051428410174955794
2024-08-06T14:24:00-04:00,3.8060727707613173,3.9499,3.8060727707613173,3.9499,3.7814659067239558,3.6411478068825818,3.8404797344554154,1,0,5172,5171,0,1,0,0,NaN,NaN,39.02448448473802,NaN,NaN,NaN,3.796060645612346,3.7040718147837497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.015969356119320474,0.07139010532410639,0.055420749204785916
2024-08-06T14:25:00-04:00,3.877986385380659,3.9391,3.877986385380659,3.9095499999999994,3.8047539236832364,3.6452455502889545,3.840845348643762,0,0,5172,5171,0,0,0,0,NaN,NaN,44.3992617598796,NaN,NaN,NaN,3.796060645612346,3.7040718147837497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.017635220210727887,0.07746477446819577,0.05982955425746789
2024-08-06T14:26:00-04:00,3.893768192690329,3.893768192690329,3.87,3.87,3.8166168466499206,3.648676915933398,3.8409770308112687,0,0,5172,5171,0,0,0,0,NaN,NaN,47.455518911470875,NaN,NaN,NaN,3.796060645612346,3.7040718147837497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.014685440936107727,0.07818635542760255,0.06350091449149482
2024-08-06T14:27:00-04:00,3.8818840963451646,3.8818840963451646,3.8416,3.8416,3.821159238168117,3.6516223065298345,3.8409798319107304,0,0,5172,5171,0,0,0,0,NaN,NaN,49.971725121890856,NaN,NaN,NaN,3.796060645612346,3.7040718147837497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.009675393984502317,0.07559515697212271,0.0659197629876204
2024-08-06T14:28:00-04:00,3.8617420481725824,3.8792,3.8617420481725824,3.8792,3.831712103955732,3.6550967751324324,3.8410210319272355,0,0,5172,5171,0,0,0,0,NaN,NaN,52.8247502129358,NaN,NaN,NaN,3.796060645612346,3.7040718147837497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.007826559738837238,0.07570296266116694,0.0678764029223297
2024-08-06T14:31:00-04:00,3.8704710240862914,3.9044,3.8704710240862914,3.9021999999999997,3.84452808505469,3.658869343451021,3.8411845497711696,0,0,5172,5171,0,0,0,0,NaN,NaN,55.640664614594584,NaN,NaN,NaN,3.796060645612346,3.7040718147837497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.007106455116066765,0.07675947181741316,0.0696530167013464
2024-08-06T14:32:00-04:00,3.8863355120431455,3.95,3.8863355120431455,3.9257999999999997,3.859304796862928,3.6629446206502423,3.841861979722122,0,0,5172,5171,0,0,0,0,NaN,NaN,57.54329696118868,NaN,NaN,NaN,3.796060645612346,3.7040718147837497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.007153658977635299,0.07859509042339052,0.07144143144575522
2024-08-06T14:33:00-04:00,3.9060677560215726,3.9499,3.9060677560215726,3.9499,3.875776651978759,3.667325618808254,3.8419419344453964,0,0,5172,5171,0,0,0,0,NaN,NaN,59.31451802848765,NaN,NaN,NaN,3.796060645612346,3.7040718147837497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.007694926623590337,0.08106008972524315,0.07336516310165281
2024-08-06T14:34:00-04:00,3.927983878010786,3.93,3.7994,3.8647,3.8737627152553484,3.6703389681394256,3.842136801769741,0,0,5172,5171,0,0,0,0,NaN,NaN,61.81261248449187,NaN,NaN,NaN,3.796060645612346,3.7040718147837497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0015246807840197246,0.07527101408167747,0.07374633329765774
2024-08-06T14:37:00-04:00,3.896341939005393,3.8993,3.896341939005393,3.8993,3.8784058579361944,3.673834556412106,3.842199645634375,0,0,5172,5171,0,0,0,0,NaN,NaN,63.629574601898796,NaN,NaN,NaN,3.796060645612346,3.7040718147837497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0008868761324588442,0.07263773813208418,0.07352461426454303
2024-08-06T14:38:00-04:00,3.8978209695026966,3.8978209695026966,3.78,3.82,3.8677866110387047,3.6760660899019975,3.8421071282077466,0,0,5172,5171,0,0,0,0,NaN,NaN,64.78369707642211,NaN,NaN,NaN,3.796060645612346,3.7040718147837497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.008082952390107229,0.063420923776909,0.07150387616701623
2024-08-06T14:40:00-04:00,3.8589104847513482,3.8589104847513482,3.7401,3.7401,3.844570863577122,3.6770437068500588,3.84199557348245,0,0,5172,5171,0,0,0,0,NaN,NaN,65.4232034346927,NaN,NaN,NaN,3.796060645612346,3.7040718147837497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.017920510385660005,0.04910323818494122,0.06702374857060123
2024-08-06T14:42:00-04:00,3.799505242375674,3.8281,3.799505242375674,3.8281,3.8415761611085544,3.679349909798913,3.8419839328510954,0,0,5172,5171,0,0,0,0,NaN,NaN,66.462232219984,NaN,NaN,NaN,3.796060645612346,3.7040718147837497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.018142166691504882,0.04434604020622013,0.06248820689772501
2024-08-06T14:45:00-04:00,3.813802621187837,3.88,3.813802621187837,3.88,3.8485623136342717,3.6824132699546546,3.842049176077897,1,0,5172,5171,0,0,0,0,NaN,NaN,68.23880576768818,NaN,NaN,NaN,3.796060645612346,3.7040718147837497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.014587610515535733,0.044253693753305345,0.05884130426884108
2024-08-06T14:46:00-04:00,3.8469013105939185,3.8469013105939185,3.78,3.78,3.8360964384280405,3.683903143695805,3.8419590623252695,0,0,5172,5171,0,0,0,0,NaN,NaN,70.41886359764585,NaN,NaN,NaN,3.796060645612346,3.7040718147837497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.018513188240496463,0.0356998189682205,0.05421300720871696
2024-08-06T14:52:00-04:00,3.8134506552969594,3.8134506552969594,3.73,3.73,3.8168061768956694,3.6846069124943424,3.8418599655385055,0,0,5172,5171,0,0,0,0,NaN,NaN,71.81691312554815,NaN,NaN,NaN,3.796060645612346,3.7040718147837497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.02368830521751692,0.02460262568682081,0.04829093090433773
2024-08-06T14:57:00-04:00,3.77172532764848,3.77172532764848,3.75,3.75,3.804659599278275,3.6856052802425205,3.8417933689781414,0,0,5172,5171,0,0,0,0,NaN,NaN,71.76417935026227,NaN,NaN,NaN,3.796060645612346,3.7040718147837497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.02485409410024065,0.017223313279036923,0.04207740737927757
2024-08-06T14:58:00-04:00,3.76086266382424,3.76086266382424,3.7398,3.7398,3.792866944864043,3.6864326805441614,3.841572021195789,0,0,5172,5171,0,0,0,0,NaN,NaN,71.67796688702697,NaN,NaN,NaN,3.796060645612346,3.7040718147837497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.02531644716681765,0.010431848420755507,0.035748295587573156
2024-08-06T15:05:00-04:00,3.75033133191212,3.75033133191212,3.72,3.72865,3.781191136706944,3.687077219772495,3.84108400871538,0,0,5172,5171,0,0,0,0,NaN,NaN,71.63423246304845,NaN,NaN,NaN,3.796060645612346,3.7040718147837497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.02531658845644046,0.004102560017022583,0.029419148473463042
2024-08-06T15:19:00-04:00,3.73949066595606,3.73949066595606,3.68,3.68,3.7627927482147725,3.686969170615663,3.8406212399899435,0,0,5172,5171,0,0,0,0,NaN,NaN,71.57525701929922,NaN,NaN,NaN,3.796060645612346,3.7040718147837497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.027362477719214597,-0.004783948675555205,0.022578529043659392
2024-08-06T15:22:00-04:00,3.70974533297803,3.70974533297803,3.68,3.68,3.7477395212666322,3.6868627710642787,3.8405059629669487,0,0,5172,5171,0,0,0,0,NaN,NaN,69.65204933165164,NaN,NaN,NaN,3.796060645612346,3.7040718147837497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.027416259316697084,-0.011691795102211966,0.015724464214485118
2024-08-06T15:30:00-04:00,3.6948726664890152,3.7099,3.6948726664890152,3.7099,3.7408596083090626,3.6872144844831447,3.840412294976152,0,0,5172,5171,0,0,0,0,NaN,NaN,68.39424300459982,NaN,NaN,NaN,3.796060645612346,3.7040718147837497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.024247971754034103,-0.014585500478057511,0.009662471275976591
2024-08-06T15:32:00-04:00,3.7023863332445077,3.7023863332445077,3.68,3.68,3.729794224980142,3.6871043396818752,3.8402743602880567,0,0,5172,5171,0,0,0,0,NaN,NaN,66.22543266015369,NaN,NaN,NaN,3.796060645612346,3.7040718147837497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.022987270796835144,-0.01907161722006734,0.003915653576767805
2024-08-06T15:43:00-04:00,3.691193166622254,3.691193166622254,3.67,3.67,3.7189225477110255,3.6868432047249002,3.8401524352869556,0,0,5172,5171,0,0,0,0,NaN,NaN,63.75222257965372,NaN,NaN,NaN,3.796060645612346,3.7040718147837497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.021665932045268378,-0.023166761479817666,-0.0015008294345492893
2024-08-06T15:49:00-04:00,3.680596583311127,3.69,3.67,3.6824999999999997,3.712300266309021,3.6867768962558176,3.8393751084811205,0,0,5172,5171,0,0,0,0,NaN,NaN,61.86880441396394,NaN,NaN,NaN,3.796060645612346,3.7040718147837497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.018890574982111222,-0.025114048162188318,-0.006223473180077096
2024-08-06T15:50:00-04:00,3.681548291655563,3.695,3.681548291655563,3.69125,3.7084729451619265,3.686845187916034,3.838954140052717,0,0,5172,5171,0,0,0,0,NaN,NaN,60.07291239103279,NaN,NaN,NaN,3.796060645612346,3.7040718147837497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.015545617011337234,-0.02565549444424864,-0.010109877432911404
2024-08-06T15:52:00-04:00,3.6863991458277816,3.695,3.6863991458277816,3.695,3.7060233187688487,3.686969688863881,3.8386693471416606,0,0,5172,5171,0,0,0,0,NaN,NaN,58.45182354415097,NaN,NaN,NaN,3.796060645612346,3.7040718147837497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.012302649164145908,-0.025488188888093788,-0.01318553972394788
2024-08-06T15:53:00-04:00,3.690699572913891,3.690699572913891,3.67,3.67,3.69947362444724,3.686710609644585,3.838522365372761,0,0,5172,5171,0,0,0,0,NaN,NaN,56.30071560114401,NaN,NaN,NaN,3.796060645612346,3.7040718147837497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.011100326092581526,-0.02706094733967479,-0.015960621247093264
2024-08-06T15:58:00-04:00,3.6803497864569454,3.6803497864569454,3.67,3.67365,3.694778420002287,3.686511211024057,3.8333714123444578,0,0,5172,5171,0,0,0,0,NaN,NaN,53.8533038309322,NaN,NaN,NaN,3.796060645612346,3.7040718147837497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.009386391437771584,-0.027693610544307745,-0.01830721910653616
2024-08-06T16:00:00-04:00,3.676999893228473,3.676999893228473,3.67,3.67,3.6902732527291437,3.686259131466438,3.8332089885907044,0,0,5172,5171,0,0,0,0,NaN,NaN,50.99968888762856,NaN,NaN,NaN,3.796060645612346,3.7040718147837497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.007886111302004957,-0.028164858234042356,-0.0202787469320374
2024-08-06T16:01:00-04:00,3.6734999466142364,3.6734999466142364,3.67,3.67,3.6865872067783902,3.686010900451683,3.833069227106753,0,0,5172,5171,0,0,0,0,NaN,NaN,47.51022555037617,NaN,NaN,NaN,3.796060645612346,3.7040718147837497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.006347484327622825,-0.028213102341565932,-0.021865618013943107
2024-08-06T16:15:00-04:00,3.671749973307118,3.671749973307118,3.67,3.67,3.6835713510005013,3.685766459223413,3.8329352810919213,0,1,5172,5171,0,0,0,0,NaN,NaN,43.60371426682464,NaN,NaN,NaN,3.796060645612346,3.7040718147837497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.004851012465409393,-0.02792938359570485,-0.023078371130295455
2024-08-06T16:18:00-04:00,3.6708749866535593,3.6708749866535593,3.67,3.67,3.6811038326367735,3.6855257499222924,3.8327125260610693,0,0,5172,5204,0,0,0,0,NaN,NaN,39.46247116906964,NaN,NaN,NaN,3.796060645612346,3.7040718147837497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.003448353699975003,-0.02738881325526421,-0.023940459555289208
2024-08-06T16:22:00-04:00,3.6704374933267796,3.6704374933267796,3.4212,3.4212,3.6338485903391784,3.681490242289891,3.831870361413728,0,0,5172,5205,0,0,0,0,NaN,NaN,29.612865539449157,NaN,NaN,NaN,3.796060645612346,3.653828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.018048000118630208,-0.04650045970357697,-0.02845245958494676
2024-08-06T16:24:00-04:00,3.5458187466633895,3.5458187466633895,3.36,3.3899999999999997,3.5895124830047824,3.677040009583175,3.8242337761197023,0,0,5172,5206,0,0,0,0,NaN,NaN,20.29643814099274,NaN,NaN,NaN,3.7505485772894964,3.6307811599999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.027984385130737206,-0.06343294099836827,-0.035448555867631064
2024-08-06T16:25:00-04:00,3.4679093733316946,3.5,3.4679093733316946,3.5,3.573237486094822,3.6743371086735084,3.82207465022741,0,0,5172,5207,0,0,0,0,NaN,NaN,14.27117632403854,NaN,NaN,NaN,3.645100601339887,3.6307811599999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.02540221030874728,-0.06720131875356516,-0.041799108444817885
2024-08-06T16:38:00-04:00,3.4839546866658475,3.4839546866658475,3.45,3.45,3.550830670441218,3.6709121146479586,3.8213649050220657,0,0,5172,5208,0,0,0,0,NaN,NaN,8.32058664058177,NaN,NaN,NaN,3.594812598333188,3.6307811599999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.025261936013755322,-0.07337652846201204,-0.048114592448256714
2024-08-06T16:54:00-04:00,3.466977343332924,3.5,3.466977343332924,3.5,3.5415887303609965,3.6683027693861576,3.820723270892893,0,0,5172,5209,0,0,0,0,NaN,NaN,4.237306911712105,NaN,NaN,NaN,3.594812598333188,3.6307811599999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.020220207628041068,-0.07338985198330805,-0.053169644355266985
