time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Histogram,MACD,Signal
2024-08-05T09:49:00-04:00,1.6657732226885025,1.69,1.6657732226885025,1.69,1.6865452683076991,1.9920129517076042,2.1905907861510583,0,0,21714,21849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.002532895426491037,-0.06179690307357388,-0.059264007647082846
2024-08-05T09:50:00-04:00,1.6778866113442512,1.69,1.6778866113442512,1.6833,1.6859552195244811,1.9872997768723735,2.1898123809196917,0,0,21714,21850,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0008039580049570352,-0.058259060140886554,-0.05906301814584359
2024-08-05T09:53:00-04:00,1.6805933056721256,1.6805933056721256,1.6519,1.6519,1.679763361429121,1.9821791695918791,2.1894251599910253,0,0,21714,21851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013878799015213245,-0.05732816826894194,-0.05871604817046326
2024-08-05T09:54:00-04:00,1.6662466528360627,1.685,1.6662466528360627,1.67765,1.6793791138965535,1.9775298692927665,2.18905371986368,0,0,21714,21852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0038597237226086004,-0.05389139351720251,-0.05775111723981111
2024-08-05T09:56:00-04:00,1.6719483264180313,1.7085,1.6719483264180313,1.7085,1.6846738204608165,1.973422543044022,2.1889762256980947,0,0,21714,21853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.007701975287596093,-0.048123648130316,-0.05582562341791209
2024-08-05T09:57:00-04:00,1.6902241632090156,1.72,1.6902241632090156,1.7125,1.689733125831577,1.9694389927685407,2.1863552266793462,0,0,21714,21854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010470696068059934,-0.04273725333283718,-0.05320794940089711
2024-08-05T10:01:00-04:00,1.7013620816045076,1.71,1.7,1.705,1.6925089211349267,1.9654017562377233,2.1857384465905114,0,0,21714,21855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.011663639663879344,-0.03862839982104793,-0.050292039484927276
2024-08-05T10:03:00-04:00,1.7031810408022539,1.74,1.7031810408022539,1.7349999999999999,1.7002345718376672,1.9618841721730251,2.1855941054381898,0,0,21714,21856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014172959172758716,-0.03257584051897888,-0.0467487996917376
2024-08-05T10:04:00-04:00,1.7190905204011269,1.76,1.71,1.7453250000000002,1.708432831503546,1.9585779252696203,2.1842790972307577,0,0,21714,21857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.016087899349933182,-0.02663892550432112,-0.0427268248542543
2024-08-05T10:05:00-04:00,1.7322077602005637,1.78,1.7113,1.73815,1.7138359530483558,1.9552126134334429,2.18306456457054,0,0,21714,21858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01637643305498513,-0.02225628353552289,-0.03863271659050802
2024-08-05T10:16:00-04:00,1.7351788801002819,1.75,1.71,1.73,1.7167748706759274,1.9517742529230087,2.1826394001593714,0,0,21714,21859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.015530893852675635,-0.019219099274663476,-0.03474999312733911
2024-08-05T10:17:00-04:00,1.732589440050141,1.77,1.732589440050141,1.77,1.726452166916668,1.9489990734890696,2.182573778619216,0,0,21714,21860,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.017056286749000855,-0.013429634691088044,-0.0304859214400889
2024-08-05T10:26:00-04:00,1.7512947200250704,1.7512947200250704,1.72,1.72,1.7252790456590918,1.9455029044281678,2.1823531962258205,0,0,21714,21861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014205305864722208,-0.012729289109186137,-0.026934594973908346
2024-08-05T10:30:00-04:00,1.735647360012535,1.735647360012535,1.69,1.6999999999999997,1.7206828555392568,1.9417547684826995,2.181522743104591,0,0,21714,21862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010642904957213137,-0.013630963777391925,-0.02427386873460506
2024-08-05T10:31:00-04:00,1.7178236800062674,1.7178236800062674,1.6601,1.6644,1.7104496090775738,1.9375203445363987,2.179559225913841,0,0,21714,21863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.005801533815008086,-0.017021951465844953,-0.02282348528085304
2024-08-05T10:32:00-04:00,1.6911118400031337,1.6911118400031337,1.681,1.68185,1.7052496801543786,1.933616980497675,2.1791661552446353,0,0,21714,21864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0037846257791604547,-0.01809270305690247,-0.021877328836062925
2024-08-05T10:36:00-04:00,1.686480920001567,1.71,1.686480920001567,1.7075,1.7056588292172188,1.9301648128564892,2.179017201138789,0,0,21714,21865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004158445067058876,-0.01667927250223933,-0.020837717569298204
2024-08-05T10:44:00-04:00,1.6969904600007835,1.71,1.6969904600007835,1.71,1.7064481329959063,1.9268035180037184,2.1787832921151473,0,0,21714,21866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0045242728457640935,-0.015182376512093088,-0.01970664935785718
2024-08-05T10:50:00-04:00,1.7034952300003918,1.75,1.7034952300003918,1.7475,1.7139121088148324,1.9240660597135852,2.1781647747939417,0,0,21714,21867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.007089220905303263,-0.010845123226228104,-0.017934344131531367
2024-08-05T10:52:00-04:00,1.725497615000196,1.7495,1.725497615000196,1.7495,1.720382634484863,1.921400929030935,2.1780972291729035,0,0,21714,21868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.008616391303200625,-0.007163855002530584,-0.01578024630573121
2024-08-05T10:53:00-04:00,1.7374988075000979,1.7374988075000979,1.725,1.725,1.7212221554876153,1.918402441564814,2.17800800237887,0,0,21714,21869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.007702239382222892,-0.006152447077952594,-0.013854686460175486
2024-08-05T10:59:00-04:00,1.731249403750049,1.731249403750049,1.725,1.725,1.721909036308049,1.9154497325332902,2.177936646242055,0,0,21714,21870,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.006851813084287239,-0.005289920104816437,-0.012141733189103675
2024-08-05T11:01:00-04:00,1.7281247018750245,1.75,1.7281247018750245,1.745,1.7261073933429492,1.9128474465404155,2.177800300052751,0,0,21714,21871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.007346646132459309,-0.00295842552352954,-0.010305071655988849
2024-08-05T11:02:00-04:00,1.7365623509375123,1.7365623509375123,1.7,1.7,1.7213605945533221,1.9095978672039207,2.1774176472393023,0,0,21714,21872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004493829069951553,-0.004687785318549409,-0.009181614388500962
2024-08-05T11:11:00-04:00,1.7182811754687561,1.725,1.7001,1.7125499999999998,1.7197586682708998,1.906589502819128,2.175161234310999,0,0,21714,21873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0033547833645509537,-0.00498813518281227,-0.008342918547363224
2024-08-05T11:12:00-04:00,1.715415587734378,1.75,1.715,1.73,1.7216207285852816,1.9038934798753244,2.1743958311971285,0,0,21714,21874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0036546673253932864,-0.003774584390621616,-0.007429251716014902
2024-08-05T11:13:00-04:00,1.722707793867189,1.722707793867189,1.715,1.715,1.7204169597515941,1.9010096099535638,2.1742522619241083,0,0,21714,21875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002761511194593661,-0.003977362722772826,-0.006738873917366487
2024-08-05T11:14:00-04:00,1.7188538969335947,1.74,1.715,1.7275,1.7217047852513043,1.8983606082748834,2.1741126876081753,0,0,21714,21876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0029160930800043276,-0.0030937575673610773,-0.006009850647365405
2024-08-05T11:15:00-04:00,1.7231769484667974,1.74,1.7231769484667974,1.74,1.7250311879328855,1.8959428890645798,2.174044885469119,0,0,21714,21877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0037126270520550925,-0.0013690668322965394,-0.005081693884351632
2024-08-05T11:16:00-04:00,1.7315884742333987,1.75,1.7315884742333987,1.745,1.7286618810359973,1.8936384174758076,2.173910906077469,0,0,21714,21878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004382674221637106,0.0003966488926947509,-0.003986025328942355
2024-08-05T11:19:00-04:00,1.7382942371166994,1.7382942371166994,1.69,1.69,1.7216324481203613,1.8905294340028946,2.1738353615719896,0,0,21714,21879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001099268103923405,-0.0026119401990380986,-0.0037112083029615037
2024-08-05T11:35:00-04:00,1.7141471185583497,1.75,1.7141471185583497,1.745575,1.7259856393712047,1.8883163892089574,2.1731311824852444,0,0,21714,21880,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00256416835338284,-0.0005059978612329541,-0.003070166214615794
2024-08-05T11:36:00-04:00,1.729861059279175,1.81,1.729861059279175,1.8000000000000003,1.7394427958491676,1.8869680473889734,2.1726560832813178,0,0,21714,21881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.006849187980350489,0.005491318760822317,-0.001357869219528172
2024-08-05T11:49:00-04:00,1.7649305296395876,1.81,1.7649305296395876,1.81,1.7522713784220463,1.885792962696012,2.1724963999486557,0,0,21714,21882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.009826465588888833,0.01092521276658287,0.0010987471776940363
2024-08-05T11:52:00-04:00,1.7874652648197937,1.8299,1.7874652648197937,1.8273,1.7659129459816743,1.884899940364775,2.1708915613452846,0,0,21714,21883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.012271474466593225,0.016438090260935567,0.004166615794342342
2024-08-05T11:53:00-04:00,1.807382632409897,1.807382632409897,1.7601,1.7601,1.764856046712279,1.882994597763786,2.1708279537937694,0,0,21714,21884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.008834134444848872,0.015209283850403432,0.0063751494055545605
2024-08-05T11:54:00-04:00,1.7837413162049485,1.7837413162049485,1.7601,1.7601,1.76399131094641,1.8811183443628123,2.170764365937373,0,0,21714,21885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.006158455366026282,0.014073218613087413,0.00791476324706113
2024-08-05T11:55:00-04:00,1.7719206581024742,1.815,1.7601,1.78755,1.7682747089561537,1.8796898200213954,2.1703495176084324,0,0,21714,21886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.005838192635352577,0.01521250404125185,0.009374311405899274
2024-08-05T11:59:00-04:00,1.779735329051237,1.815,1.779735329051237,1.815,1.7767702164186712,1.878702189181374,2.1701847298051384,0,0,21714,21887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.006997741519291096,0.018121488305013145,0.011123746785722049
2024-08-05T12:01:00-04:00,1.7973676645256185,1.82,1.7973676645256185,1.82,1.7846301770698219,1.8778059725526508,2.1700765014556755,0,0,21714,21888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.007575366364867163,0.020592954741806002,0.01301758837693884
2024-08-05T12:02:00-04:00,1.8086838322628092,1.82,1.8086838322628092,1.82,1.791061053966218,1.8769234386205493,2.169266916285602,0,0,21714,21889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.007421618336681977,0.02229461129779131,0.014872992961109334
2024-08-05T12:03:00-04:00,1.8143419161314047,1.8599,1.8143419161314047,1.84995,1.8017681350632693,1.8765116303973348,2.167504416862663,0,0,21714,21890,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.008711943347874927,0.025762922145952993,0.017050978798078067
2024-08-05T12:04:00-04:00,1.8321459580657025,1.8321459580657025,1.815,1.815,1.8041739286881293,1.8755725215363068,2.16696477732685,0,0,21714,21891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.006678121731657674,0.02539863096265016,0.018720509230992485
2024-08-05T12:07:00-04:00,1.8235729790328512,1.8545,1.8235729790328512,1.8545,1.8133241234721058,1.8752508036502564,2.1667735568493716,0,0,21714,21892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.007403409979607877,0.027974771705502333,0.020571361725894455
2024-08-05T12:09:00-04:00,1.8390364895164257,1.8390364895164257,1.7801,1.80005,1.8109106464771774,1.8741026997777335,2.165940590397032,0,0,21714,21893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0038074906445691864,0.02533072503160594,0.021523234387036752
2024-08-05T12:13:00-04:00,1.8195432447582127,1.8195432447582127,1.72,1.755,1.8007450743904179,1.8722843379490657,2.1626858742087407,0,0,21714,21894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.001717165855736013,0.019376777067366735,0.021093942923102748
2024-08-05T12:14:00-04:00,1.7872716223791063,1.7872716223791063,1.785,1.785,1.79788233359216,1.8709517526368662,2.1621147823736653,0,0,21714,21895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0033676763847260913,0.016884347442195136,0.020252023826921227
2024-08-05T12:17:00-04:00,1.7861358111895531,1.8541,1.732,1.79305,1.7970037274844946,1.869762412901952,2.1613173727541293,0,0,21714,21896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0038965468894127837,0.015381340215155248,0.019277887104568032
2024-08-05T12:19:00-04:00,1.7895929055947766,1.8,1.7895929055947766,1.8,1.7975485043054955,1.8686973378958154,2.1609144036204313,0,0,21714,21897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0037559893025196946,0.014582900476418414,0.01833888977893811
2024-08-05T12:26:00-04:00,1.7947964527973883,1.8,1.7947964527973883,1.8,1.7979942307954053,1.8676485235767952,2.160860017261592,0,0,21714,21898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0036381875219206466,0.0137911553765373,0.017429342898457947
2024-08-05T12:27:00-04:00,1.7973982263986943,1.805,1.7973982263986943,1.805,1.7992680070144225,1.8666920575679893,2.1608021119975285,0,0,21714,21899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.003213443519470227,0.013412538499120163,0.01662598201859039
2024-08-05T12:30:00-04:00,1.8011991131993472,1.803,1.8011991131993472,1.803,1.7999465511936183,1.8657196597425239,2.1606943272909382,0,0,21714,21900,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0030579794202172383,0.012803507743318843,0.01586148716353608
2024-08-05T12:47:00-04:00,1.8020995565996736,1.8020995565996736,1.8001,1.8001,1.799974450976597,1.8647178328762257,2.1600870470573192,0,0,21714,21901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0031299105762162324,0.01194909894326579,0.015079009519482022
2024-08-05T12:53:00-04:00,1.8010997782998368,1.8010997782998368,1.8,1.8,1.7999790962535793,1.8637297743590315,2.1599787892715407,0,0,21714,21902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0031547747647624295,0.011135541063528986,0.014290315828291416
2024-08-05T12:59:00-04:00,1.8005498891499183,1.81,1.8005498891499183,1.81,1.8018010787529286,1.8629094724604203,2.1589407372616782,0,0,21714,21903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0024970860937056326,0.011168958211159374,0.013666044304865007
2024-08-05T13:08:00-04:00,1.8052749445749592,1.8487,1.8052749445749592,1.8487,1.8103281553433053,1.8626925339495741,2.1588370822858014,0,0,21714,21904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0003911946754712875,0.014155037649204116,0.013763842973732829
2024-08-05T13:10:00-04:00,1.8269874722874797,1.8269874722874797,1.81,1.81,1.8102684907354316,1.861888067782405,2.1587325840420464,0,0,21714,21905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0004142198838611548,0.013246068118906384,0.01366028800276754
2024-08-05T13:18:00-04:00,1.8184937361437399,1.825,1.8184937361437399,1.825,1.8129469469653532,1.86132489117504,2.158682604771004,0,0,21714,21906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00006459731633682089,0.013579541357346514,0.013644138673683335
2024-08-05T13:34:00-04:00,1.82174686807187,1.82174686807187,1.8018,1.8018,1.810920229335289,1.8604161142105355,2.1585597208790186,0,0,21714,21907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0014470351746838327,0.011835344705328543,0.013282379880012376
2024-08-05T13:40:00-04:00,1.811773434035935,1.82,1.811773434035935,1.81995,1.812562005819782,1.8597983109401457,2.157818705307594,0,0,21714,21908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0012004667907470987,0.011781796391578503,0.012982263182325602
2024-08-05T13:56:00-04:00,1.8158617170179676,1.82,1.8158617170179676,1.82,1.8139143683980035,1.8591907031395327,2.157657804670656,0,0,21714,21909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0010981579838173668,0.011609565702553892,0.012707723686371259
2024-08-05T14:04:00-04:00,1.817930858508984,1.817930858508984,1.8,1.805,1.812293574143821,1.8583633641603032,2.156869749581382,0,0,21714,21910,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0020495843979757254,0.010145743188901601,0.012195327586877327
2024-08-05T14:18:00-04:00,1.811465429254492,1.84,1.811465429254492,1.8249750000000002,1.8145992879358537,1.8578536181425886,2.1559988625557556,0,0,21714,21911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.001374902080226701,0.010476699986593951,0.011851602066820652
2024-08-05T14:26:00-04:00,1.8182202146272461,1.8182202146272461,1.8001,1.8001,1.8119630537656986,1.8569718835144575,2.1559417605440254,0,0,21714,21912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0025754628165026525,0.008632273546192337,0.01120773636269499
2024-08-05T14:28:00-04:00,1.8091601073136232,1.8204,1.8091601073136232,1.8204,1.813497043990117,1.8564135341478245,2.1551460840262027,0,0,21714,21913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0019996212282339908,0.008708209827402502,0.010707831055636493
2024-08-05T14:37:00-04:00,1.8147800536568117,1.8147800536568117,1.803,1.803,1.8115884905373685,1.855598060344041,2.154729053150859,0,0,21714,21914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0027419200298277133,0.007280431018351852,0.010022351048179565
2024-08-05T14:48:00-04:00,1.8088900268284058,1.82,1.8,1.81,1.8112996740760288,1.8549019067510022,2.154394105883431,0,0,21714,21915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0027080907738617887,0.006637237580852329,0.009345328354714117
2024-08-05T15:00:00-04:00,1.8094450134142028,1.82,1.8094450134142028,1.82,1.812881551516751,1.854369053212819,2.1543446602921534,0,0,21714,21916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.001991947594897502,0.0068553938610922405,0.008847341455989742
