time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Histogram,MACD,Signal
2024-08-07T08:47:00-04:00,3.2180951663437445,3.26,3.2180951663437445,3.26,3.1830268975940803,3.191460848095804,3.1250875623830314,0,0,19744,20012,0,0,0,0,NaN,NaN,12.046714819933785,NaN,NaN,NaN,3.1325705560974564,3.18004845742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.018778501959399188,0.029504747965233058,0.01072624600583387
2024-08-07T08:48:00-04:00,3.239047583171872,3.239047583171872,3.21,3.2150000000000003,3.188840188940611,3.1918202244607534,3.1273498973774227,0,0,19744,20013,0,0,0,0,NaN,NaN,6.729145681071208,NaN,NaN,NaN,3.1325705560974564,3.18004845742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.01590803258354049,0.03061128673525948,0.014703254151718992
2024-08-07T08:56:00-04:00,3.2270237915859363,3.23,3.2270237915859363,3.23,3.196323790951409,3.1924031217972306,3.1285071702367526,1,0,20014,20013,0,0,0,0,NaN,NaN,2.4076031766764663,NaN,NaN,NaN,3.1325705560974564,3.18004845742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.014098170829946115,0.032325967689151636,0.01822779685920552
2024-08-07T08:58:00-04:00,3.228511895792968,3.24,3.11,3.1725,3.191992192596607,3.1920992573423113,3.130161873417721,0,0,20014,20013,0,0,0,0,NaN,NaN,1.435837229499325,NaN,NaN,NaN,3.1325705560974564,3.18004845742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00838904012051261,0.028714097009846284,0.020325056889333674
2024-08-07T08:59:00-04:00,3.2005059478964837,3.2005059478964837,3.111,3.1115500000000003,3.177366339397224,3.1908694976882304,3.128906435075885,0,1,20014,20013,0,0,0,0,NaN,NaN,1.4541225418401797,NaN,NaN,NaN,3.1325705560974564,3.18004845742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0002959139770977136,0.020694949360705817,0.020399035383608103
2024-08-07T09:01:00-04:00,3.156027973948242,3.23,3.156027973948242,3.23,3.186936095870456,3.1914669099372652,3.1302521064891846,0,0,20014,20017,0,0,0,0,NaN,NaN,0.3324853573829346,NaN,NaN,NaN,3.1325705560974564,3.18004845742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.002581015168101962,0.023625304343735554,0.021044289175633592
2024-08-07T09:03:00-04:00,3.1930139869741208,3.3,3.1930139869741208,3.3,3.2074931693485547,3.193123903678681,3.1353053015627017,1,0,20018,20017,1,0,0,0,NaN,NaN,0.053008316937049896,NaN,NaN,NaN,3.1325705560974564,3.2120426425295996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00815335094464295,0.03123597785643728,0.02308262691179433
2024-08-07T09:04:00-04:00,3.2465069934870603,3.3,3.2465069934870603,3.3,3.2243125931033627,3.194755599805724,3.1373429783163265,0,0,20018,20017,0,0,0,0,NaN,NaN,1.0457143043601653,NaN,NaN,NaN,3.1325705560974564,3.2120426425295996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.011008131022534128,0.03684279068996199,0.025834659667427862
2024-08-07T09:05:00-04:00,3.2732534967435303,3.3,3.2732534967435303,3.3,3.238073939811842,3.1963623845415143,3.1388740855391997,0,0,20018,20017,0,0,0,0,NaN,NaN,3.010847501208,NaN,NaN,NaN,3.1712823965829893,3.2120426425295996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.011984857790014711,0.04081573190494625,0.02883087411493154
2024-08-07T09:07:00-04:00,3.286626748371765,3.3,3.286626748371765,3.3,3.249333223482416,3.197944638212636,3.143558725387965,0,0,20018,20017,0,0,0,0,NaN,NaN,5.308518047755065,NaN,NaN,NaN,3.2252095845346536,3.2120426425295996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.011705939580161952,0.04346329859013398,0.03175735900997203
2024-08-07T09:14:00-04:00,3.2933133741858827,3.2933133741858827,3.22,3.22,3.243999910121977,3.1982813612933594,3.1444439129380375,0,0,20018,20017,0,0,0,0,NaN,NaN,6.939215150460876,NaN,NaN,NaN,3.2252095845346536,3.2120426425295996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.005522535468268849,0.03866052834530809,0.03313799287703924
2024-08-07T09:16:00-04:00,3.256656687092941,3.256656687092941,3.17,3.19,3.234181744645254,3.198154928296514,3.149160709821185,0,0,20018,20017,0,0,0,0,NaN,NaN,7.875651647615804,NaN,NaN,NaN,3.2252095845346536,3.2120426425295996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0008592455415293299,0.032063935950127576,0.032923181491656905
2024-08-07T09:22:00-04:00,3.223328343546471,3.223328343546471,3.14,3.14,3.2170577910733895,3.197267066795804,3.1491111897940423,0,0,20018,20017,0,0,0,0,NaN,NaN,8.521162549302693,NaN,NaN,NaN,3.2252095845346536,3.2120426425295996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.008305216723765208,0.022541660586950396,0.030846877310715604
2024-08-07T09:28:00-04:00,3.1816641717732352,3.1816641717732352,3.15,3.165,3.207592738150955,3.1967744398218225,3.150622115149439,0,0,20018,20017,0,0,0,0,NaN,NaN,9.515085843078369,NaN,NaN,NaN,3.2252095845346536,3.2120426425295996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.011222617520827462,0.016818605409681275,0.028041222930508737
2024-08-07T09:30:00-04:00,3.1733320858866176,3.3,3.11,3.186225,3.2037076948507814,3.196613379671871,3.1545719698617023,0,0,20018,20017,0,0,0,0,NaN,NaN,10.767142899538962,NaN,NaN,NaN,3.2252095845346536,3.2120426425295996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.011363996228372059,0.013836227645043664,0.025200223873415722
2024-08-07T09:31:00-04:00,3.1797785429433088,3.22,3.1797785429433088,3.22,3.2066699321506396,3.196970427310468,3.1554700126533404,1,0,20018,20017,0,0,0,0,NaN,NaN,13.339780344770366,NaN,NaN,NaN,3.2252095845346536,3.2120426425295996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.008931194238208939,0.014036231075654548,0.022967425313863487
2024-08-07T09:32:00-04:00,3.1998892714716547,3.25,3.17,3.21,3.2072753990323415,3.1971693520843543,3.162467205376504,0,0,20018,20017,0,0,0,0,NaN,NaN,15.432441256004752,NaN,NaN,NaN,3.2252095845346536,3.2120426425295996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.007785739392583098,0.013235251073134613,0.02102099046571771
2024-08-07T09:34:00-04:00,3.2049446357358273,3.2049446357358273,3.1639,3.1639,3.199388962844643,3.1966614230448984,3.1624801057838368,0,0,20018,20017,0,0,0,0,NaN,NaN,16.788934919122532,NaN,NaN,NaN,3.2252095845346536,3.2120426425295996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00979328782172591,0.008779380688560323,0.018572668510286234
2024-08-07T09:35:00-04:00,3.184422317867914,3.22,3.184422317867914,3.22,3.203136424145617,3.1970177371968846,3.163139534649475,1,0,20018,20017,0,0,0,0,NaN,NaN,19.821832756018015,NaN,NaN,NaN,3.2252095845346536,3.2120426425295996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.007127352487607798,0.009663477900776485,0.016790830388384283
2024-08-07T09:36:00-04:00,3.202211158933957,3.25,3.202211158933957,3.243525,3.210479801573687,3.197727771743497,3.167065831417223,0,0,20018,20017,0,0,0,0,NaN,NaN,23.160797191712888,NaN,NaN,NaN,3.2252095845346536,3.2120426425295996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.003734536527393688,0.012122659729142171,0.01585719625653586
2024-08-07T09:37:00-04:00,3.2228680794669784,3.25,3.2228680794669784,3.24735,3.217183474014835,3.198485363014589,3.167731537624377,0,0,20018,20017,0,0,0,0,NaN,NaN,26.301223665765498,NaN,NaN,NaN,3.2252095845346536,3.2120426425295996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0013126791048005022,0.014216347375535232,0.015529026480335734
2024-08-07T09:38:00-04:00,3.235109039733489,3.235109039733489,3.2,3.2,3.214059206012138,3.1985084872433736,3.168029767406037,0,0,20018,20017,0,0,0,0,NaN,NaN,29.59227653957244,NaN,NaN,NaN,3.2252095845346536,3.2120426425295996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0028892345356788564,0.011917483310737165,0.014806717846416021
2024-08-07T09:39:00-04:00,3.2175545198667446,3.2175545198667446,3.16,3.175,3.206957532191749,3.1981495790411847,3.1685327328018795,0,0,20018,20017,0,0,0,0,NaN,NaN,31.794488663326636,NaN,NaN,NaN,3.2252095845346536,3.2120426425295996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.005456362103898951,0.007986265216542332,0.013442627320441283
2024-08-07T09:40:00-04:00,3.196277259933372,3.1999,3.19,3.19495,3.204774344520522,3.1981007305062046,3.169694213426853,0,0,20018,20017,0,0,0,0,NaN,NaN,35.23068569308111,NaN,NaN,NaN,3.2252095845346536,3.2120426425295996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.005628747886582953,0.006406692462212593,0.012035440348795546
2024-08-07T09:41:00-04:00,3.1956136299666857,3.1956136299666857,3.15,3.1550000000000002,3.195724463698609,3.1974427040862627,3.169432591482508,0,1,20018,20017,0,0,0,0,NaN,NaN,36.864712014323565,NaN,NaN,NaN,3.2252095845346536,3.2120426425295996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.008100968172034487,0.0019092301337524376,0.010010198305786925
2024-08-07T09:42:00-04:00,3.175306814983343,3.175306814983343,3.1113,3.1113,3.180374561207953,3.196127548298686,3.169055375555555,0,0,20018,20037,0,0,0,0,NaN,NaN,36.592026346397724,NaN,NaN,NaN,3.2252095845346536,3.1914974999999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.012105934790303644,-0.005122220182092629,0.006983714608211014
2024-08-07T09:43:00-04:00,3.1433034074916715,3.1433034074916715,3.1,3.1052999999999997,3.166724640988325,3.194740868171989,3.159617764552935,0,0,20018,20038,0,0,0,0,NaN,NaN,36.11842779004593,NaN,NaN,NaN,3.2252095845346536,3.1860015749999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.014428132347636515,-0.01105145082633463,0.0033766815213018848
2024-08-07T09:44:00-04:00,3.124301703745836,3.124301703745836,3.05,3.0650000000000004,3.1482292517177206,3.192760091558676,3.1554965987010473,0,0,20018,20039,0,0,0,0,NaN,NaN,32.338150503500444,NaN,NaN,NaN,3.2252095845346536,3.1598004805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.017729930661838724,-0.01878573180599652,-0.0010558011441577963
2024-08-07T09:45:00-04:00,3.094650851872918,3.094650851872918,2.99,3.02375,3.125596660496317,3.1901797848173223,3.1497819804369915,0,0,20018,20040,0,0,0,1,NaN,NaN,26.49729994773346,NaN,NaN,NaN,3.2190891365374594,3.128787187255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.021492854711084704,-0.027921869533013677,-0.006429014821928973
2024-08-07T09:46:00-04:00,3.059200425936459,3.059200425936459,3,3.025,3.1073063585878957,3.1876579560414853,3.147240940922255,0,0,20018,20041,0,0,0,0,NaN,NaN,21.323717239573348,NaN,NaN,NaN,3.1034663754608887,3.128787187255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.022586307465272754,-0.034661899153519915,-0.01207559168824716
2024-08-07T09:47:00-04:00,3.0421002129682293,3.05,3.0421002129682293,3.05,3.0968870206628236,3.1855563078576457,3.1448857577329825,0,0,20018,20042,0,0,0,0,NaN,NaN,17.60671615155983,NaN,NaN,NaN,3.1034663754608887,3.128787187255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.02038211844862833,-0.037553239749032574,-0.017171121300404244
2024-08-07T09:48:00-04:00,3.0460501064841146,3.0460501064841146,3.01,3.01265,3.0815711987241285,3.182916516897987,3.142776972755122,0,0,20018,20043,0,0,0,0,NaN,NaN,13.204980158156138,NaN,NaN,NaN,3.1034663754608887,3.1099667247843996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0201591550546748,-0.042370065118747746,-0.022210910064072945
2024-08-07T09:49:00-04:00,3.029350053242057,3.055,3.0101,3.042525,3.074471889865196,3.180773134960613,3.1333379647123656,0,0,20018,20044,0,0,0,0,NaN,NaN,9.319187034086402,NaN,NaN,NaN,3.1034663754608887,3.1099667247843996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.016853584365555726,-0.043277890521017603,-0.026424306155461878
2024-08-07T09:50:00-04:00,3.0359375266210282,3.05,3.0359375266210282,3.045,3.0691133644351605,3.1787002626711383,3.1318559217655486,0,0,20018,20045,0,0,0,0,NaN,NaN,6.1842698642843335,NaN,NaN,NaN,3.1034663754608887,3.1099667247843996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.01349936988227931,-0.04329851850831101,-0.029799148626031703
2024-08-07T09:51:00-04:00,3.040468763310514,3.09,3.040468763310514,3.09,3.0729109345378585,3.1773460601876096,3.131734782839392,0,0,20018,20046,0,0,0,0,NaN,NaN,4.459983484272838,NaN,NaN,NaN,3.1034663754608887,3.1099667247843996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.007545885928552848,-0.03923150603672276,-0.031685620108169915
2024-08-07T09:52:00-04:00,3.065234381655257,3.065234381655257,3.04,3.04,3.0669271282582478,3.1752491737725315,3.1315581251925746,0,0,20018,20047,0,0,0,0,NaN,NaN,2.529005863689966,NaN,NaN,NaN,3.1034663754608887,3.1099667247843996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.006320801155757193,-0.03958662155286641,-0.033265820397109215
2024-08-07T09:55:00-04:00,3.0526171908276285,3.0526171908276285,3.04,3.04,3.0620312867567483,3.173184300890508,3.130427949959108,0,0,20018,20048,0,0,0,0,NaN,NaN,0.9798585624665137,NaN,NaN,NaN,3.1034663754608887,3.1099667247843996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.004918316778116799,-0.039413716369755214,-0.034495399591638415
2024-08-07T09:56:00-04:00,3.046308595413814,3.046308595413814,3.01,3.02,3.054389234619158,3.1708456092738593,3.12946193180747,0,0,20018,20049,0,0,0,0,NaN,NaN,0.12977782240430133,NaN,NaN,NaN,3.1034663754608887,3.1099667247843996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.004743305751075663,-0.040424531780483,-0.035681226029407334
2024-08-07T09:57:00-04:00,3.033154297706907,3.033154297706907,3.01,3.0125,3.0467730101429473,3.1684281190559376,3.1283696667040215,0,0,20018,20050,0,0,0,0,NaN,NaN,0.01811341869803966,NaN,NaN,NaN,3.1034663754608887,3.09528296606674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.004538293856309161,-0.041354093349793786,-0.036815799493484624
2024-08-07T09:58:00-04:00,3.0228271488534535,3.035,3.0001,3.01755,3.0414597355715025,3.1661246363222593,3.12795724539923,0,0,20018,20051,0,0,0,0,NaN,NaN,0.36830844509859706,NaN,NaN,NaN,3.1034663754608887,3.09528296606674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.003513969690543517,-0.04120826160666402,-0.037694291916120504
2024-08-07T10:00:00-04:00,3.0201885744267267,3.04,3.0201885744267267,3.0349749999999998,3.0402806927403203,3.1641223517982553,3.1262586603277254,0,0,20018,20052,0,0,0,0,NaN,NaN,1.0243605336563049,NaN,NaN,NaN,3.1034663754608887,3.09528296606674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0012320605939448726,-0.039234367658551594,-0.03800230706460672
2024-08-07T10:02:00-04:00,3.0275817872133635,3.0275817872133635,3.0204,3.0204,3.0366660213329895,3.161928117419656,3.126065632008899,0,0,20018,20053,0,0,0,0,NaN,NaN,2.0808395540270386,NaN,NaN,NaN,3.1034663754608887,3.09528296606674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0003209001985403845,-0.038403432312782204,-0.03808253211424182
2024-08-07T10:05:00-04:00,3.0239908936066815,3.09,3.0239908936066815,3.0457249999999996,3.0383131083633548,3.160154024023936,3.1235963432308242,0,0,20018,20054,0,0,0,0,NaN,NaN,4.231877324240126,NaN,NaN,NaN,3.1034663754608887,3.09528296606674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.002230393116011413,-0.03529454071922755,-0.037524933835238965
2024-08-07T10:07:00-04:00,3.0348579468033403,3.08,3.032,3.056,3.041528906842745,3.1585638862525784,3.121964144532598,0,0,20018,20055,0,0,0,0,NaN,NaN,6.145732104878678,NaN,NaN,NaN,3.1034663754608887,3.09528296606674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.004710407600739812,-0.0316369243343142,-0.03634733193505401
2024-08-07T10:08:00-04:00,3.04542897340167,3.0865,3.04542897340167,3.0865,3.049705469234973,3.157463674248722,3.121842232726023,0,0,20018,20056,0,0,0,0,NaN,NaN,7.953619568081313,NaN,NaN,NaN,3.1034663754608887,3.09528296606674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.008295715717488321,-0.025977687288193607,-0.03427340300568193
2024-08-07T10:09:00-04:00,3.0659644867008353,3.09,3.0401,3.052675,3.050245383919523,3.1558638471609552,3.121019932065218,0,0,20018,20057,0,0,0,0,NaN,NaN,10.331908718852457,NaN,NaN,NaN,3.1034663754608887,3.09528296606674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.008261873854528541,-0.023946060687521253,-0.032207934542049795
2024-08-07T10:11:00-04:00,3.0593197433504176,3.0593197433504176,3.05,3.05,3.050200768661428,3.1542476052195667,3.1208947104299476,0,0,20018,20058,0,0,0,0,NaN,NaN,11.49323476596842,NaN,NaN,NaN,3.1034663754608887,3.09528296606674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.007930482691451739,-0.02229483117773512,-0.030225313869186858
2024-08-07T10:13:00-04:00,3.0546598716752085,3.065,3.0417,3.05335,3.050773356177532,3.1527071837658327,3.120214547529539,0,0,20018,20059,0,0,0,0,NaN,NaN,12.204642757138453,NaN,NaN,NaN,3.1034663754608887,3.09528296606674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.007796391714191879,-0.020479824226447008,-0.028276215940638887
2024-08-07T10:14:00-04:00,3.0540049358376042,3.065,3.0540049358376042,3.065,3.0533600186907077,3.1513681427923084,3.1200381196152245,0,0,20018,20060,0,0,0,0,NaN,NaN,12.675586405421349,NaN,NaN,NaN,3.1034663754608887,3.09528296606674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.008304910997587272,-0.017895077193654796,-0.026199988191242068
2024-08-07T10:15:00-04:00,3.059502467918802,3.09,3.0475,3.0687499999999996,3.056158197110579,3.1501067971008228,3.1179002581162334,0,0,20018,20061,0,0,0,0,NaN,NaN,13.74624677402631,NaN,NaN,NaN,3.1034663754608887,3.09528296606674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.008666460405573981,-0.015366912684274592,-0.024033373089848573
2024-08-07T10:16:00-04:00,3.064126233959401,3.09,3.05,3.0698749999999997,3.058652161272292,3.1488818841679858,3.1137103377379756,0,0,20018,20062,0,0,0,0,NaN,NaN,15.780820887045236,NaN,NaN,NaN,3.1034663754608887,3.09528296606674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.008729664941704865,-0.013121291912717492,-0.021850956854422357
2024-08-07T10:18:00-04:00,3.0670006169797004,3.09,3.05,3.07,3.0607154046773295,3.147677580592902,3.1124849711270417,0,0,20018,20063,0,0,0,0,NaN,NaN,16.99474738614302,NaN,NaN,NaN,3.1034663754608887,3.09528296606674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.008518845069783742,-0.011202400517192679,-0.01972124558697642
2024-08-07T10:21:00-04:00,3.06850030848985,3.09,3.06850030848985,3.085,3.0651307856450876,3.1467206709655295,3.1123294867624605,0,0,20018,20064,0,0,0,0,NaN,NaN,18.958601282980617,NaN,NaN,NaN,3.1034663754608887,3.09528296606674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.009077195111868094,-0.008374751697141303,-0.017451946809009397
2024-08-07T10:22:00-04:00,3.076750154244925,3.076750154244925,3.0564,3.0564,3.0635433700732535,3.145341729424071,3.1120931916122134,0,0,20018,20065,0,0,0,0,NaN,NaN,21.340010282285128,NaN,NaN,NaN,3.1034663754608887,3.09528296606674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.007285237416680069,-0.008345400038159312,-0.01563063745483938
2024-08-07T10:23:00-04:00,3.0665750771224625,3.0665750771224625,3.06,3.06,3.0628991209690257,3.1440388022572914,3.111991417066075,0,0,20018,20066,0,0,0,0,NaN,NaN,22.328395126295693,NaN,NaN,NaN,3.1034663754608887,3.09528296606674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.006152413993453001,-0.007940119963023129,-0.01409253395647613
2024-08-07T10:28:00-04:00,3.063287538561231,3.09,3.063287538561231,3.09,3.067826553520112,3.1432137823755006,3.1118684689784346,0,0,20018,20067,0,0,0,0,NaN,NaN,22.59549585294388,NaN,NaN,NaN,3.1034663754608887,3.09528296606674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0071628713668751166,-0.005138944747882235,-0.012301816114757351
