time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Histogram,MACD,Signal
2024-08-02T12:57:00-04:00,0.8923171655517168,0.91,0.8923171655517168,0.906375,0.8953715761522806,0.9295123812875628,0.9067894717284943,0,0,19726,19843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0008939273082216211,-0.012789337360244124,-0.013683264668465745
2024-08-02T14:12:00-04:00,0.8993460827758584,0.8993460827758584,0.885001,0.885001,0.8934860168518659,0.9288328182144702,0.906135045353517,0,0,19726,19844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0007047146201096064,-0.012802371393328738,-0.013507086013438344
2024-08-02T14:47:00-04:00,0.8921735413879293,0.8999,0.8921735413879293,0.8999,0.8946521956060721,0.928391095798982,0.9058192928428855,0,0,19726,19845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016231383661163019,-0.011478163055792967,-0.013101301421909269
2024-08-02T15:02:00-04:00,0.8960367706939647,0.8960367706939647,0.89,0.89,0.8938063418595136,0.9278049721989976,0.9056753673146473,0,0,19726,19846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016013481744782138,-0.011099616203811502,-0.012700964378289716
2024-08-02T15:03:00-04:00,0.8930183853469824,0.8974,0.87,0.8887,0.8928779160668747,0.9272079497226771,0.9022466110484779,0,0,19726,19847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0015365744919703783,-0.010780246263326743,-0.012316820755297121
2024-08-02T15:12:00-04:00,0.8908591926734912,0.8908591926734912,0.8728,0.8728,0.8892273858728975,0.9263772940017202,0.8968286513339466,0,0,19726,19848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0005130150777622345,-0.011675551908094328,-0.012188566985856563
2024-08-02T15:16:00-04:00,0.8818295963367456,0.8818295963367456,0.87,0.875,0.8866405884414617,0.925592907833755,0.8934364755244755,0,0,19726,19849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0000960944675005744,-0.012068448901480844,-0.012164543368981418
2024-08-02T15:20:00-04:00,0.8784147981683728,0.8784147981683728,0.87,0.87,0.8836150269066504,0.9247441611492703,0.893363860573199,0,0,19726,19850,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0003784472238921397,-0.012637602398846592,-0.012259155174954453
2024-08-02T15:35:00-04:00,0.8742073990841863,0.9,0.8742073990841863,0.9,0.886594112923623,0.9243663876966096,0.8940956195727084,0,0,19726,19851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001370252358367267,-0.010546339726995368,-0.011916592085362636
2024-08-02T15:57:00-04:00,0.8871036995420931,0.8919,0.8871036995420931,0.8919,0.8875588196647825,0.92387071765544,0.8940781463654761,0,0,19726,19852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0019861907041686545,-0.009433853705151818,-0.011420044409320472
2024-08-02T16:00:00-04:00,0.8895018497710465,0.8911,0.8895018497710465,0.8911,0.8882026706348221,0.923370401355357,0.8940621875255012,0,0,19726,19853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002321189761802279,-0.008518557207067623,-0.010839746968869902
2024-08-05T07:45:00-04:00,0.8903009248855233,0.8903009248855233,0.84,0.84,0.8794385487012181,0.9220975708003134,0.84,0,0,19726,19854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0007527786388739598,-0.011780720267462352,-0.011027941628588393
2024-08-05T08:48:00-04:00,0.8651504624427616,0.8651504624427616,0.83,0.83,0.870449721664633,0.9206915010171025,0.8316666666666667,0,0,19726,19855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.003177657578993595,-0.015000013602330386,-0.011822356023336792
2024-08-05T09:08:00-04:00,0.8475752312213808,0.8475752312213808,0.8104,0.8201999999999999,0.8613134086346997,0.9191572796275285,0.8228209523809523,0,0,19726,19856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.005048577602065245,-0.018133078025918348,-0.013084500423853103
2024-08-05T09:23:00-04:00,0.8338876156106904,0.8338876156106904,0.81,0.81,0.8519836979738452,0.9174907562744364,0.8201218045112781,0,0,19726,19857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.006488230524690421,-0.02119478857971613,-0.014706558055025708
2024-08-05T09:25:00-04:00,0.8219438078053452,0.8466,0.8219438078053452,0.8463,0.850950298342237,0.9164038744992542,0.8226020691532806,0,0,19726,19858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0045997952413489515,-0.0204563021067119,-0.015856506865362947
2024-08-05T09:27:00-04:00,0.8341219039026726,0.8341219039026726,0.8189,0.8189,0.8451229713709212,0.9149152657282732,0.822158495087467,0,1,19726,19859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.004779074965721934,-0.021830350572515367,-0.017051275606793433
2024-08-05T09:30:00-04:00,0.8265109519513363,0.8811,0.82,0.8505499999999999,0.8461097038489355,0.9139325899156278,0.8381048581932772,0,0,19726,19860,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.002465634732249096,-0.0201333190221048,-0.017667684289855705
2024-08-05T09:33:00-04:00,0.8385304759756681,0.8385304759756681,0.8238,0.8238,0.8420533940582199,0.9125565198405801,0.836282332722273,0,1,19726,19861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.002432412167676607,-0.020708199499451463,-0.018275787331774856
2024-08-05T09:43:00-04:00,0.831165237987834,0.8569,0.831165237987834,0.8569,0.8447527769567253,0.9117068019804185,0.83646959582198,0,0,19726,19862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0000050963057025704694,-0.01828215771390307,-0.0182770614082005
2024-08-05T09:45:00-04:00,0.844032618993917,0.844032618993917,0.711,0.7685500000000001,0.8308977266009571,0.9095212019501832,0.7863775580508272,0,1,19726,19863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.003955096709789628,-0.023220932295437535,-0.019265835585647907
2024-08-05T09:46:00-04:00,0.8062913094969586,0.8062913094969586,0.7023,0.7023,0.8075163217644195,0.9063575194776613,0.7861775923988014,0,0,19726,19864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.01027582501624244,-0.03211061685595096,-0.021834791839708517
2024-08-05T09:48:00-04:00,0.7542956547484794,0.7542956547484794,0.7059,0.7059,0.7890406268981613,0.9032970993329642,0.7846989179409362,0,0,19726,19865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.013270052119472343,-0.038422356989048945,-0.025152304869576602
2024-08-05T09:49:00-04:00,0.7300978273742397,0.7307,0.7066,0.71865,0.7762423310984956,0.9004780596484915,0.7821776838441675,0,0,19726,19866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.013408153624115151,-0.04191249689972054,-0.02850434327560539
2024-08-05T09:50:00-04:00,0.7243739136871199,0.7307,0.7058,0.717759,0.7656089981714964,0.8976884556843924,0.7794966333684822,0,0,19726,19867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.012588828284672865,-0.044240378631446475,-0.03165155034677361
2024-08-05T09:51:00-04:00,0.72106645684356,0.7307,0.72106645684356,0.72957675,0.7590576803221334,0.8951218647579131,0.7781380985785761,0,0,19726,19868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.010372621514801297,-0.04461732724027523,-0.03424470572547393
2024-08-05T09:54:00-04:00,0.72532160342178,0.7306,0.72532160342178,0.7298,0.7537381020817455,0.8925978668226778,0.7771469341384897,0,0,19726,19869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.008113346347947706,-0.04438638866040856,-0.036273042312460854
2024-08-05T09:55:00-04:00,0.72756080171089,0.72756080171089,0.7101,0.7101,0.7458039017032463,0.8898116398482858,0.7768049905342828,0,0,19726,19870,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.007198474994928018,-0.045271136056120875,-0.03807266106119286
2024-08-05T09:56:00-04:00,0.7188304008554449,0.7307,0.7188304008554449,0.7307,0.7430577377572015,0.8873824545070906,0.7734071662540866,0,0,19726,19871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0045859503426008835,-0.04380509898944396,-0.039219148646843074
2024-08-05T09:59:00-04:00,0.7247652004277225,0.730699,0.7247652004277225,0.730699,0.7408106945286195,0.8849903406978221,0.7732968861957179,0,0,19726,19872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0023505777343794665,-0.04215737081481741,-0.03980679308043794
2024-08-05T10:00:00-04:00,0.7277321002138613,0.7277321002138613,0.7254,0.725422,0.7380127500688705,0.8825541828245729,0.7730277043631459,0,0,19726,19873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0008001231988275376,-0.040806947078972367,-0.04000682388014483
2024-08-05T10:01:00-04:00,0.7265770501069306,0.730007,0.7265770501069306,0.7299517499999999,0.7365471136927122,0.8802243746898466,0.7699998528227917,0,0,19726,19874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0008674280863470857,-0.03892253877221097,-0.039789966858558054
2024-08-05T10:02:00-04:00,0.7282644000534653,0.753,0.7255,0.7393750000000001,0.7370612748394918,0.8780740025571772,0.7688612984179448,0,0,19726,19875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002831272245597906,-0.03625087655156067,-0.03908214879715858
2024-08-05T10:04:00-04:00,0.7338197000267327,0.7807,0.7338197000267327,0.76035,0.7412955885050387,0.8762766895410371,0.7685906025193298,0,0,19726,19876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.005608631738096587,-0.032071359124537846,-0.03767999086263443
2024-08-05T10:07:00-04:00,0.7470848500133663,0.8451,0.7470848500133663,0.8394499999999999,0.7591418451404862,0.8757144500060594,0.7700349638555177,0,0,19726,19877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01244691161025948,-0.02212135134981008,-0.03456826296006956
2024-08-05T10:09:00-04:00,0.7932674250066831,0.845,0.7932674250066831,0.8425,0.7742978732967615,0.8752073591662722,0.7723781246208332,0,0,19726,19878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.016590321410029602,-0.013830361197532559,-0.03042068260756216
2024-08-05T10:10:00-04:00,0.8178837125033416,0.9714,0.81105,0.8912375000000001,0.7955596236064413,0.8754520941408329,0.8294606832739788,0,1,19726,19879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.021705291285667908,-0.003289068500477277,-0.024994359786145184
2024-08-05T10:11:00-04:00,0.8545606062516709,1,0.8545606062516709,0.959775,0.8254169647689065,0.8767394667493699,0.8554809793345292,0,0,19726,19880,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.028375200015866853,0.010474640233688381,-0.01790055978217847
2024-08-05T10:16:00-04:00,0.9071678031258354,1.09,0.9071678031258354,1.0271,0.8620866075381962,0.8790350474096849,0.9250374949663663,0,0,19726,19881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.035528014920866234,0.026509458868904323,-0.009018556051961913
2024-08-05T10:17:00-04:00,0.9671339015629177,1,0.9263,0.96399875,0.8806160879857969,0.8803322031744225,0.9300870377172392,1,0,19882,19881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.034204069575915264,0.03373653091793216,-0.00046753865798309854
2024-08-05T10:18:00-04:00,0.9655663257814588,0.9999,0.9599,0.978175,0.8983540719883794,0.8818259863320649,0.9321306154460294,0,0,19882,19881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.032490170053463614,0.04014517390884642,0.007655003855382807
2024-08-05T10:19:00-04:00,0.9718706628907294,1,0.9702,0.98325,0.9137896952632195,0.8833744445560028,0.93454121427664,0,0,19882,19881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.029966828069815994,0.0451135389426528,0.015146710872836805
2024-08-05T10:20:00-04:00,0.9775603314453647,1.05,0.9312,0.9781,0.9254824779426342,0.8848206362421707,0.9426822864607287,0,0,19882,19881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.026347584914032045,0.04808119201537686,0.021733607101344816
2024-08-05T10:21:00-04:00,0.9778301657226823,0.9884,0.9413,0.962644,0.9322391183167007,0.8860087792003055,0.9434662446304014,0,0,19882,19881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0215134225225364,0.04862538525451532,0.02711196273197892
2024-08-05T10:22:00-04:00,0.9702370828613411,0.9702370828613411,0.9,0.92965,0.931768369531846,0.8866750573804535,0.9431073737002361,0,0,19882,19881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.015002919441949463,0.04586561203441575,0.030862692592466285
2024-08-05T10:23:00-04:00,0.9499435414306705,0.9499435414306705,0.905,0.9125000000000001,0.928265029616965,0.8870693313135763,0.9429892765397709,0,0,19882,19881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00875994220047683,0.04181262034306232,0.033052678142585494
2024-08-05T10:24:00-04:00,0.9312217707153353,0.9312217707153353,0.905,0.913775,0.9256304787775168,0.8874770514461935,0.942754680549491,0,0,19882,19881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004167786930764458,0.03826241180604106,0.034094624875276605
2024-08-05T10:25:00-04:00,0.9224983853576676,0.9224983853576676,0.9,0.9131750000000001,0.9233658462725137,0.887869386538618,0.9422661626314023,0,0,19882,19881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0007219059095004421,0.03499700726215216,0.034275101352651716
2024-08-05T10:26:00-04:00,0.9178366926788338,0.9178366926788338,0.9,0.90435,0.9199084196775112,0.8881209989578758,0.9417829915417413,0,0,19882,19881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.002351419497170104,0.031335826981189085,0.03368724647835919
2024-08-05T10:27:00-04:00,0.9110933463394169,0.9110933463394169,0.9,0.9001,0.9163068888270547,0.8883038844699692,0.9416873959324713,0,0,19882,19881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.004732800293324943,0.027771246111703007,0.03250404640502795
2024-08-05T10:28:00-04:00,0.9055966731697085,0.9199,0.9003,0.912525,0.9156192726766811,0.8886736724933285,0.9416352566661167,0,0,19882,19881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.005480701143048473,0.02565316997621736,0.031133871119265834
2024-08-05T10:29:00-04:00,0.9090608365848543,0.9090608365848543,0.8714,0.8898,0.910924859462739,0.888690868333125,0.9401054875062158,0,0,19882,19881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.007396261466378222,0.021888544286293055,0.029284805752671277
