time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Histogram,MACD,Signal
2024-08-05T09:54:00-04:00,1.417491223421929,1.47,1.417491223421929,1.47,1.4123767413046768,1.3637944487846978,1.4172308477170312,0,0,19917,19916,0,0,0,0,NaN,NaN,54.91587666442528,NaN,NaN,NaN,1.4099162480741334,1.4231220825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.006052123406332243,0.005994253473578404,-0.00005786993275383955
2024-08-05T09:55:00-04:00,1.4437456117109644,1.46,1.4437456117109644,1.46,1.4210355156129173,1.3652632358261527,1.4175914341117952,0,0,19917,19916,0,0,0,0,NaN,NaN,54.75988242210003,NaN,NaN,NaN,1.4099162480741334,1.4231220825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.007677148160997075,0.009538565268492505,0.0018614171074954294
2024-08-05T10:01:00-04:00,1.4518728058554822,1.4518728058554822,1.4,1.42625,1.421983603683296,1.3661943314623948,1.4193855357262217,0,0,19917,19916,0,0,0,0,NaN,NaN,53.296925038301254,NaN,NaN,NaN,1.4099162480741334,1.4231220825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0061224170644726995,0.009514438438086303,0.0033920213736136043
2024-08-05T10:06:00-04:00,1.439061402927741,1.44,1.439061402927741,1.44,1.425259312104515,1.3673211355622055,1.4196574764197614,0,0,19917,19916,0,0,0,0,NaN,NaN,52.27853989655633,NaN,NaN,NaN,1.4099162480741334,1.4231220825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.005673562980093119,0.010483975098730003,0.004810412118636884
2024-08-05T10:07:00-04:00,1.4395307014638705,1.44,1.43,1.4375,1.4274848917218759,1.3683925686070573,1.4220959512556235,0,0,19917,19916,0,0,0,0,NaN,NaN,51.132239321952724,NaN,NaN,NaN,1.4099162480741334,1.4231220825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0048914126206148385,0.010924677894405432,0.006033265273790594
2024-08-05T10:09:00-04:00,1.4385153507319353,1.44,1.4385153507319353,1.44,1.4297603659542621,1.3694858118344304,1.4239265374980832,0,0,19917,19916,0,0,0,0,NaN,NaN,50.06206389191672,NaN,NaN,NaN,1.4099162480741334,1.4231220825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.004249300027507688,0.011344890308175204,0.007095590280667516
2024-08-05T10:21:00-04:00,1.4392576753659676,1.4392576753659676,1.41,1.41,1.4261675721443963,1.3701043490583322,1.423855704185952,0,0,19917,19916,0,0,0,0,NaN,NaN,47.373163946414316,NaN,NaN,NaN,1.4099162480741334,1.4231220825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0016448619081689594,0.009151667665878715,0.007506805757709756
2024-08-05T10:22:00-04:00,1.4246288376829837,1.425,1.4246288376829837,1.425,1.4259552862999605,1.3709424505994263,1.4239391238741925,0,0,19917,19916,0,0,0,0,NaN,NaN,45.89267560637901,NaN,NaN,NaN,1.4099162480741334,1.4231220825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0008150510141818491,0.008525619525437067,0.007710568511255218
2024-08-05T10:25:00-04:00,1.4248144188414917,1.4394,1.4118,1.4255999999999998,1.4258906887908767,1.3717769170024885,1.4240841538991222,0,0,19917,19916,0,0,0,0,NaN,NaN,44.32614456441091,NaN,NaN,NaN,1.4099162480741334,1.4231220825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00022021011795919816,0.007985831158704215,0.007765621040745017
2024-08-05T10:31:00-04:00,1.4252072094207457,1.435,1.4252072094207457,1.435,1.4275469271925354,1.3727421549108474,1.4241309307507715,0,0,19917,19916,0,0,0,0,NaN,NaN,42.92394494410951,NaN,NaN,NaN,1.4099162480741334,1.4231220825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00036491994511078825,0.008221770972133502,0.007856851027022714
2024-08-05T10:35:00-04:00,1.4301036047103728,1.4301036047103728,1.42,1.4249999999999998,1.4270838495211653,1.373539984606865,1.424170052381732,0,0,19917,19916,0,0,0,0,NaN,NaN,40.77391190833019,NaN,NaN,NaN,1.4099162480741334,1.4231220825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00027331449449938695,0.00751520790889848,0.007788522403397867
2024-08-05T10:38:00-04:00,1.4275518023551863,1.4275518023551863,1.41,1.41,1.4239776950627716,1.3740966260632488,1.4239418344338866,0,0,19917,19916,0,0,0,0,NaN,NaN,37.55758593329502,NaN,NaN,NaN,1.4099162480741334,1.4231220825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0016872913084775825,0.0056794082678008895,0.007366699576278472
2024-08-05T10:42:00-04:00,1.4187759011775931,1.4187759011775931,1.41,1.41,1.4214362959604494,1.374644769176787,1.4238859239653514,0,0,19917,19916,0,0,0,0,NaN,NaN,34.3801718657395,NaN,NaN,NaN,1.4099162480741334,1.4231220825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0025522547775466576,0.00417638110434515,0.006728635881891808
2024-08-05T10:46:00-04:00,1.4143879505887966,1.4143879505887966,1.41,1.41,1.419356969422186,1.3751845436931718,1.423350532078964,0,0,19917,19916,0,0,0,0,NaN,NaN,31.232905183517108,NaN,NaN,NaN,1.4099162480741334,1.4231220825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.003021947398943804,0.0029512016332120528,0.005973149032155857
2024-08-05T10:49:00-04:00,1.4121939752943984,1.4121939752943984,1.41,1.41,1.4176557022545158,1.3757160773772454,1.4230980254198822,0,0,19917,19916,0,0,0,0,NaN,NaN,28.045187934846773,NaN,NaN,NaN,1.4099162480741334,1.4231220825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0032123822179458295,0.00195767125972357,0.0051700534776694
2024-08-05T10:50:00-04:00,1.4110969876471993,1.4110969876471993,1.4,1.4,1.4144455745718765,1.3760868242875166,1.4230109813084113,0,0,19917,19916,0,0,0,0,NaN,NaN,23.95320963682959,NaN,NaN,NaN,1.4099162480741334,1.4231220825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.003848655717942408,0.00035923383024139,0.004207889548183798
2024-08-05T10:53:00-04:00,1.4055484938235996,1.412,1.4055484938235996,1.411,1.4138191064678989,1.3766198498709132,1.4226633146704726,0,0,19917,19916,0,0,0,0,NaN,NaN,20.817362191312043,NaN,NaN,NaN,1.4099162480741334,1.4231220825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0033820749525387507,-0.000019704142489640475,0.00336237081004911
2024-08-05T10:54:00-04:00,1.4082742469118,1.41,1.4082742469118,1.41,1.4131247234737354,1.377129470483571,1.4217197954414607,0,0,19917,19916,0,0,0,0,NaN,NaN,17.562331155125772,NaN,NaN,NaN,1.4099162480741334,1.4231220825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0030068089670020025,-0.0003961403987033929,0.0026106685682986096
2024-08-05T10:55:00-04:00,1.4091371234559,1.4091371234559,1.4,1.4,1.4107384101148743,1.3774786388731348,1.4216464846255108,0,0,19917,19916,0,0,0,0,NaN,NaN,13.636291003049699,NaN,NaN,NaN,1.4099162480741334,1.4231220825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0032759552279924414,-0.0014842754666919422,0.0017916797613004992
2024-08-05T11:01:00-04:00,1.40456856172795,1.40456856172795,1.4,1.4,1.4087859719121698,1.3778224764475908,1.420947230206428,0,0,19917,19916,0,0,0,0,NaN,NaN,9.842363681843928,NaN,NaN,NaN,1.4099162480741334,1.4231220825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0032892543062232327,-0.0023198881214785416,0.000969366184744691
2024-08-05T11:07:00-04:00,1.402284280863975,1.402284280863975,1.4,1.4,1.4071885224735934,1.378161064593429,1.4208790337283503,0,0,19917,19916,0,0,0,0,NaN,NaN,6.8945216616461344,NaN,NaN,NaN,1.4099162480741334,1.4231220825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.003133999291315659,-0.0029481329293998826,0.00018586636191577624
2024-08-05T11:11:00-04:00,1.4011421404319875,1.41,1.4011421404319875,1.41,1.4076997002056673,1.3786471552103232,1.4208437305295951,0,0,19917,19916,0,0,0,0,NaN,NaN,4.6815541584406395,NaN,NaN,NaN,1.4099162480741334,1.4231220825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0022359169041881797,-0.0026090297683194486,-0.0003731128641312687
2024-08-05T11:13:00-04:00,1.4055710702159936,1.4055710702159936,1.4,1.4,1.4062997547137277,1.3789731528406999,1.420776310001294,0,0,19917,19916,0,0,0,0,NaN,NaN,2.4075095938088276,NaN,NaN,NaN,1.4099162480741334,1.4231220825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0021905808433040404,-0.0031113389182613194,-0.0009207580749572788
2024-08-05T11:18:00-04:00,1.4027855351079968,1.4027855351079968,1.4,1.4,1.4051543447657773,1.3792941734080175,1.4207093242197577,0,0,19917,19916,0,0,0,0,NaN,NaN,0.6820861364616715,NaN,NaN,NaN,1.4099162480741334,1.4231220825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0020389368354658587,-0.003469429119289602,-0.0014304922838237434
2024-08-05T11:24:00-04:00,1.4013927675539983,1.4013927675539983,1.4,1.4,1.4042171911719996,1.3796102928979714,1.4204456455309398,0,0,19917,19916,0,0,0,0,NaN,NaN,0.0027957820417318373,NaN,NaN,NaN,1.4099162480741334,1.4231220825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0018239633459924,-0.0037104464663142434,-0.0018864831203218434
2024-08-05T11:30:00-04:00,1.400696383776999,1.400696383776999,1.4,1.4,1.403450429140727,1.3799215861361704,1.4203807716715322,0,0,19917,19916,0,0,0,0,NaN,NaN,0.5785751025647534,NaN,NaN,NaN,1.4099162480741334,1.4231220825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0015764082484554746,-0.003856993430891187,-0.0022805851824357123
2024-08-05T11:37:00-04:00,1.4003481918884995,1.41,1.4003481918884995,1.41,1.4046412602060494,1.3803807985615724,1.4202828891123964,0,0,19917,19916,0,0,0,0,NaN,NaN,2.2091219382579075,NaN,NaN,NaN,1.4099162480741334,1.4231220825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0006796392860237881,-0.003130134289965447,-0.002450495003941659
2024-08-05T11:41:00-04:00,1.4051740959442496,1.41,1.4051740959442496,1.41,1.4056155765322222,1.3808330001102507,1.4200605922691352,0,0,19917,19916,0,0,0,0,NaN,NaN,3.065692869900966,NaN,NaN,NaN,1.4099162480741334,1.4231220825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.000059593364056823896,-0.0025249867090126887,-0.002465393344955865
2024-08-05T11:42:00-04:00,1.4075870479721249,1.4075870479721249,1.4,1.4,1.4045945626172727,1.381125626062766,1.41999909255342,0,0,19917,19916,0,0,0,0,NaN,NaN,4.258438434696827,NaN,NaN,NaN,1.4099162480741334,1.4231220825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00028353672748925376,-0.002819814254317432,-0.0025362775268281783
2024-08-05T11:47:00-04:00,1.4037935239860624,1.41,1.4037935239860624,1.41,1.4055773694141322,1.3815664561992123,1.41993815777446,0,0,19917,19916,0,0,0,0,NaN,NaN,4.814280293790859,NaN,NaN,NaN,1.4099162480741334,1.4231220825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00025226277084842985,-0.002220949063267641,-0.002473211834116071
2024-08-05T11:52:00-04:00,1.406896761993031,1.41,1.406896761993031,1.41,1.4063814840661082,1.3820005561045678,1.4196442946272807,0,0,19917,19916,0,0,0,0,NaN,NaN,4.40287948822224,NaN,NaN,NaN,1.4099162480741334,1.4231220825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0005974152851499492,-0.0017264427276786343,-0.0023238580128285835
2024-08-05T11:59:00-04:00,1.4084483809965156,1.41,1.4084483809965156,1.41,1.4070393960540886,1.3824280285304522,1.4196158613166665,0,0,19917,19916,0,0,0,0,NaN,NaN,3.240760160876801,NaN,NaN,NaN,1.4099162480741334,1.4231220825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0008036188678868239,-0.0013193344279700536,-0.0021229532958568775
2024-08-05T12:01:00-04:00,1.4092241904982576,1.41,1.4012,1.4056,1.406777687680618,1.3827817990872393,1.4189844984374562,0,0,19917,19916,0,0,0,0,NaN,NaN,2.518296109791322,NaN,NaN,NaN,1.4099162480741334,1.4231220825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0006292930889117087,-0.0013363369347172416,-0.0019656300236289503
2024-08-05T12:12:00-04:00,1.407412095249129,1.407412095249129,1.4,1.4,1.4055453808295966,1.3830446723836174,1.4189311996406415,0,0,19917,19916,0,0,0,0,NaN,NaN,1.7440601697705762,NaN,NaN,NaN,1.4099162480741334,1.4231220825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00014758184066423043,-0.0017811527227986623,-0.0019287345634628928
2024-08-05T12:13:00-04:00,1.4037060476245644,1.4199,1.4037060476245644,1.4199,1.4081553115878518,1.3836073491411194,1.4189715000672678,1,0,19917,19916,0,0,0,0,NaN,NaN,0.5389495094646801,NaN,NaN,NaN,1.4099162480741334,1.4231220825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0011254734934288777,-0.0005218926966767956,-0.0016473661901056733
2024-08-05T12:17:00-04:00,1.4118030238122823,1.4118030238122823,1.41,1.41,1.4084907094809695,1.3840102903756062,1.4188524040886767,0,0,19917,19916,0,0,0,0,NaN,NaN,0.2035272554122847,NaN,NaN,NaN,1.4099162480741334,1.4231220825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0010626217074958546,-0.000319089055735855,-0.0013817107632317096
2024-08-05T12:18:00-04:00,1.410901511906141,1.410901511906141,1.4,1.4,1.4069469441207934,1.3842544080797954,1.4184444854278144,0,0,19917,19916,0,0,0,0,NaN,NaN,0.10037287993103317,NaN,NaN,NaN,1.4099162480741334,1.4231220825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0003419431950147944,-0.0009542817694632166,-0.001296224964478011
2024-08-05T12:31:00-04:00,1.4054507559530705,1.4054507559530705,1.4,1.4,1.4056838633715583,1.3844947987961345,1.4183966993108452,0,0,19917,19916,0,0,0,0,NaN,NaN,0.05737527928278989,NaN,NaN,NaN,1.4099162480741334,1.4231220825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00011587192648905196,-0.001441064872589326,-0.001325192946100274
2024-08-05T12:36:00-04:00,1.4027253779765352,1.41,1.4027253779765352,1.41,1.4064686154858204,1.3848841911809262,1.418353415124491,0,0,19917,19916,0,0,0,0,NaN,NaN,0.0034923360893399074,NaN,NaN,NaN,1.4099162480741334,1.4231220825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00025351079187036244,-0.0010083044562623211,-0.0012618152481326836
2024-08-05T12:38:00-04:00,1.4063626889882674,1.41,1.4,1.4049999999999998,1.4062015944883985,1.3851913027659501,1.418116760342296,0,0,19917,19916,0,0,0,0,NaN,NaN,0.05167152012268189,NaN,NaN,NaN,1.4099162480741334,1.4231220825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00016415867865862384,-0.0010566168998094039,-0.0012207755784680277
2024-08-05T12:39:00-04:00,1.4056813444941336,1.42,1.4056813444941336,1.42,1.4087103954905078,1.385722733258073,1.4181650294792412,1,0,19917,19916,0,0,0,0,NaN,NaN,0.15798332276112015,NaN,NaN,NaN,1.4099162480741334,1.4231220825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0010679435711291793,0.00011415388544344651,-0.0009537896856857328
2024-08-05T12:46:00-04:00,1.4128406722470668,1.44,1.4128406722470668,1.44,1.4143994144922336,1.3865513938190186,1.4182722291774064,0,0,19917,19916,0,0,0,0,NaN,NaN,1.0876728434197518,NaN,NaN,NaN,1.4099162480741334,1.4231220825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.002863483860670273,0.0026255651401521085,-0.0002379187205181645
2024-08-05T12:48:00-04:00,1.4264203361235333,1.44,1.4264203361235333,1.44,1.4190540664027367,1.38736740307369,1.4187928169250306,0,0,19917,19916,0,0,0,0,NaN,NaN,2.520763687295753,NaN,NaN,NaN,1.4099162480741334,1.4231220825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.003840954232659945,0.0045632740703067665,0.0007223198376468217
2024-08-05T12:52:00-04:00,1.4332101680617666,1.44,1.4332101680617666,1.44,1.4228624179658755,1.3881709541718017,1.4188637151658428,0,0,19917,19916,0,0,0,0,NaN,NaN,4.196191158235411,NaN,NaN,NaN,1.4099162480741334,1.4231220825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0042456793052420595,0.006029418969199396,0.0017837396639573365
2024-08-05T12:53:00-04:00,1.4366050840308833,1.4408,1.4366050840308833,1.4408,1.4261237965175346,1.3889744510546749,1.4191148623766583,0,0,19917,19916,0,0,0,0,NaN,NaN,5.206763179012168,NaN,NaN,NaN,1.4099162480741334,1.4231220825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.004311579732099483,0.00717321432908169,0.002861634596982207
2024-08-05T12:55:00-04:00,1.4387025420154416,1.45,1.4387025420154416,1.4475,1.430010378968892,1.3898679708859012,1.4265696048738035,0,0,19917,19916,0,0,0,0,NaN,NaN,7.1984066939199485,NaN,NaN,NaN,1.4099162480741334,1.4231220825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0045283540800414475,0.008522077197034017,0.0039937231169925695
2024-08-05T13:02:00-04:00,1.4431012710077207,1.45,1.4431012710077207,1.45,1.4336448555200025,1.390786017131918,1.428271570621469,0,0,19917,19916,0,0,0,0,NaN,NaN,9.079761485142269,NaN,NaN,NaN,1.4099162480741334,1.4231220825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.004549974386309566,0.009681191099879527,0.005131216713569961
2024-08-05T13:18:00-04:00,1.4465506355038604,1.47,1.4465506355038604,1.4649999999999999,1.439345790880002,1.391919055038301,1.4288676522899066,0,0,19917,19916,0,0,0,0,NaN,NaN,11.29248930383533,NaN,NaN,NaN,1.4099162480741334,1.4231220825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.005235493033567284,0.011675583005529067,0.006440089971961782
2024-08-05T13:19:00-04:00,1.4557753177519301,1.46,1.4557753177519301,1.46,1.4431011016290927,1.3929584587781743,1.429161483042849,0,0,19917,19916,0,0,0,0,NaN,NaN,14.05518317562506,NaN,NaN,NaN,1.4099162480741334,1.4231220825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.005012908254845962,0.012706225290519235,0.007693317035673273
2024-08-05T13:23:00-04:00,1.457887658875965,1.457887658875965,1.45,1.45,1.4443554467874395,1.393829322002935,1.4291942109561502,0,0,19917,19916,0,0,0,0,NaN,NaN,15.725736079025666,NaN,NaN,NaN,1.4099162480741334,1.4231220825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.003902296352504166,0.01257118747630348,0.008668891123799314
2024-08-05T13:29:00-04:00,1.4539438294379825,1.4539438294379825,1.45,1.45,1.4453817291897233,1.3946868896059437,1.429226836229066,0,0,19917,19916,0,0,0,0,NaN,NaN,17.18514476023121,NaN,NaN,NaN,1.4099162480741334,1.4231220825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0029225888795767936,0.012322127223270307,0.009399538343693514
2024-08-05T13:36:00-04:00,1.4519719147189911,1.4519719147189911,1.45,1.45,1.4462214147915917,1.395531364573792,1.4299192645253218,0,0,19917,19916,0,0,0,0,NaN,NaN,18.53578910280429,NaN,NaN,NaN,1.4099162480741334,1.4231220825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0020696264803515517,0.011986571444132954,0.009916944963781402
2024-08-05T13:37:00-04:00,1.4509859573594954,1.4509859573594954,1.45,1.45,1.4469084302840296,1.3963629467940393,1.4299799579876382,0,0,19917,19916,0,0,0,0,NaN,NaN,19.809620849820497,NaN,NaN,NaN,1.4099162480741334,1.4231220825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0013361020388926483,0.011587072512397212,0.010250970473504564
2024-08-05T13:38:00-04:00,1.4504929786797476,1.4504929786797476,1.45,1.45,1.4474705338687515,1.3971818331025272,1.4302780039004928,0,0,19917,19916,0,0,0,0,NaN,NaN,21.418295700819673,NaN,NaN,NaN,1.4099162480741334,1.4231220825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0007128463119643567,0.01114202836346001,0.010429182051495654
2024-08-05T13:39:00-04:00,1.4502464893398739,1.4502464893398739,1.45,1.45,1.4479304368017056,1.3979882173299696,1.4303802342974778,0,0,19917,19916,0,0,0,0,NaN,NaN,23.178139699466726,NaN,NaN,NaN,1.4099162480741334,1.4231220825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00018975225319179702,0.0106663723679854,0.010476620114793602
