time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Histogram,MACD,Signal
2024-08-06T15:19:00-04:00,0.6271129313969406,0.6271129313969406,0.6271,0.6271,0.6284669020114116,0.6481274698384318,0.6518341954302391,0,0,20022,20056,0,0,0,0,NaN,NaN,51.95344295883548,NaN,NaN,NaN,0.6472929890386754,0.64810554903375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00007938487993916499,-0.0044090979976419975,-0.0044884828775811625
2024-08-06T15:21:00-04:00,0.6271064656984703,0.6271064656984703,0.6271,0.6271,0.6282183743729731,0.6478064397645626,0.6518243033051306,0,0,20022,20057,0,0,0,0,NaN,NaN,52.8772605020794,NaN,NaN,NaN,0.6472929890386754,0.64810554903375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00019827997701680165,-0.00424063290631016,-0.004438912883326962
2024-08-06T15:22:00-04:00,0.6271032328492352,0.6272,0.6271032328492352,0.6272,0.6280332153960689,0.6474918376307526,0.6518215953547898,0,0,20022,20058,0,0,0,0,NaN,NaN,53.29439980637386,NaN,NaN,NaN,0.6472929890386754,0.64810554903375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0003092574442720413,-0.00405234107798691,-0.004361598522258951
2024-08-06T15:23:00-04:00,0.6271516164246176,0.6272,0.626,0.626575,0.6277680853240564,0.647172496598222,0.6516556309708841,0,0,20022,20059,0,0,0,0,NaN,NaN,53.189305726356764,NaN,NaN,NaN,0.6472929890386754,0.64810554903375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0003624820057899422,-0.003908496015021523,-0.004270978020811465
2024-08-06T15:25:00-04:00,0.6268633082123087,0.627,0.626,0.6265,0.6275375243560462,0.6468568859631346,0.651630672165056,0,0,20022,20060,0,0,0,0,NaN,NaN,52.46856257538736,NaN,NaN,NaN,0.6472929890386754,0.64810554903375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0004109915906731652,-0.0037572385324700086,-0.004168230123143174
2024-08-06T15:26:00-04:00,0.6266816541061544,0.627,0.6266816541061544,0.627,0.6274397926549469,0.646553727398812,0.6516111373071001,0,0,20022,20061,0,0,0,0,NaN,NaN,53.34177340775469,NaN,NaN,NaN,0.6472929890386754,0.64810554903375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0004897613906730625,-0.003556028384801846,-0.004045789775474908
2024-08-06T15:27:00-04:00,0.6268408270530772,0.63915,0.62605,0.6328625,0.6284257394449565,0.646344701026311,0.6515430773540758,0,0,20022,20062,0,0,0,0,NaN,NaN,53.57693178068642,NaN,NaN,NaN,0.6472929890386754,0.64810554903375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.000924474421137795,-0.0028901967490526648,-0.0038146711701904598
2024-08-06T15:28:00-04:00,0.6298516635265385,0.6298516635265385,0.626,0.62605,0.6279937868186007,0.6460348582625506,0.6515369093045563,0,0,20022,20063,0,0,0,0,NaN,NaN,55.6527869530147,NaN,NaN,NaN,0.6472929890386754,0.64810554903375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0007485014442087895,-0.002879044364929473,-0.0036275458091382623
2024-08-06T15:30:00-04:00,0.6279508317632693,0.6279508317632693,0.625,0.625,0.6274494619424915,0.6457137153883131,0.6515222679260038,0,0,20022,20064,0,0,0,0,NaN,NaN,57.53558906527392,NaN,NaN,NaN,0.6472929890386754,0.6448928831496998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0005650304045832191,-0.0029212578034092385,-0.0034862882079924576
2024-08-06T15:31:00-04:00,0.6264754158816346,0.6264754158816346,0.62508,0.6250899999999999,0.6270204688620385,0.6453988495045221,0.6514779912434162,0,0,20022,20065,0,0,0,0,NaN,NaN,59.98142134976659,NaN,NaN,NaN,0.6472929890386754,0.6448928831496998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00045794189775589557,-0.002913860835797588,-0.0033718027335534837
2024-08-06T15:32:00-04:00,0.6257827079408173,0.6257827079408173,0.6251,0.6251,0.6266712927053043,0.6450889434052164,0.6514209333555373,0,0,20022,20066,0,0,0,0,NaN,NaN,62.18943551328462,NaN,NaN,NaN,0.6472929890386754,0.6448928831496998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0003981930838717297,-0.0028740613787138214,-0.003272254462585551
2024-08-06T15:33:00-04:00,0.6254413539704087,0.6254413539704087,0.6251,0.6251,0.6263856031225217,0.6447837686967398,0.6513937881116078,0,0,20022,20067,0,0,0,0,NaN,NaN,62.12769544973401,NaN,NaN,NaN,0.6472929890386754,0.6448928831496998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00036970226473358094,-0.0028101266316685747,-0.0031798288964021556
2024-08-06T15:34:00-04:00,0.6252706769852043,0.6252706769852043,0.6251,0.6251,0.626151857100245,0.6444832531441178,0.6513837714599265,0,0,20022,20068,0,0,0,0,NaN,NaN,65.34444383987754,NaN,NaN,NaN,0.6472929890386754,0.6448928831496998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00036145426070793765,-0.0027280110705172333,-0.003089465331225171
2024-08-06T15:36:00-04:00,0.6251853384926022,0.6366,0.6251,0.630825,0.627001519445655,0.6442747301953526,0.6510993736947971,0,0,20022,20069,0,0,0,0,NaN,NaN,67.60706573952243,NaN,NaN,NaN,0.6472929890386754,0.6448928831496998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0007308587330078437,-0.0021758919149653666,-0.0029067506479732103
2024-08-06T15:37:00-04:00,0.6280051692463011,0.640101,0.6280051692463011,0.63510025,0.6284740159100813,0.6441346617954236,0.6510440453487346,0,0,20022,20070,0,0,0,0,NaN,NaN,68.96489688844277,NaN,NaN,NaN,0.6472929890386754,0.6448928831496998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0012234182352646346,-0.001377477853892417,-0.0026008960891570516
2024-08-06T15:38:00-04:00,0.6315527096231506,0.6401,0.6315527096231506,0.6400250000000001,0.6305741948355211,0.6440719188672491,0.6510249403801767,0,0,20022,20071,0,0,0,0,NaN,NaN,66.17633578102887,NaN,NaN,NaN,0.6472929890386754,0.6448928831496998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0018060092963841394,-0.0003433844686768772,-0.0021493937650610166
2024-08-06T15:39:00-04:00,0.6357888548115753,0.64005,0.6357888548115753,0.6400125000000001,0.6322902503199719,0.6440099430066805,0.6509299909537591,0,0,20022,20072,0,0,0,0,NaN,NaN,65.23611694257065,NaN,NaN,NaN,0.6472929890386754,0.6448928831496998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0020952899870992714,0.0004697187188130725,-0.0016255712682861987
2024-08-06T15:40:00-04:00,0.6379006774057877,0.6401,0.6379006774057877,0.6400625,0.6337033866254316,0.6439496767012349,0.6509205555047495,0,0,20022,20073,0,0,0,0,NaN,NaN,61.34228400788936,NaN,NaN,NaN,0.6472929890386754,0.6448928831496998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0021847778624645656,0.0011054010597945085,-0.001079376802670057
2024-08-06T15:41:00-04:00,0.6389815887028938,0.64,0.6389815887028938,0.64,0.6348482254208077,0.6438893762935824,0.650916389393121,0,0,20022,20074,0,0,0,0,NaN,NaN,60.31841303113015,NaN,NaN,NaN,0.6472929890386754,0.6448928831496998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.002132189331637009,0.0015858598618762043,-0.0005463294697608048
2024-08-06T15:43:00-04:00,0.639490794351447,0.64005,0.639490794351447,0.64005,0.6357940026170245,0.6438307598616193,0.6509132811966952,0,0,20022,20075,0,0,0,0,NaN,NaN,56.8347891959311,NaN,NaN,NaN,0.6472929890386754,0.6448928831496998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0019956266359649143,0.0019482038251953382,-0.00004742281076957624
2024-08-06T15:44:00-04:00,0.6397703971757235,0.64,0.6311,0.6355500000000001,0.6357496385048382,0.6437043360469381,0.6509081999330412,0,0,20022,20076,0,0,0,0,NaN,NaN,57.47279201676505,NaN,NaN,NaN,0.6472929890386754,0.6448928831496998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0015186705956368352,0.0018509154337764677,0.00033224483813963255
2024-08-06T15:45:00-04:00,0.6376601985878618,0.65,0.6357,0.6397499999999999,0.636476976958504,0.6436439645042368,0.650702544806382,0,0,20022,20077,0,0,0,0,NaN,NaN,55.39219216577875,NaN,NaN,NaN,0.6472929890386754,0.6448928831496998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0014051177428904857,0.0020886420167527397,0.0006835242738622541
2024-08-06T15:50:00-04:00,0.6387050992939309,0.6473,0.6387050992939309,0.6473,0.6384447993296851,0.64369978184005,0.6507012719467197,0,0,20022,20078,0,0,0,0,NaN,NaN,51.06466317917676,NaN,NaN,NaN,0.6472929890386754,0.6448928831496998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0017358782222360006,0.0028533720516572547,0.0011174938294212541
2024-08-06T15:52:00-04:00,0.6430025496469655,0.65,0.631,0.6383125000000001,0.638420744906106,0.6436175332623393,0.6504923735487523,0,1,20022,20079,0,0,0,0,NaN,NaN,49.184018680006844,NaN,NaN,NaN,0.6472929890386754,0.6448928831496998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.001268445646488756,0.002703050887532199,0.001434605241043443
2024-08-06T15:54:00-04:00,0.6406575248234827,0.6496,0.6357,0.6450625,0.6396283367413594,0.6436395938232196,0.650489379680784,0,0,20022,20080,0,0,0,0,NaN,NaN,43.49352328296324,NaN,NaN,NaN,0.6472929890386754,0.6448928831496998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.001326664155516875,0.0030929354354395366,0.0017662712799226617
2024-08-06T15:56:00-04:00,0.6428600124117414,0.6598,0.6333,0.65315,0.6420868209702032,0.6437847908640865,0.6505365713010072,0,0,20022,20081,0,0,0,0,NaN,NaN,35.759301809922924,NaN,NaN,NaN,0.6472929890386754,0.6448928831496998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0017936310598727963,0.004008310104763657,0.0022146790448908608
2024-08-06T15:57:00-04:00,0.6480050062058706,0.65979,0.6480050062058706,0.65979,0.6453055807938026,0.6440291452020394,0.6505781467020678,1,0,20082,20081,0,0,0,0,NaN,NaN,26.614590304140652,NaN,NaN,NaN,0.6472929890386754,0.6448928831496998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.002395850246519475,0.005209491853040205,0.0028136416065207294
2024-08-06T15:58:00-04:00,0.6538975031029353,0.6538975031029353,0.6312,0.6366,0.6437227479222022,0.643915723137886,0.6505743795118618,0,1,20082,20081,0,0,0,0,NaN,NaN,23.811692975595832,NaN,NaN,NaN,0.6472929890386754,0.6448928831496998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0011421320795264689,0.004241306705928816,0.0030991746264023468
2024-08-06T15:59:00-04:00,0.6452487515514677,0.6452487515514677,0.631,0.6355875,0.6422436119363473,0.6437885746930329,0.6503079914719754,0,0,20082,20084,0,0,0,0,NaN,NaN,20.346019242736784,NaN,NaN,NaN,0.6472929890386754,0.6448928831496998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.000203583402015769,0.0033536538789220582,0.0031500704769062892
2024-08-06T16:02:00-04:00,0.6404181257757338,0.66,0.6404181257757338,0.66,0.6454720461297386,0.6440360773694751,0.6503129235090878,1,0,20085,20084,0,0,0,0,NaN,NaN,12.836905979245739,NaN,NaN,NaN,0.6472929890386754,0.6448928831496998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0011338772220285407,0.004567417004441965,0.003433539782413424
2024-08-06T16:05:00-04:00,0.650209062887867,0.66,0.650209062887867,0.66,0.648113492287968,0.6442798013791015,0.6503137777712368,0,0,20085,20084,0,0,0,0,NaN,NaN,6.901198995024038,NaN,NaN,NaN,0.6472929890386754,0.6448928831496998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0016262247212130328,0.005466320683929715,0.0038400959627166824
2024-08-06T16:14:00-04:00,0.6551045314439334,0.6551045314439334,0.626,0.626,0.6440928573265192,0.644000720442016,0.6503030618520096,0,0,20085,20084,0,0,0,0,NaN,NaN,6.929153703690262,NaN,NaN,NaN,0.6472929890386754,0.6448928831496998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.000355240783432062,0.003396044983426605,0.003751285766858667
2024-08-06T16:16:00-04:00,0.6405522657219667,0.6405522657219667,0.63,0.63,0.6415305196307884,0.643786968984886,0.6502941175354849,0,1,20085,20084,0,0,0,0,NaN,NaN,5.525904218544673,NaN,NaN,NaN,0.6472929890386754,0.6448928831496998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.001357491766511021,0.0020544210587198908,0.003411912825230912
2024-08-06T16:17:00-04:00,0.6352761328609833,0.6352761328609833,0.6251,0.6251,0.6385431524251906,0.6435016717484755,0.6502907882684205,0,0,20085,20089,0,0,0,0,NaN,NaN,4.240674301226501,NaN,NaN,NaN,0.6472929890386754,0.6448928831496998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.002258333614984851,0.000588995806499848,0.002847329421484699
2024-08-06T16:20:00-04:00,0.6301880664304916,0.65,0.6301880664304916,0.65,0.6406262156206105,0.6436008828668194,0.6502907626532737,0,0,20085,20090,0,0,0,0,NaN,NaN,2.116706072323212,NaN,NaN,NaN,0.6472929890386754,0.6448928831496998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0011414769833531474,0.0014204831922932648,0.002561960175646412
2024-08-06T16:38:00-04:00,0.6400940332152458,0.6400940332152458,0.62,0.623,0.6374214491441359,0.6432863655711427,0.6500240029267038,0,1,20085,20091,0,0,0,0,NaN,NaN,1.5010489262133604,NaN,NaN,NaN,0.6472929890386754,0.6407589506772449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.002128048599049445,-0.00009810057316539389,0.002029948025884051
2024-08-06T16:39:00-04:00,0.6315470166076229,0.6315470166076229,0.62,0.62,0.6342539129361112,0.6429308485395222,0.6499913020567211,0,0,20085,20092,0,0,0,0,NaN,NaN,1.6246405608233858,NaN,NaN,NaN,0.6472929890386754,0.6357923395553409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.002844816390825835,-0.0015260724626482425,0.0013187439281775923
2024-08-06T16:40:00-04:00,0.6257735083038114,0.6257735083038114,0.62,0.62,0.6316622924022728,0.6425807592488425,0.6499670970555095,0,0,20085,20093,0,0,0,0,NaN,NaN,1.6340293831991144,NaN,NaN,NaN,0.6472929890386754,0.6357923395553409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.003156965317235409,-0.0026274627183666688,0.00052950259886874
2024-08-06T16:46:00-04:00,0.6228867541519056,0.6228867541519056,0.6198,0.6199,0.6295236937836778,0.6422344881152724,0.6499252719556889,0,0,20085,20094,0,0,0,0,NaN,NaN,1.0844045708595211,NaN,NaN,NaN,0.6472929890386754,0.6324154482487192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0031983300189145796,-0.003468409924774485,-0.0002700799058599051
2024-08-06T16:47:00-04:00,0.6213933770759528,0.6213933770759528,0.62,0.62,0.6277921130957363,0.6418950302814515,0.6499200693837284,0,0,20085,20095,0,0,0,0,NaN,NaN,0.6507453311804898,NaN,NaN,NaN,0.6472929890386754,0.6324154482487192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0030477508346485344,-0.004079768449170573,-0.0010320176145220388
2024-08-06T16:48:00-04:00,0.6206966885379763,0.6206966885379763,0.62,0.62,0.6263753652601479,0.6415607550099789,0.6499174687760478,0,0,20085,20096,0,0,0,0,NaN,NaN,0.656934838445852,NaN,NaN,NaN,0.6472929890386754,0.6324154482487192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0027841938766355336,-0.004512259960316456,-0.0017280660836809223
2024-08-06T16:49:00-04:00,0.6203483442689881,0.6203483442689881,0.615,0.615,0.6243071170310301,0.6411552472999029,0.6499144340656589,0,0,20085,20097,0,0,0,0,NaN,NaN,1.382902408570906,NaN,NaN,NaN,0.6472929890386754,0.6263737406690266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.002776383308086495,-0.005198545218789041,-0.0024221619107025463
2024-08-06T16:50:00-04:00,0.617674172134494,0.617674172134494,0.6,0.6075,0.6212512775708429,0.6406414267304388,0.6486803162467243,0,0,20085,20098,0,0,0,0,NaN,NaN,3.26455298122196,NaN,NaN,NaN,0.6472929890386754,0.6185403306883894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.003082495285112597,-0.006275281017093293,-0.0031927857319806957
2024-08-06T16:51:00-04:00,0.6125870860672471,0.62,0.61,0.615,0.6201146816488714,0.6402499545666153,0.6486431269343257,0,0,20085,20099,0,0,0,0,NaN,NaN,4.1543305004643445,NaN,NaN,NaN,0.6472929890386754,0.6185403306883894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0026050303488087505,-0.006449073667991634,-0.0038440433191828834
2024-08-06T16:55:00-04:00,0.6137935430336235,0.615,0.6022,0.6085999999999999,0.6180211031672584,0.6397667491533845,0.6486272698068014,0,0,20085,20100,0,0,0,0,NaN,NaN,5.175504916499412,NaN,NaN,NaN,0.6437708124760926,0.6185403306883894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.002542592220528647,-0.007022283594843692,-0.004479691374315045
2024-08-06T16:57:00-04:00,0.6111967715168117,0.6111967715168117,0.595,0.6038,0.6154354480459387,0.639217638479287,0.6479737807890162,0,0,20085,20101,0,0,0,0,NaN,NaN,6.174096321143389,NaN,NaN,NaN,0.622958227786467,0.6128232314818727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.002635654620878636,-0.00777425965041334,-0.005138605029534704
2024-08-06T16:58:00-04:00,0.6074983857584059,0.6074983857584059,0.5998,0.5998,0.6125926393103135,0.6386158424719697,0.6479637835157336,0,0,20085,20102,0,0,0,0,NaN,NaN,8.041133708439741,NaN,NaN,NaN,0.6189297975229208,0.6071855650928546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0027642419341501866,-0.008593907447222437,-0.005829665513072251
2024-08-06T16:59:00-04:00,0.6036491928792029,0.608,0.59,0.60025,0.6103485230720747,0.6380301044189625,0.6455390881586687,0,0,20085,20103,0,0,0,0,NaN,NaN,10.745405392803418,NaN,NaN,NaN,0.6189297975229208,0.6071855650928546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0026180659446616832,-0.009102247943899355,-0.006484181999237672
2024-08-06T17:00:00-04:00,0.6019495964396014,0.6297,0.6019495964396014,0.6297,0.6138669734226065,0.6379029272522607,0.6455378402680987,0,0,20085,20104,0,0,0,0,NaN,NaN,9.002538373084016,NaN,NaN,NaN,0.6189297975229208,0.620132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00045065707438589515,-0.007047503342220041,-0.0065968462678341454
2024-08-06T17:01:00-04:00,0.6158247982198007,0.6197,0.6158247982198007,0.6197,0.6149275237094054,0.6376250199659667,0.6455199389829456,0,0,20085,20105,0,0,0,0,NaN,NaN,9.928276164730734,NaN,NaN,NaN,0.6189297975229208,0.620132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00035342255435036763,-0.006155068074896186,-0.006508490629246554
2024-08-06T17:02:00-04:00,0.6177623991099004,0.6298,0.6177623991099004,0.6298,0.6176316103076953,0.6375055540122878,0.6455187014351118,0,0,20085,20106,0,0,0,0,NaN,NaN,9.660892943914606,NaN,NaN,NaN,0.6189297975229208,0.6204705399999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.001542772164992926,-0.004580025423005396,-0.006122797587998322
2024-08-06T17:03:00-04:00,0.6237811995549503,0.63,0.6237811995549503,0.63,0.6198804084335688,0.6373909654014132,0.6455162584088376,0,0,20085,20107,0,0,0,0,NaN,NaN,9.337836868181874,NaN,NaN,NaN,0.6189297975229208,0.6211363075999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.002275942702847849,-0.003277869209438511,-0.00555381191228636
2024-08-06T17:04:00-04:00,0.6268905997774752,0.628,0.6268905997774752,0.628,0.6213566978092836,0.6372475918838343,0.6455148797718541,0,0,20085,20108,0,0,0,0,NaN,NaN,9.235106579878119,NaN,NaN,NaN,0.6189297975229208,0.6211363075999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.002539168830240998,-0.002379850874485112,-0.00491901970472611
2024-08-06T17:08:00-04:00,0.6274452998887377,0.628,0.6274452998887377,0.628,0.6225645709348684,0.6371064072749207,0.6455114341286461,0,0,20085,20109,0,0,0,0,NaN,NaN,9.114952223900358,NaN,NaN,NaN,0.6189297975229208,0.6211363075999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0026158922051845463,-0.0016491544482454268,-0.004265046653429973
2024-08-06T17:15:00-04:00,0.6277226499443689,0.6277226499443689,0.625,0.625,0.6230073762194378,0.6369215766295021,0.6455064317688328,0,0,20085,20110,0,0,0,0,NaN,NaN,9.268138445871703,NaN,NaN,NaN,0.6189297975229208,0.6211363075999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.002374282163028331,-0.0012971939496445595,-0.0036714761126728905
