time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Histogram,MACD,Signal
2024-08-07T11:16:00-04:00,74.209103748971,74.42,74.209103748971,74.3588,74.166637805539,73.9862606592838,73.94215219766255,0,0,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.028153816074767198,0.05542216784726861,0.027268351772501413
2024-08-07T11:17:00-04:00,74.2839518744855,74.395,74.2839518744855,74.3725,74.20406729544099,73.99215744311152,73.94370390582472,0,0,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.033360517617271594,0.06896899879409091,0.035608481176819314
2024-08-07T11:18:00-04:00,74.32822593724275,74.34,74.28,74.31,74.22332778717899,73.99701000123196,73.94556138888768,0,0,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.030561924099961717,0.07381088630177146,0.043248962201809744
2024-08-07T11:19:00-04:00,74.31911296862137,74.31911296862137,74.25,74.2725,74.23226818951008,74.00121595541162,73.9463773188927,0,0,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.024418258412508637,0.07377178521744554,0.049353526804936904
2024-08-07T11:20:00-04:00,74.29580648431067,74.29580648431067,74.27,74.27499999999999,74.24003760959916,74.00539586448932,73.94667427966773,0,0,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.018997079803374527,0.07309987655915506,0.05410279675578054
2024-08-07T11:21:00-04:00,74.28540324215533,74.3,74.27,74.285,74.24821258967204,74.00966462991695,73.94745113478588,0,0,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014748263529853936,0.07253812616809796,0.057789862638244024
2024-08-07T11:22:00-04:00,74.28520162107766,74.34,74.28,74.3025,74.25808302791349,74.01413539892586,73.94882109065811,0,0,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.011902009428514063,0.0726673744238866,0.06076536499537254
2024-08-07T11:23:00-04:00,74.29385081053883,74.34,74.28,74.305,74.26661338647467,74.01857607985829,73.95094922139293,0,0,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.009099667423495827,0.07213994927474232,0.0630402818512465
2024-08-07T11:24:00-04:00,74.29942540526942,74.39,74.29942540526942,74.34625,74.28109277075201,74.02357873512763,73.95215109881052,0,0,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.008923946558477391,0.07419521504934323,0.06527126849086584
2024-08-07T11:25:00-04:00,74.3228377026347,74.42,74.3228377026347,74.39250000000001,74.30134863061528,74.02921112085087,73.95351516048615,0,0,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010702501355770444,0.0786493951855789,0.06794689382980845
2024-08-07T11:26:00-04:00,74.35766885131736,74.47,74.35766885131736,74.437825,74.32616251595796,74.03544950068522,73.9566829550226,0,0,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01352929899167421,0.08485851756940122,0.071329218577727
2024-08-07T11:27:00-04:00,74.39774692565868,74.44,74.39774692565868,74.435,74.34595114942015,74.04154950830835,73.95823348446228,0,0,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013761273005926,0.0885308098351345,0.0747695368292085
2024-08-07T11:28:00-04:00,74.41637346282934,74.47,74.41637346282934,74.455,74.36577821316193,74.04786172955555,73.95961413556225,0,0,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013779974834903896,0.09199450537283838,0.07821453053793448
2024-08-07T11:29:00-04:00,74.43568673141468,74.48,74.43568673141468,74.465,74.38381853804158,74.05423025276845,73.96298579587825,0,0,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.012994437420923072,0.09445757731408833,0.08146313989316525
2024-08-07T11:30:00-04:00,74.45034336570734,74.45034336570734,74.42,74.435,74.39312425839766,74.06004353135214,73.9637140873685,0,0,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.009163674095345867,0.09291773251234758,0.08375405841700172
2024-08-07T11:31:00-04:00,74.44267168285367,74.44267168285367,74.34,74.39375,74.39323802959808,74.06513828659867,73.99316927719553,0,0,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002886202522937309,0.08736181157067335,0.08447560904773604
2024-08-07T11:32:00-04:00,74.41821084142683,74.41821084142683,74.33,74.36500000000001,74.38810384239844,74.06971632802464,74.00273272041622,0,0,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.003804600386757742,0.07971985856428887,0.08352445895104661
2024-08-07T11:33:00-04:00,74.39160542071342,74.39160542071342,74.3301,74.36002500000001,74.382998598326,74.07414852148992,74.02373426178345,0,0,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.008877792015414304,0.07242721893177873,0.08130501094719303
2024-08-07T11:34:00-04:00,74.3758152103567,74.39,74.365,74.37375,74.381317034994,74.07872258986411,74.02680413971143,0,0,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.01145752654605528,0.06698310276462394,0.07844062931067922
2024-08-07T11:35:00-04:00,74.37478260517835,74.46,74.37,74.3975,74.38425939226782,74.08358942055321,74.0376746418399,0,0,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.011673290426644584,0.0638490162773735,0.07552230670401808
2024-08-07T11:36:00-04:00,74.38614130258918,74.4,74.36,74.38125,74.3837122300373,74.08813385688065,74.03949882566148,0,0,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.012922153364924346,0.05936961499786264,0.07229176836278699
2024-08-07T11:37:00-04:00,74.38369565129459,74.45,74.37,74.41,74.38849182457598,74.0930478437985,74.04128159440225,0,0,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.011851828246016133,0.05747698305526683,0.06932881130128296
2024-08-07T11:38:00-04:00,74.39684782564728,74.45,74.39684782564728,74.4475,74.39922058374398,74.09845932709929,74.04183644155043,0,0,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.008798571922028736,0.05833059639874705,0.06712916832077578
2024-08-07T11:39:00-04:00,74.42217391282364,74.46,74.42217391282364,74.444375,74.40743047760871,74.10374048241076,74.04288196978086,0,0,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.007235048343625497,0.058085357891243916,0.06532040623486941
2024-08-07T11:40:00-04:00,74.43327445641182,74.45,74.42,74.43625,74.41267039077077,74.10881696359533,74.0453229343047,0,0,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.006989821059251139,0.056583129910805496,0.06357295097005664
2024-08-07T11:41:00-04:00,74.43476222820591,74.45,74.43,74.4425,74.41809395608517,74.11391136109769,74.04656165364582,0,0,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.006650421438304098,0.05525992417217651,0.06191034561048061
2024-08-07T11:42:00-04:00,74.43863111410295,74.5,74.43863111410295,74.48750000000001,74.43071323679696,74.11961500443971,74.0480094917605,0,0,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0037816961815528155,0.05718322538353959,0.06096492156509241
2024-08-07T11:43:00-04:00,74.46306555705148,74.505,74.45,74.47625,74.43899264828842,74.12505981353223,74.05175024907425,0,0,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0030591462749537043,0.057140988721400277,0.06020013499635398
2024-08-07T11:44:00-04:00,74.46965777852574,74.48,74.45,74.465,74.44372125769053,74.1302497400432,74.05350177733577,0,0,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0037126823463980926,0.05555928206335636,0.059271964409754456
2024-08-07T11:45:00-04:00,74.46732888926287,74.5,74.44,74.47,74.44849921083771,74.13543676691276,74.05801946375294,0,0,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.004148964017788519,0.054085759387518806,0.058234723405307325
2024-08-07T11:46:00-04:00,74.46866444463143,74.49,74.4275,74.453125,74.44934026341267,74.14028696894462,74.05948463435026,0,0,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.005812759301751305,0.05096877427811819,0.056781533579869495
2024-08-07T11:47:00-04:00,74.46089472231571,74.51,74.45,74.47875,74.45468748824673,74.14545434346455,74.06118568839719,0,0,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00543321827263156,0.04999001073908005,0.05542322901171161
2024-08-07T11:48:00-04:00,74.46982236115787,74.5,74.46982236115787,74.49000000000001,74.46110794492915,74.15071458249562,74.06197091647856,0,0,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.004697845310274937,0.049550922373867934,0.05424876768414287
2024-08-07T11:49:00-04:00,74.47991118057894,74.58,74.47991118057894,74.525,74.47272468221476,74.1564288636789,74.06385400119638,0,0,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0022516163962106456,0.05143424718887957,0.05368586358509021
2024-08-07T11:50:00-04:00,74.50245559028947,74.54,74.48,74.5125,74.47995655817572,74.16186506423342,74.07167977737832,0,0,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0018874986203989072,0.05132649030959158,0.053213988929990484
2024-08-07T11:51:00-04:00,74.50747779514474,74.50747779514474,74.48,74.487475,74.48132354759831,74.16683620829093,74.07236410865819,0,0,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0036425096724831824,0.04866085183938651,0.05230336151186969
2024-08-07T11:52:00-04:00,74.49747639757237,74.49747639757237,74.425,74.4525,74.47608290258043,74.17119748755367,74.07332516119193,0,0,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00726043277880576,0.043227820538362494,0.050488253317168254
2024-08-07T11:53:00-04:00,74.47498819878618,74.47498819878618,74.29,74.355,74.45406782938399,74.17400363278186,74.07415126529825,0,0,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.015829986997833986,0.030700769569875774,0.04653075656770976
2024-08-07T11:54:00-04:00,74.41499409939308,74.41499409939308,74.2901,74.31755,74.42924640585963,74.17619518037297,74.07456421703627,0,0,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.023185567021884332,0.017548797790354342,0.040734364812238674
2024-08-07T11:55:00-04:00,74.36627204969653,74.36627204969653,74.26,74.27755,74.40166524115789,74.17774258219934,74.07507618585548,0,0,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.029504550325260212,0.0038536769056634057,0.03335822723092362
2024-08-07T11:56:00-04:00,74.32191102484828,74.32191102484828,74.26,74.2725,74.37818065185645,74.1791892603337,74.07576743194264,0,0,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.032544889151179736,-0.00732288420805105,0.025222004943128686
2024-08-07T11:57:00-04:00,74.29720551242414,74.29720551242414,74.16,74.205,74.34669326060983,74.17958331742784,74.07594223915778,0,0,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.037282094271242835,-0.021380612895924855,0.015901481375317977
2024-08-07T11:58:00-04:00,74.25110275621208,74.25110275621208,74.16,74.174,74.3152944859535,74.17949807594039,74.07621175232988,0,0,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.04042021202686373,-0.034623783658261686,0.005796428368602042
2024-08-07T11:59:00-04:00,74.21255137810604,74.21255137810604,74.17,74.17250000000001,74.28933185214377,74.17939123508634,74.07627597571565,0,0,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.040416800561676056,-0.04472457233349303,-0.004307771771816973
2024-08-07T12:00:00-04:00,74.19252568905303,74.19252568905303,74.13,74.14,74.26218060629945,74.17878984218426,74.07641656635208,0,0,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.04033074779146374,-0.05472120651114665,-0.014390458719682909
2024-08-07T12:01:00-04:00,74.16626284452651,74.16626284452651,74.09,74.105,74.233602314245,74.17766327970816,74.07650859695225,0,0,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.04026503030795992,-0.06472174660463281,-0.02445671629667289
2024-08-07T12:02:00-04:00,74.13563142226326,74.13563142226326,74.03,74.089125,74.207333711655,74.17631155024696,74.07658085974434,0,0,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.038903218637912226,-0.07308573959406317,-0.034182520956150944
2024-08-07T12:03:00-04:00,74.11237821113163,74.11237821113163,74.09,74.095,74.186909400445,74.17507015253327,74.07661557648326,0,0,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.035323726166654704,-0.07833717866446932,-0.04301345249781462
2024-08-07T12:04:00-04:00,74.10368910556582,74.11,74.05,74.08,74.16747132763682,74.17361869982284,74.07662939776735,0,0,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0317935610580114,-0.08275540382032887,-0.050961842762317466
2024-08-07T12:05:00-04:00,74.0918445527829,74.11,74.07,74.09,74.15338563170285,74.17234207845149,74.07665699770412,0,0,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.026811464920662553,-0.08447617391314566,-0.057664708992483105
2024-08-07T12:06:00-04:00,74.09092227639145,74.16,74.09092227639145,74.12375,74.1479973350296,74.17160021465834,74.07683770292168,0,0,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.019603717987519254,-0.08216935647688217,-0.06256563848936292
2024-08-07T12:07:00-04:00,74.10733613819573,74.14,74.105,74.12875,74.14449781956968,74.17094601290783,74.07714890218536,0,0,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.013168895254111843,-0.07902675755700272,-0.06585786230289088
2024-08-07T12:08:00-04:00,74.11804306909787,74.17,74.11804306909787,74.14,74.14368003419338,74.1704735546955,74.07732582688372,0,0,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.007126975500842153,-0.07476658167894357,-0.06763960617810141
2024-08-07T12:09:00-04:00,74.12902153454894,74.135,74.08,74.10749999999999,74.13710184615822,74.16951212637954,74.0774286151951,0,0,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.004423826114216808,-0.07316938882087243,-0.06874556270665562
2024-08-07T12:10:00-04:00,74.11826076727446,74.11826076727446,74.08,74.085,74.12762878322036,74.1682218649081,74.0774472313384,0,0,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0033067974355366486,-0.07287905950107643,-0.06957226206553978
2024-08-07T12:11:00-04:00,74.10163038363723,74.10163038363723,74.065,74.07624999999999,74.1182871862712,74.16681771429882,74.07744316228982,0,1,21204,21203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0023574452397114587,-0.0725190686151791,-0.07016162337546764
2024-08-07T12:12:00-04:00,74.08894019181861,74.08894019181861,73.995,74.0375,74.10359860694916,74.16484339804998,74.07723468250158,0,0,21204,21283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.003472112845714803,-0.07450176443261114,-0.07102965158689634
2024-08-07T12:13:00-04:00,74.0632200959093,74.0845,74.04,74.058625,74.09542158750386,74.16322174311792,74.07722180546925,0,0,21204,21284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.001993039090383328,-0.0735209504498755,-0.07152791135949217
2024-08-07T12:14:00-04:00,74.06092254795465,74.1,74.035,74.06875,74.0905722079577,74.16177942642909,74.07720421601998,0,0,21204,21285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00033675424802745435,-0.07110696854945786,-0.07144372279748532
