time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Histogram,MACD,Signal
2024-08-06T13:04:00-04:00,41.01667630687893,41.01667630687893,39.0001,39.7003,41.23565826620021,39.49247773772347,38.30844279200081,0,0,1345,1344,0,0,0,0,NaN,NaN,11.290264047146922,NaN,NaN,NaN,44.721782938425534,41.18938337024507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.22453126313812566,-0.806000653305496,-0.5814693901673703
2024-08-06T13:05:00-04:00,40.35848815343947,40.91,40.0576,40.3813,41.08032039961836,39.50604754325441,38.31143497499124,0,0,1345,1344,0,0,0,0,NaN,NaN,7.273023991205603,NaN,NaN,NaN,44.721782938425534,41.18938337024507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.19777385500705713,-0.8286867089261918,-0.6309128539191347
2024-08-06T13:06:00-04:00,40.36989407671973,40.36989407671973,39.23,39.23,40.743898508778656,39.50183307694518,38.31176634406915,0,0,1345,1344,0,0,0,0,NaN,NaN,3.5242606799484615,NaN,NaN,NaN,43.6777060185934,40.4886903602789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.23835656197712773,-0.9288585563905443,-0.6905019944134165
2024-08-06T13:20:00-04:00,39.79994703835986,40,39.79994703835986,40,40.60864423445526,39.509438678823884,38.31237514875425,1,0,1345,1344,0,0,0,0,NaN,NaN,1.30567522500262,NaN,NaN,NaN,42.432593139166585,40.4886903602789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.1958631956264585,-0.9353309889464896,-0.7394677933200311
2024-08-06T13:23:00-04:00,39.89997351917993,40.2,39.89997351917993,40.2,40.534345282736126,39.51998159975787,38.313055611781415,0,0,1345,1344,0,0,0,0,NaN,NaN,0.16504057112879497,NaN,NaN,NaN,42.432593139166585,40.4886903602789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.1394565849845778,-0.9137885245507533,-0.7743319395661755
2024-08-06T13:24:00-04:00,40.04998675958997,40.32,40.04998675958997,40.32,40.49537341314774,39.532195621135614,38.313778827165834,0,0,1345,1344,0,0,0,0,NaN,NaN,0.15164859246973156,NaN,NaN,NaN,42.432593139166585,40.4886903602789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.08207391344172277,-0.876924331368329,-0.7948504179266063
2024-08-06T13:25:00-04:00,40.18499337979499,40.9999,40.18499337979499,40.71995,40.53620551984815,39.550329275774764,38.32591708983185,0,0,1345,1344,0,0,0,0,NaN,NaN,1.6110219428527366,NaN,NaN,NaN,42.432593139166585,40.4886903602789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.009034742261892825,-0.8061438457539722,-0.7971091034920794
2024-08-06T13:28:00-04:00,40.45247168989749,42,40.45247168989749,42,40.80234997078485,39.587728828816374,38.33117874592746,0,0,1345,1344,0,0,0,0,NaN,NaN,3.4772904645443843,NaN,NaN,NaN,42.432593139166585,41.030499999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.12617530345991934,-0.6393899741671802,-0.7655652776270996
2024-08-06T13:31:00-04:00,41.22623584494875,42,41.22623584494875,42,41.02010452155125,39.62455739631536,38.33249180603772,0,0,1345,1344,0,0,0,0,NaN,NaN,5.947440716155862,NaN,NaN,NaN,42.432593139166585,41.030499999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.21128753526488353,-0.5014558585459952,-0.7127433938108787
2024-08-06T13:32:00-04:00,41.61311792247437,41.61311792247437,40,40.54,40.93281279036011,39.63853361927238,38.33748944996143,0,0,1345,1344,0,0,0,0,NaN,NaN,10.07589052616924,NaN,NaN,NaN,42.432593139166585,41.030499999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.1668823478244661,-0.504140459030296,-0.6710228068547621
2024-08-06T13:42:00-04:00,41.07655896123718,41.6719,41.07655896123718,41.6719,41.06719228302191,39.6695773808102,38.34879808761303,0,0,1345,1344,0,0,0,0,NaN,NaN,14.236454601069532,NaN,NaN,NaN,42.432593139166585,41.030499999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.20865458869361986,-0.4102045709877373,-0.6188591596813572
2024-08-06T13:43:00-04:00,41.374229480618595,41.374229480618595,39,39.7,40.81861186792702,39.67004184827875,38.352241862254395,0,0,1345,1344,0,0,0,0,NaN,NaN,20.161371887416863,NaN,NaN,NaN,42.432593139166585,40.8155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.10369857122988768,-0.48923594564399764,-0.5929345168738853
2024-08-06T13:44:00-04:00,40.5371147403093,40.5371147403093,39.2803,39.2803,40.538918801031194,39.66409159105312,38.35341973044211,0,0,1345,1344,0,0,0,0,NaN,NaN,26.005442174580796,NaN,NaN,NaN,42.432593139166585,40.5658895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.011099519666774249,-0.5790601172904175,-0.5901596369571918
2024-08-06T13:46:00-04:00,39.908707370154644,40.5,39.908707370154644,40.5,40.531842655389156,39.67685355149506,38.35418046242907,1,0,1345,1344,0,0,0,0,NaN,NaN,31.07377000362997,NaN,NaN,NaN,42.432593139166585,40.5658895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.03569715024372255,-0.5455381991525385,-0.5812353493962611
2024-08-06T13:51:00-04:00,40.20435368507732,41.204,39.0001,40.102050000000006,40.45369853622749,39.683345100327195,38.35557925815955,0,0,1345,1344,0,0,0,0,NaN,NaN,36.91031593218349,NaN,NaN,NaN,42.432593139166585,40.5658895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.029145937367691777,-0.5448029276866464,-0.5739488650543382
2024-08-06T14:07:00-04:00,40.153201842538664,40.153201842538664,39,39.125,40.21211698418613,39.67482074765044,38.35861063193964,0,0,1345,1344,0,0,0,0,NaN,NaN,43.43143072795226,NaN,NaN,NaN,42.432593139166585,40.406445129999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.03360858033065228,-0.6159595904676536,-0.5823510101370013
2024-08-06T14:10:00-04:00,39.63910092126933,39.63910092126933,39,39.0075,39.99309571433411,39.66463264463288,38.35975297844135,0,0,1345,1344,0,0,0,0,NaN,NaN,50.91657940835942,NaN,NaN,NaN,42.432593139166585,40.2270775683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.07336947145063433,-0.6740628494502943,-0.6006933779996599
2024-08-06T14:12:00-04:00,39.32330046063467,39.32330046063467,37.6,38.115,39.65162376627336,39.640974130974364,38.35902267004486,0,0,1345,1344,0,0,0,0,NaN,NaN,55.30508248817434,NaN,NaN,NaN,42.432593139166585,39.580928260104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.1459255368697383,-0.7831002990868328,-0.6371747622170945
2024-08-06T14:14:00-04:00,38.71915023031734,38.71915023031734,35,36.330425,39.04776944513275,39.59043139615033,38.35263374377987,0,1,1345,1344,0,0,0,0,NaN,NaN,58.8135982300915,NaN,NaN,NaN,42.432593139166585,38.334908396088395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.29183102198285715,-1.0019635396956659,-0.7101325177128087
2024-08-06T14:16:00-04:00,37.52478761515867,37.9211,36.5,36.980275,38.67186136419952,39.55058168017857,38.347953029095635,0,0,1345,1463,0,0,0,0,NaN,NaN,61.04585928981293,NaN,NaN,NaN,40.845781525296765,38.334908396088395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.3200374375490118,-1.1101793146490735,-0.7901418771000617
2024-08-06T14:18:00-04:00,37.25253130757933,37.8312,37.25253130757933,37.8312,38.51901384343597,39.52433157819111,38.34746870760209,0,0,1345,1464,0,0,0,0,NaN,NaN,63.170112923448585,NaN,NaN,NaN,40.26701288609578,38.334908396088395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.2594321628109302,-1.1144320806137245,-0.8549999178027943
2024-08-06T14:19:00-04:00,37.54186565378967,37.9,36.6002,37.475049999999996,38.329202235538524,39.49304483653933,38.345134440446444,0,0,1345,1465,0,0,0,0,NaN,NaN,65.4750724490165,NaN,NaN,NaN,39.91005707166529,38.334908396088395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.22277987798167853,-1.1334747652798924,-0.9106948872982139
2024-08-06T14:20:00-04:00,37.50845782689483,38.28,37.50845782689483,38.28,38.32025637453152,39.47452506804255,38.345111815129755,0,0,1345,1466,0,0,0,0,NaN,NaN,68.62998039677173,NaN,NaN,NaN,39.91005707166529,38.334908396088395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.1284557866521816,-1.0712646206134409,-0.9428088339612593
2024-08-06T14:24:00-04:00,37.89422891344742,37.89422891344742,37.0708,37.29455,38.13376430643488,39.441243005935036,38.34354860923236,0,0,1345,1467,0,0,0,0,NaN,NaN,70.58653560827844,NaN,NaN,NaN,39.91005707166529,38.334908396088395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.11689511760498539,-1.088927730967491,-0.9720326133625056
2024-08-06T14:26:00-04:00,37.59438945672371,38.87,37.59438945672371,38.87,38.26762534162854,39.432521738668854,38.34383330776724,0,0,1345,1468,0,0,0,0,NaN,NaN,71.53548208831002,NaN,NaN,NaN,39.91005707166529,38.334908396088395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.005882095264176268,-0.9646799942822852,-0.9705620895464615
2024-08-06T14:29:00-04:00,38.232194728361854,39.53,38.232194728361854,39.53,38.497148006786986,39.4340099563991,38.345065611927225,0,0,1345,1469,0,0,0,0,NaN,NaN,73.00989486934951,NaN,NaN,NaN,39.91005707166529,38.334908396088395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.1334962119733003,-0.8036918245798361,-0.9371880365531364
2024-08-06T14:31:00-04:00,38.88109736418093,40.75,38.88109736418093,40.75,38.90675746009844,39.454101407446444,38.35094759712377,0,0,1345,1470,0,0,0,0,NaN,NaN,72.53439659871657,NaN,NaN,NaN,39.91005707166529,38.937974249999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.292885890299992,-0.5710806736781464,-0.8639665639781384
2024-08-06T14:32:00-04:00,39.815548682090466,41,39.815548682090466,41,39.287347012807814,39.47770291267627,38.35513222535129,0,0,1345,1471,0,0,0,0,NaN,NaN,72.62716049530802,NaN,NaN,NaN,39.91005707166529,39.1210850225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.4012657246449578,-0.3623844081719412,-0.763650132816899
2024-08-06T14:33:00-04:00,40.40777434104523,40.505,40.40777434104523,40.505,39.50873846502458,39.49338683767358,38.35587347216189,1,0,1472,1471,0,0,0,0,NaN,NaN,74.9453934826859,NaN,NaN,NaN,39.91005707166529,39.1210850225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.4235334017031903,-0.2342333806879111,-0.6577667823911014
2024-08-06T14:34:00-04:00,40.45638717052262,40.51,40.45638717052262,40.51,39.69078601683829,39.50890764931216,38.356801466178894,0,0,1472,1471,0,0,0,0,NaN,NaN,75.19417778894598,NaN,NaN,NaN,39.91005707166529,39.1210850225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.4216038520311781,-0.13076196735212875,-0.5523658193833069
2024-08-06T14:35:00-04:00,40.483193585261304,40.483193585261304,37.1,37.1,39.21973401377678,39.47213043329212,38.35568495172459,0,1,1472,1471,0,0,0,0,NaN,NaN,77.72975494112579,NaN,NaN,NaN,39.91005707166529,38.933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.18571085720727387,-0.3202272478742145,-0.5059381050814884
2024-08-06T14:41:00-04:00,38.791596792630656,39.79,38.791596792630656,39.79,39.32341873854464,39.47698340377621,38.356252690323274,0,0,1472,1475,0,0,0,0,NaN,NaN,77.34239147640595,NaN,NaN,NaN,39.91005707166529,38.933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.20440448484940638,-0.2504324990197304,-0.4548369838691368
2024-08-06T14:43:00-04:00,39.290798396315324,39.35,38.67,39.010000000000005,39.266433513354706,39.4698538861613,38.356702415368794,0,0,1472,1476,0,0,0,0,NaN,NaN,77.54406030646344,NaN,NaN,NaN,39.91005707166529,38.933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.15977495182496654,-0.25511829408792863,-0.41489324591289517
2024-08-06T14:47:00-04:00,39.150399198157665,39.150399198157665,39,39,39.21799105638112,39.46268054438785,38.35693245205202,0,0,1472,1477,0,0,0,0,NaN,NaN,77.25211001213206,NaN,NaN,NaN,39.91005707166529,38.933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.1265706840413902,-0.2566798908611574,-0.3832505749025476
2024-08-06T14:48:00-04:00,39.07519959907883,39.07519959907883,38.25,38.25,39.04199268249365,39.444166337603306,38.35689018640596,0,1,1472,1478,0,0,0,0,NaN,NaN,76.79487653680953,NaN,NaN,NaN,39.91005707166529,38.933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.05475462233466177,-0.3148072969842204,-0.36956191931888216
2024-08-06T14:52:00-04:00,38.662599799539414,39.49,38.662599799539414,39.057500000000005,39.04481219476753,39.43826303473914,38.357892885028555,0,0,1472,1479,0,0,0,0,NaN,NaN,75.80822553005429,NaN,NaN,NaN,39.91005707166529,38.933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.061773367392736644,-0.2923452100779613,-0.35411857747069797
2024-08-06T14:53:00-04:00,38.860049899769706,39.0997,38.675,38.876675,39.01424179571889,39.42968917161335,38.35850820898209,0,0,1472,1480,0,0,0,0,NaN,NaN,75.67361022704534,NaN,NaN,NaN,39.91005707166529,38.933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.05462292124076196,-0.2858399259197455,-0.34046284716050745
2024-08-06T14:57:00-04:00,38.868362449884856,39.625,38.67,39.1475,39.03847056013364,39.425380939985665,38.35931877812365,0,0,1472,1481,0,0,0,0,NaN,NaN,74.78943181660537,NaN,NaN,NaN,39.91005707166529,38.933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0676650899206705,-0.2558814847596693,-0.3235465746803398
2024-08-06T14:58:00-04:00,39.007931224942425,39.38,38.25,38.815025000000006,38.997844094654795,39.41606252868817,38.35994214940119,0,0,1472,1482,0,0,0,0,NaN,NaN,73.97683532456581,NaN,NaN,NaN,39.91005707166529,38.933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.054024487339521476,-0.25601596550593797,-0.31004045284545945
2024-08-06T15:00:00-04:00,38.911478112471215,38.9375,38.911478112471215,38.9375,38.986872441081196,39.40875623054026,38.36033690689782,0,0,1472,1483,0,0,0,0,NaN,NaN,72.88660225821027,NaN,NaN,NaN,39.91005707166529,38.933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.053285417009621305,-0.24343368158343281,-0.2967190985930541
2024-08-06T15:02:00-04:00,38.92448905623561,39,38.92448905623561,39,38.98925926997553,39.40251567740224,38.360882947972435,0,0,1472,1484,0,0,0,0,NaN,NaN,72.06471336953368,NaN,NaN,NaN,39.91005707166529,38.933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.05672260780717908,-0.2258158388340803,-0.2825384466412594
2024-08-06T15:05:00-04:00,38.96224452811781,40.652,38.96224452811781,40.652,39.29157576634361,39.42159177393045,38.36373484094343,0,0,1472,1485,0,0,0,0,NaN,NaN,68.89911846787365,NaN,NaN,NaN,39.91005707166529,38.933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.16390610929168875,-0.07765581002664845,-0.2415619193183372
2024-08-06T15:06:00-04:00,39.807122264058904,40.7858,39.807122264058904,40.7858,39.56325289973568,39.44241938043533,38.37162213175633,1,0,1486,1485,0,0,0,0,NaN,NaN,65.31014658773341,NaN,NaN,NaN,39.91005707166529,38.998187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.23323549976873417,0.049982455392580505,-0.18325304437615367
2024-08-06T15:07:00-04:00,40.29646113202945,40.98,40.29646113202945,40.98,39.82084328160192,39.465893893711126,38.37471283671605,0,0,1486,1485,0,0,0,0,NaN,NaN,62.51035265736476,NaN,NaN,NaN,39.91005707166529,39.15182839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.2785273016240372,0.16490608265389284,-0.11362121897014436
2024-08-06T15:16:00-04:00,40.63823056601473,40.63823056601473,39.3423,39.45115,39.75362632131066,39.46566879609721,38.37545422738423,0,0,1486,1485,0,0,0,0,NaN,NaN,62.00132318602295,NaN,NaN,NaN,39.91005707166529,39.15182839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.1957826918205789,0.13110714580557925,-0.06467554601499964
2024-08-06T15:20:00-04:00,40.04469028300736,40.04469028300736,39,39,39.61660335379963,39.45855934882855,38.375714753087884,0,0,1486,1485,0,0,0,0,NaN,NaN,60.76697855053767,NaN,NaN,NaN,39.91005707166529,39.15182839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.10545501678066382,0.06714322496083014,-0.038311791819833685
2024-08-06T15:22:00-04:00,39.52234514150368,40,39.52234514150368,40,39.686311834926975,39.466825618312086,38.37626542919088,1,0,1486,1485,0,0,0,0,NaN,NaN,57.86722789467979,NaN,NaN,NaN,39.91005707166529,39.15182839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.10747819887832062,0.09603595677806709,-0.01144224210025353
2024-08-06T15:23:00-04:00,39.76117257075184,39.76117257075184,38.31,38.31,39.43607331948571,39.449164158490525,38.37618689225294,0,1,1486,1485,0,0,0,0,NaN,NaN,56.83752823166145,NaN,NaN,NaN,39.91005707166529,39.15182839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.004635429677675376,-0.01723652919734775,-0.012601099519672374
2024-08-06T15:29:00-04:00,39.03558628537592,39.03558628537592,39,39,39.3567872613974,39.442306690421965,38.37639805940517,0,0,1486,1492,0,0,0,0,NaN,NaN,55.031216678711715,NaN,NaN,NaN,39.91005707166529,39.15182839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.03051401331809859,-0.05074361616729561,-0.020229602849197025
2024-08-06T15:31:00-04:00,39.017793142687964,39.017793142687964,38.3602,38.3602,39.17558957750696,39.4257859775911,38.37638600532081,0,1,1486,1493,0,0,0,0,NaN,NaN,54.38004612681687,NaN,NaN,NaN,39.91005707166529,39.15182839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.08578072507513766,-0.1274555091931191,-0.04167478411798144
2024-08-06T15:33:00-04:00,38.68899657134398,38.955,37.5,38.2275,39.003209654323875,39.40749153518512,38.375511350919204,0,0,1486,1494,0,0,0,0,NaN,NaN,53.67136482625455,NaN,NaN,NaN,39.91005707166529,39.15182839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.12401272489276936,-0.19669069023394314,-0.07267796534117378
2024-08-06T15:34:00-04:00,38.458248285671985,38.458248285671985,37.5,37.5,38.72989880808317,39.37836952701436,38.37519350433801,0,0,1486,1495,0,0,0,0,NaN,NaN,53.38200066520178,NaN,NaN,NaN,39.91005707166529,39.15182839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.18723960903169326,-0.30672747663079036,-0.1194878675990971
2024-08-06T15:36:00-04:00,37.97912414283599,37.97912414283599,36.2,36.255,38.279917206613504,39.330684496067576,38.372183058725795,0,0,1486,1496,0,0,0,0,NaN,NaN,53.361742636567335,NaN,NaN,NaN,39.91005707166529,38.47575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.2954172287697594,-0.4887594035612963,-0.19334217479153692
2024-08-06T15:37:00-04:00,37.117062071418,37.117062071418,36.1501,36.1501,37.89267771450196,39.28212595414288,38.368459853976084,0,0,1486,1497,0,0,0,0,NaN,NaN,53.3114594907241,NaN,NaN,NaN,39.91005707166529,38.355104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.35266641501955454,-0.6341751935659801,-0.28150877854642553
2024-08-06T15:38:00-04:00,36.633581035709,36.633581035709,36.17,36.17,37.57946358459251,39.23461258079718,38.36698739166472,0,0,1486,1498,0,0,0,0,NaN,NaN,53.2365844087477,NaN,NaN,NaN,39.91005707166529,38.355104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.36622530632225125,-0.7392904114492396,-0.3730651051269883
2024-08-06T15:40:00-04:00,36.4017905178545,36.5,36.4017905178545,36.5,37.38319747830296,39.19286277040333,38.36573777659718,0,0,1486,1499,0,0,0,0,NaN,NaN,53.04124874220254,NaN,NaN,NaN,39.91005707166529,38.355104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.3310646285839554,-0.7868958908569326,-0.45583126227297716
2024-08-06T15:44:00-04:00,36.45089525892725,37.5,36.25,36.875,37.29079793679333,39.15747555253458,38.359037976622396,0,0,1486,1500,0,0,0,0,NaN,NaN,52.763307656885914,NaN,NaN,NaN,39.91005707166529,38.355104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.2635842915251454,-0.7853116266794089,-0.5217273351542635
2024-08-06T15:48:00-04:00,36.66294762946362,37.03,36.66294762946362,37.015,37.24065285737636,39.1247660021142,38.358143022266695,0,0,1486,1501,0,0,0,0,NaN,NaN,52.50987957409395,NaN,NaN,NaN,39.91005707166529,38.355104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.19378043799381728,-0.7639528826465352,-0.5701724446527179
2024-08-06T15:49:00-04:00,36.838973814731816,37.61,36.838973814731816,37.61,37.30780688330793,39.10163980360864,38.35764518788325,0,0,1486,1502,0,0,0,0,NaN,NaN,51.404196803634136,NaN,NaN,NaN,39.91005707166529,38.355104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0967007808460506,-0.6910484207102812,-0.5943476398642306
2024-08-06T15:50:00-04:00,37.22448690736591,37.22448690736591,37,37,37.251841995433765,39.06955369973675,38.35629141898698,0,0,1486,1503,0,0,0,0,NaN,NaN,50.95004126988455,NaN,NaN,NaN,39.91005707166529,38.355104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.06429413871602019,-0.6747153132592558,-0.6104211745432356
2024-08-06T15:51:00-04:00,37.11224345368295,38,37.01,37.4925,37.295597996263986,39.04547654401558,38.35531635239494,0,0,1486,1504,0,0,0,0,NaN,NaN,49.8559490068655,NaN,NaN,NaN,39.91005707166529,38.355104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.003616585498012581,-0.6149419064157513,-0.6113253209177387
2024-08-06T15:53:00-04:00,37.30237172684147,37.51,37.30237172684147,37.51,37.33458017876144,39.02203415403061,38.35485913958961,0,0,1486,1505,0,0,0,0,NaN,NaN,48.82820790049432,NaN,NaN,NaN,39.91005707166529,38.355104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.041294662103305235,-0.5597069932886072,-0.6010016553919124
2024-08-06T15:54:00-04:00,37.40618586342073,38,37.40618586342073,37.985,37.45283832807754,39.006201571526326,38.35461384400224,0,0,1486,1506,0,0,0,0,NaN,NaN,47.353754876282764,NaN,NaN,NaN,39.91005707166529,38.355104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.10307203528519793,-0.472161611285415,-0.5752336465706129
2024-08-06T15:55:00-04:00,37.695592931710365,38.195,37.695592931710365,38.195,37.587776813881625,38.99381681470913,38.35445521471733,0,0,1486,1507,0,0,0,0,NaN,NaN,45.46322825989487,NaN,NaN,NaN,39.91005707166529,38.355104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.1550356943159471,-0.381439028675679,-0.5364747229916261
2024-08-06T15:56:00-04:00,37.94529646585518,37.94529646585518,37.42,37.555,37.581817393175875,38.97185014578227,38.353925882848564,0,0,1486,1508,0,0,0,0,NaN,NaN,44.266474613281034,NaN,NaN,NaN,39.91005707166529,38.355104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.14352591461488262,-0.3570673297230229,-0.5005932443379055
2024-08-06T15:57:00-04:00,37.750148232927586,37.750148232927586,37.02,37.215,37.51512332168935,38.94502800615201,38.352250476931125,0,0,1486,1509,0,0,0,0,NaN,NaN,43.43876500532938,NaN,NaN,NaN,39.91005707166529,38.355104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.11165374942608447,-0.36102605755529993,-0.4726798069813844
2024-08-06T15:58:00-04:00,37.482574116463795,37.482574116463795,37.02,37.11750000000001,37.442828172291286,38.91712681521839,38.35137352926118,0,0,1486,1510,0,0,0,0,NaN,NaN,42.88404971255319,NaN,NaN,NaN,39.91005707166529,38.355104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0839109290596029,-0.36779114565688076,-0.45170207471648366
2024-08-06T15:59:00-04:00,37.3000370582319,39,37.02,37.935,37.532313959147416,38.90213251269597,38.350647194980404,0,0,1486,1511,0,0,0,0,NaN,NaN,41.65286886720189,NaN,NaN,NaN,39.91005707166529,38.355104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.11841253892789394,-0.30368640105661626,-0.4220989399845102
2024-08-06T16:00:00-04:00,37.617518529115955,37.617518529115955,37.5,37.5,37.526438693847886,38.88072590944871,38.34973651581483,0,0,1486,1512,0,0,0,0,NaN,NaN,40.00280235926418,NaN,NaN,NaN,39.91005707166529,38.355104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.10991761033160569,-0.2847019270700031,-0.39461953740160877
2024-08-06T16:07:00-04:00,37.55875926455798,37.55875926455798,37.5,37.5,37.521631658602814,38.859646124571626,38.34945669899828,0,0,1486,1513,0,0,0,0,NaN,NaN,39.405781750604724,NaN,NaN,NaN,39.91005707166529,38.355104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.10242876189399702,-0.2665835850341125,-0.3690123469281095
