time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Histogram,MACD,Signal
2024-07-23T10:10:00-04:00,0.7841350629678847,0.7841350629678847,0.7604,0.7604,0.7825703028344918,0.7800495279361415,0.7604,0,0,19751,19750,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0030328239876521415,-0.0036280519297374747,-0.0005952279420853332
2024-07-23T10:44:00-04:00,0.7722675314839423,0.7722675314839423,0.76,0.76005,0.7784757023191297,0.7797441916317729,0.7601472222222223,0,1,19751,19750,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0037315328144207323,-0.005259643960111249,-0.0015281111456905163
2024-07-23T11:02:00-04:00,0.7661587657419712,0.7661587657419712,0.76,0.76,0.7751164837156516,0.7794427535915931,0.7600946428571429,0,0,19751,19828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.003963116240168761,-0.006482006445901467,-0.0025188902057327062
2024-07-23T11:34:00-04:00,0.7630793828709856,0.7630793828709856,0.75,0.75,0.7705498503128059,0.7789932459031719,0.7585651515151516,0,0,19751,19829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.004515727539847079,-0.008163549630541556,-0.0036478220906944765
2024-07-23T11:44:00-04:00,0.7565396914354928,0.7798,0.7565396914354928,0.7798,0.7722316957104776,0.779005562759612,0.7635034883720931,0,0,19751,19830,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0026903488176415625,-0.007010758112746429,-0.004320409295104867
2024-07-23T11:46:00-04:00,0.7681698457177464,0.7798,0.7681698457177464,0.7798,0.7736077510358453,0.7790176915724423,0.7694948529411766,0,0,19751,19831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0013658159205641408,-0.006027679195810043,-0.004661863275245902
2024-07-23T12:12:00-04:00,0.7739849228588732,0.7739849228588732,0.764999,0.764999,0.7720425235747825,0.7788036657469088,0.7691869178082194,0,1,19751,19832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0013660899582388555,-0.006369475723044471,-0.0050033857648056155
2024-07-23T13:07:00-04:00,0.7694919614294367,0.7694919614294367,0.7502,0.7502,0.7680711556520948,0.7783669685599331,0.7679698076923078,0,0,19751,19833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.002193471720658928,-0.0077452254156292755,-0.005551753694970347
2024-07-23T13:15:00-04:00,0.7598459807147183,0.7797,0.7598459807147183,0.77935,0.7701218546244413,0.7783819766735219,0.7692630113636364,0,0,19751,19834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0006861739891728591,-0.006409471181436421,-0.005723297192263562
2024-07-23T13:16:00-04:00,0.7695979903573591,0.7798,0.7695979903573591,0.7798,0.7718815174199974,0.7784036258846132,0.7698295161290323,0,0,19751,19835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0003754375588128026,-0.005254000243747559,-0.005629437802560361
2024-07-23T13:50:00-04:00,0.7746989951786796,0.7798,0.7746989951786796,0.7798,0.7733212415254525,0.7784249445733977,0.7703382142857144,0,0,19751,19836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00107247656292357,-0.004288842098905898,-0.005361318661829468
2024-07-23T15:50:00-04:00,0.7772494975893398,0.7772494975893398,0.7618,0.7618,0.7712264703390066,0.7781711286257122,0.7674536824324325,0,1,19751,19837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0003533062833350406,-0.0049196858076606675,-0.005272992090995708
2024-07-23T15:52:00-04:00,0.7695247487946699,0.7695247487946699,0.7521,0.7521,0.767748930277369,0.7777730961276098,0.7669519281045752,0,0,19751,19838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0006869350911141324,-0.006131660954888374,-0.0054447258637742415
2024-07-23T15:53:00-04:00,0.760812374397335,0.760812374397335,0.752,0.7520499999999999,0.7648945793178473,0.7773803771027608,0.7658264048338369,0,0,19751,19839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0012564803160093913,-0.007015326258785981,-0.00575884594277659
2024-07-23T18:09:00-04:00,0.7564311871986674,0.7798,0.7564311871986674,0.7798,0.7676046558055114,0.7774173179103522,0.7662361876832845,0,0,19751,19840,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0002758490154848737,-0.005414034673420498,-0.005689883688905372
2024-07-24T09:30:00-04:00,0.7681155935993338,0.7798,0.7681155935993338,0.7798,0.7698219911136003,0.7774536947361483,0.7798,0,0,19751,19841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0012736964765912252,-0.00409776309316634,-0.005371459569757565
2024-07-24T12:17:00-04:00,0.7739577967996669,0.7739577967996669,0.7501,0.7501,0.7662361745474912,0.7770360810760545,0.7632540389972144,0,1,19751,19842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.000014055384100090072,-0.005389028799882678,-0.005374973415782588
2024-07-24T13:41:00-04:00,0.7620288983998335,0.775,0.7620288983998335,0.775,0.7678295973570383,0.7770049958687865,0.7646899755501222,0,0,19751,19843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0008176059396772187,-0.004352965991186064,-0.005170571930863283
2024-07-24T15:42:00-04:00,0.7685144491999167,0.7685144491999167,0.7501,0.7501,0.7646060342012131,0.7765942325730798,0.7606803191489361,0,1,19751,19844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00024590582066541956,-0.005477954206695057,-0.0052320483860296375
2024-07-24T15:51:00-04:00,0.7593072245999584,0.7593072245999584,0.7502,0.7502,0.7619867552555379,0.7761912671902846,0.7598268729641693,0,0,19751,19845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0008455222461350364,-0.006288951193698433,-0.005443428947563397
2024-07-24T15:59:00-04:00,0.7547536122999792,0.7547536122999792,0.7502,0.7502,0.7598437088454402,0.7757944539507383,0.7587479392624727,0,0,19751,19846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.001127399829161429,-0.006852678734015183,-0.005725278904853754
2024-07-25T08:10:00-04:00,0.7524768061499896,0.78,0.7524768061499896,0.775,0.7625993981462692,0.7757823248827881,0.775,0,0,19751,19847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.000389899262252507,-0.00523790482703812,-0.005627804089290627
2024-07-25T08:11:00-04:00,0.7637384030749947,0.77,0.7637384030749947,0.77,0.7639449621196748,0.7756940451135852,0.7745547619047619,0,0,19751,19848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010526930707179223,-0.004311937750893224,-0.005364630821611147
2024-07-25T11:30:00-04:00,0.7668692015374974,0.7668692015374974,0.76,0.76,0.7632276962797339,0.7754544413713931,0.7732891304347826,0,0,19751,19849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00082366715616051,-0.004335046876410509,-0.005158714032571019
2024-07-25T13:30:00-04:00,0.7634346007687487,0.77,0.7634346007687487,0.77,0.7644590242288731,0.775371167457326,0.7728018518518519,0,0,19751,19850,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013221478058135522,-0.003506029275304079,-0.004828177081117631
2024-07-25T13:32:00-04:00,0.7667173003843744,0.77,0.7652,0.7676000000000001,0.7650301107327144,0.7752525236793516,0.7724431034482758,0,0,19751,19851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001456131822783059,-0.0030080123026388073,-0.004464144125421866
2024-07-25T13:33:00-04:00,0.7671586501921872,0.7671586501921872,0.7651,0.7652,0.7650609996904028,0.775099050035392,0.7700848837209302,0,0,19751,19852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013513139293228355,-0.0027750017137683214,-0.004126315643091157
2024-07-25T13:34:00-04:00,0.7661793250960935,0.7661793250960935,0.7651,0.765375,0.7651180906557841,0.7749505912562258,0.7688668103448275,0,0,19751,19853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0012635649184883817,-0.00254685949498068,-0.0038104244134690617
2024-07-25T13:35:00-04:00,0.7657771625480467,0.7657771625480467,0.7651,0.76535,0.765160255991096,0.774804017343917,0.7679684210526316,0,0,19751,19854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0011754708479451296,-0.00234108585353765,-0.0035165567014827795
2024-07-25T13:36:00-04:00,0.7655635812740234,0.7655635812740234,0.7651,0.7651,0.7651493003563513,0.7746558644073687,0.7679320659062104,0,0,19751,19855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010747404272130842,-0.0021731311674664244,-0.0032478715946795086
2024-07-25T14:21:00-04:00,0.7653317906370116,0.7697,0.7653317906370116,0.7697,0.7659767002915602,0.7745802023553477,0.7681130830489192,0,0,19751,19856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001278436360777731,-0.0016498261437073447,-0.0029282625044850757
2024-07-25T14:43:00-04:00,0.7675158953185058,0.77,0.7675158953185058,0.77,0.7667082093294584,0.7745102756018309,0.7681550611790878,0,0,19751,19857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013849329885847052,-0.0011970962687541942,-0.0025820292573388993
2024-07-25T15:39:00-04:00,0.768757947659253,0.768757947659253,0.75,0.75,0.7636703530877387,0.7741360729208869,0.7679553355335533,0,0,19751,19858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00012626912747662998,-0.002424192847993112,-0.002550461975469742
2024-07-25T15:41:00-04:00,0.7593789738296265,0.7651,0.7593789738296265,0.7651,0.7639302888899681,0.7739981176091176,0.7678741556220607,0,0,19751,19859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00031764256602982276,-0.002153408767932463,-0.002471051333962286
2024-07-25T15:48:00-04:00,0.7622394869148132,0.765051,0.7622394869148132,0.765051,0.7641340545463375,0.7738615203937113,0.7676015449980688,0,0,19751,19860,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0004403414194070832,-0.0019206245597034322,-0.0023609659791105153
2024-07-25T15:52:00-04:00,0.7636452434574066,0.7636452434574066,0.7501,0.7501,0.7615824082651853,0.7734987490899905,0.7672699507389164,0,0,19751,19861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00043845015677791916,-0.002909028675082914,-0.002470578518304995
2024-07-25T15:56:00-04:00,0.7568726217287033,0.76,0.7568726217287033,0.76,0.7612946976715153,0.7732926613176242,0.767004527199708,0,0,19751,19862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0003119567454315537,-0.002860524450094437,-0.0025485677046628834
2024-07-25T16:40:00-04:00,0.7584363108643517,0.8097,0.7584363108643517,0.8097,0.7700956617312398,0.7738484985494162,0.7673907018813314,0,0,19751,19863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002978652859317997,0.0011747483694846128,-0.0018039044898333842
2024-07-26T10:13:00-04:00,0.7840681554321758,0.81,0.7840681554321758,0.80995,0.7773419050528325,0.7743996665104937,0.80995,1,0,19864,19863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004917397573850496,0.004342842477479736,-0.0005745550963707601
2024-07-26T10:46:00-04:00,0.7970090777160879,0.7970090777160879,0.76,0.7700499999999999,0.7760161041341357,0.7743332593881961,0.7889862416107382,0,0,19864,19863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003333700417573246,0.003592570425595798,0.0002588700080225516
2024-07-26T12:34:00-04:00,0.7835295388580439,0.7835295388580439,0.760499,0.760499,0.7731948124733837,0.7741220493212008,0.7817523569384834,0,1,19864,19863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0015544290611914737,0.002201906334511894,0.0006474772733204202
2024-07-26T13:01:00-04:00,0.772014269429022,0.772014269429022,0.76,0.76,0.7707957556600412,0.7739064455147702,0.7803002636849131,0,0,19864,19867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00031998256431236725,0.0010474554787108792,0.0007274729143985119
2024-07-26T13:31:00-04:00,0.766007134714511,0.78,0.766007134714511,0.78,0.7724692546309428,0.7739994768809569,0.7802573197940502,0,0,19864,19868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0007992024451590276,0.0017264759708472965,0.0009272735256882689
2024-07-26T13:42:00-04:00,0.7730035673572555,0.7730035673572555,0.762,0.762,0.7705657537889532,0.773816278760637,0.7726450283522348,0,1,19864,19869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00009949905480354708,0.0008028997071838351,0.0009023987619873822
2024-07-26T13:46:00-04:00,0.7675017836786278,0.7675017836786278,0.762,0.762,0.7690083440091435,0.7736358775581845,0.7719886682316119,0,0,19864,19870,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0006657988366318206,0.00007015021619760642,0.000735949052829427
2024-07-26T14:07:00-04:00,0.7647508918393139,0.78575,0.7647508918393139,0.78575,0.7720522814620265,0.7738208259924108,0.776858704752275,0,0,19864,19871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0005231177149998387,0.0013898461965792253,0.0008667284815793866
2024-07-26T14:36:00-04:00,0.775250445919657,0.7786,0.775250445919657,0.7786,0.7732427757416581,0.7738937904810762,0.7770186033057851,0,0,19864,19872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0007766867869711687,0.0018375869652933474,0.0010609001783221787
