time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Histogram,MACD,Signal
2024-08-06T14:54:00-04:00,1.9100781408317364,1.9100781408317364,1.91,1.91,1.9105255713309333,1.8972315580103485,1.8719229941274036,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010682491238167583,-0.0031952627586917526,-0.004263511882508511
2024-08-06T14:55:00-04:00,1.910039070415868,1.910039070415868,1.91,1.91,1.9104300129071272,1.8974264960559921,1.8719571026111879,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010014835314637004,-0.0030116574681788855,-0.004013140999642586
2024-08-06T14:57:00-04:00,1.910019535207934,1.93,1.910019535207934,1.93,1.9139881923785587,1.8979238014597175,1.8720246154878535,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0022200770468548485,-0.001238044691074025,-0.0034581217379288736
2024-08-06T15:00:00-04:00,1.920009767603967,1.9206,1.92,1.9203000000000001,1.9151357937642752,1.8982654228114775,1.8726466901893588,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0022799834436789523,-0.0006081424333301833,-0.0028881258770091355
2024-08-06T15:10:00-04:00,1.9201548838019835,1.93,1.9201548838019835,1.92625,1.917156558534407,1.8986926682647374,1.872841504967572,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0026040567050579764,0.0003669450043133349,-0.0022371117007446415
2024-08-06T15:12:00-04:00,1.9232024419009917,1.925,1.9232024419009917,1.925,1.9185826388008784,1.8990943069171842,1.8730417716414636,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002611293832045679,0.0010270055893124574,-0.0015842882427332216
2024-08-06T15:13:00-04:00,1.924101220950496,1.925,1.924101220950496,1.925,1.9197494317461732,1.8994898136818072,1.8730872791767021,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0024933852388958036,0.0015324433058865328,-0.0009609419330092707
2024-08-06T15:15:00-04:00,1.9245506104752481,1.93,1.9245506104752481,1.92625,1.920931353246869,1.8998983661446804,1.8739854017238258,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0023773078465796323,0.0020106928752152697,-0.00036661497136436256
2024-08-06T15:16:00-04:00,1.925400305237624,1.925400305237624,1.925,1.925,1.9216711072019839,1.9002815971959066,1.8740292901571785,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021035006591770137,0.0022627608526069043,0.00015926019342989086
2024-08-06T15:28:00-04:00,1.925200152618812,1.925200152618812,1.92,1.92,1.921367269528896,1.9005826415135263,1.8740688052812084,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0015010743743440697,0.002035603161359978,0.0005345287870159082
2024-08-06T15:30:00-04:00,1.922600076309406,1.922600076309406,1.915,1.915,1.9202095841600058,1.9008027538568313,1.87410395836375,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0007208349348293468,0.0014355724555525917,0.0007147375207232449
2024-08-06T15:31:00-04:00,1.918800038154703,1.918800038154703,1.915,1.915,1.9192623870400047,1.9010195057063453,1.874532829669162,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0001874924859393591,0.0009491031281474438,0.0007616106422080847
2024-08-06T15:32:00-04:00,1.9169000190773515,1.9169000190773515,1.91,1.91,1.9175783166690947,1.9011566124894546,1.8745629450374026,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0004826566723289599,0.0001582898017968848,0.0006409464741258447
2024-08-06T15:33:00-04:00,1.9134500095386757,1.9134500095386757,1.89,1.9,1.9143822590928956,1.9011389542835087,1.8751691112842526,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.001521411546304312,-0.0012608179587545454,0.00026059358754976664
2024-08-06T15:34:00-04:00,1.9067250047693378,1.91,1.9001,1.90505,1.912685484712369,1.9011986649051345,1.8754556208645963,1,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0017728246497308343,-0.0019554372246137763,-0.00018261257488294194
2024-08-06T15:36:00-04:00,1.9058875023846689,1.92,1.905,1.91625,1.9133335784010292,1.9014284562806285,1.8762563861637138,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0011210484359393674,-0.0015839231198071513,-0.0004628746838677838
2024-08-06T15:37:00-04:00,1.9110687511923343,1.9110687511923343,1.91,1.91,1.9127274732372057,1.9015593195435196,1.8762835215073215,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0010484009794044292,-0.0017733759081233202,-0.000724974928718891
2024-08-06T15:42:00-04:00,1.9105343755961672,1.9105343755961672,1.91,1.91,1.912231569012259,1.9016881848940002,1.8763916278566444,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0009412985912829175,-0.001901598167822538,-0.0009602995765396205
2024-08-06T15:45:00-04:00,1.9102671877980835,1.915,1.9102671877980835,1.915,1.9127349201009394,1.9018914187124123,1.8764225509198813,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0004969812747266148,-0.0015815261699478889,-0.001084544895221274
2024-08-06T15:47:00-04:00,1.9126335938990418,1.9126335938990418,1.91,1.91,1.9122376619007686,1.902015213846574,1.8765030382811434,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0005016399392221687,-0.001711594819248985,-0.0012099548800268162
2024-08-06T15:50:00-04:00,1.9113167969495208,1.9113167969495208,1.91,1.91,1.911830814282447,1.9021371189786873,1.876556482493438,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00046723217765871493,-0.0017939951021002098,-0.001326762924441495
2024-08-06T15:51:00-04:00,1.9106583984747605,1.9106583984747605,1.9,1.9,1.9096797571401838,1.9021044912080203,1.8765807699050863,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0010472537703336638,-0.0026358301373585746,-0.0015885763670249109
2024-08-06T15:53:00-04:00,1.9053291992373802,1.9053291992373802,1.89,1.89,1.9061016194783322,1.9019196898155315,1.8765914554517724,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0019795951852620126,-0.004063070348602427,-0.002083475163340414
2024-08-06T15:54:00-04:00,1.89766459961869,1.89766459961869,1.89,1.89,1.9031740523004537,1.9017377098183479,1.8766021239944937,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0024412004255833656,-0.005134975695319621,-0.0026937752697362557
2024-08-06T15:55:00-04:00,1.893832299809345,1.9,1.893832299809345,1.9,1.9025969518821892,1.901711179897457,1.8766207257737528,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0019398186141211479,-0.0051185485373876904,-0.0031787299232665426
2024-08-06T15:56:00-04:00,1.8969161499046725,1.9,1.8969161499046725,1.9,1.9021247788127003,1.9016850550135265,1.8766615457568465,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.001494893836981666,-0.005047347219493625,-0.0035524533825119593
2024-08-06T15:57:00-04:00,1.898458074952336,1.92,1.898458074952336,1.915,1.9044657281194821,1.9018883366163735,1.8767223025601605,1,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00014800680451669069,-0.0037374618881578225,-0.003589455083641132
2024-08-06T15:58:00-04:00,1.906729037476168,1.93,1.9,1.9175,1.9068355957341216,1.9021266826222303,1.877116528033899,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0008962231915318124,-0.0024691760942263663,-0.0033653992857581787
2024-08-06T15:59:00-04:00,1.912114518738084,1.95,1.912114518738084,1.9324999999999999,1.9115018510551904,1.9025903973913565,1.8782693574041056,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0024916914824745836,-0.00025078493266494917,-0.0027424764151395328
2024-08-06T16:00:00-04:00,1.9223072593690418,1.94,1.9223072593690418,1.94,1.9166833326815194,1.9031615363624808,1.8790051721912622,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0038647166256607288,0.002088419366936378,-0.0017762972587243506
2024-08-06T17:22:00-04:00,1.9311536296845209,1.9311536296845209,1.9,1.9100000000000001,1.9154681812848795,1.903265940387481,1.8791296249385603,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0026243716023465814,0.001504167244208876,-0.0011202043581377053
2024-08-07T08:59:00-04:00,1.9205768148422604,1.97,1.9205768148422604,1.97,1.9253830574149013,1.9042847809922523,1.97,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0055486459936106725,0.005815603133875635,0.0002669571402649628
2024-08-07T09:06:00-04:00,1.9452884074211303,2,1.9452884074211303,2,1.9389497742485557,1.9057460820458056,1.9740816326530612,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.009002751454997661,0.011520396459012039,0.002517645004014378
2024-08-07T09:08:00-04:00,1.9726442037105651,2.03,1.9726442037105651,2.03,1.9555043607488183,1.9076430884267856,1.9856155507559397,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.012587355759044289,0.01825183970281974,0.00566448394377545
2024-08-07T09:09:00-04:00,2.0013221018552825,2.0013221018552825,1.97,1.9749999999999999,1.9590490224308512,1.9086714382217966,1.9786246312684366,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01061265277415457,0.018930299911468662,0.008317647137314092
2024-08-07T09:18:00-04:00,1.988161050927641,2.1,1.988161050927641,2.1,1.9846764728979691,1.911592484966502,2.030142190152801,1,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.016719991980537505,0.029217637112985972,0.012497645132448467
2024-08-07T09:19:00-04:00,2.0440805254638206,2.07,2.0440805254638206,2.07,2.0001898414619745,1.9140109203105249,2.030970490440565,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.017642995708567602,0.03455138976815797,0.016908394059590368
2024-08-07T09:20:00-04:00,2.05704026273191,2.13,2.05704026273191,2.13,2.0237916884688882,1.9173084635118909,2.032986563517915,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02097155080297869,0.04312283256331373,0.02215128176033504
2024-08-07T09:21:00-04:00,2.0935201313659553,2.1,2.0935201313659553,2.1,2.0376477451109087,1.9200976472750682,2.03432362330407,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01984198238235906,0.04695375973828386,0.027111777355924804
2024-08-07T09:24:00-04:00,2.096760065682978,2.1,2.07,2.085,2.0462572459998345,1.9226152404464412,2.04364702051449,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01688940341965054,0.04822353163048798,0.03133412821083744
2024-08-07T09:25:00-04:00,2.090880032841489,2.090880032841489,2.07,2.07,2.050574110363501,1.924865389447259,2.0469725423246548,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.012910481468105875,0.04747223004596979,0.03456174857786391
2024-08-07T09:26:00-04:00,2.080440016420744,2.080440016420744,2.07,2.07,2.05410609029741,1.9270811850282168,2.0480171125899767,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.009424688636760922,0.04634260937381507,0.03691792073705415
2024-08-07T09:27:00-04:00,2.075220008210372,2.075220008210372,2.07,2.07,2.0569958920615172,1.9292631516690073,2.0483898531375164,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0064092298328552455,0.044929458028123204,0.03852022819526796
2024-08-07T09:30:00-04:00,2.0726100041051856,2.0726100041051856,2.01,2.0149999999999997,2.0493602753230595,1.930572111185511,2.0474286825726136,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0003220631775599156,0.038922807167217854,0.03860074398965794
2024-08-07T09:31:00-04:00,2.0438050020525926,2.0438050020525926,2.01,2.0149999999999997,2.0431129525370486,1.931861086587259,2.0432619505028815,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0038620536526365254,0.03377317692386228,0.037635230576498806
2024-08-07T09:32:00-04:00,2.029402501026296,2.03,2.029402501026296,2.03,2.0407287793484943,1.9333593906088276,2.0399842606772163,1,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.005667970043746126,0.03055026802181615,0.03621823806556228
2024-08-07T09:33:00-04:00,2.029701250513148,2.0301,2.029701250513148,2.0301,2.0387962740124044,1.934836346477395,2.039900877340982,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0068265720923190165,0.027685022950163507,0.034511595042482524
2024-08-07T09:34:00-04:00,2.029900625256574,2.03,2.029900625256574,2.03,2.0371969514646944,1.936289226683847,2.037880547908413,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.007515918611758418,0.025116696777784497,0.032632615389542916
2024-08-07T09:35:00-04:00,2.029950312628287,2.029950312628287,2.02,2.02,2.034070233016568,1.937567253757376,2.036763928234183,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.008489672745852096,0.022020524457227797,0.030510197203079892
2024-08-07T09:37:00-04:00,2.0249751563141434,2.0249751563141434,2.015,2.015,2.030602917922647,1.9387494330893245,2.036365799394351,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.009252204261597709,0.018944941876082755,0.028197146137680464
2024-08-07T09:38:00-04:00,2.019987578157072,2.027,2,2.0135,2.0274932964821657,1.9398906631184951,2.034910306116544,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.009597922901743623,0.016199742510500936,0.02579766541224456
2024-08-07T09:40:00-04:00,2.016743789078536,2.02,1.99,2.005,2.023403606212681,1.9408846987960753,2.0335869144405727,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.010089116203052008,0.013186270158429547,0.023275386361481555
2024-08-07T09:41:00-04:00,2.010871894539268,2.010871894539268,2,2.007475,2.0205074959921934,1.9419013446159825,2.032089437464157,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00992234704210742,0.010872452558847279,0.0207947996009547
2024-08-07T09:44:00-04:00,2.009173447269634,2.009173447269634,1.98,1.9849999999999999,2.0140515876299765,1.9425593393546698,2.0286740244669015,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.01092155774792078,0.007142852416053724,0.018064410163974504
2024-08-07T09:45:00-04:00,1.9970867236348169,1.9970867236348169,1.96,1.965,2.0051331171517988,1.9429019448607054,2.020213522012578,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.012416360611857757,0.002543959399152307,0.014960320011010064
2024-08-07T09:46:00-04:00,1.9810433618174086,1.9810433618174086,1.94,1.9449999999999998,1.9941998231241989,1.9429339762368778,2.00457828224119,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.014115131605713191,-0.002683594496131425,0.011431537109581766
2024-08-07T09:47:00-04:00,1.9630216809087042,1.9630216809087042,1.93,1.9349999999999998,1.983436218919799,1.9428128468286812,2.0000216487165954,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.015182345610994375,-0.007546394904161202,0.007635950706833173
2024-08-07T09:48:00-04:00,1.949010840454352,1.949010840454352,1.92,1.93,1.9737205427525628,1.942617230846564,1.9978443298349018,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.01544407485367649,-0.011669142860262438,0.0037749319934140507
2024-08-07T09:49:00-04:00,1.939505420227176,1.94,1.92,1.9275,1.9653168077066423,1.942386433429059,1.994279719081877,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.014992477242455223,-0.014965664559654979,0.000026812682800244486
2024-08-07T09:50:00-04:00,1.933502710113588,1.933502710113588,1.91,1.91,1.9552592063054346,1.9418919840637299,1.9858751413591034,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.015040547740617957,-0.018773871992972202,-0.003733324252354245
2024-08-07T09:51:00-04:00,1.921751355056794,1.921751355056794,1.91,1.91,1.9470302597044464,1.941405083543673,1.9823548442440135,0,0,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.014248191027116197,-0.02154356303624949,-0.0072953720091332944
2024-08-07T09:52:00-04:00,1.915875677528397,1.915875677528397,1.91,1.91,1.9402974852127288,1.940925616619342,1.9817133070980903,0,1,19711,19710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.01293813295788964,-0.023468038206495345,-0.010529905248605705
2024-08-07T09:53:00-04:00,1.9129378387641984,1.92,1.9129378387641984,1.91875,1.9363797606285964,1.9405870575869857,1.9797858286629302,0,0,19711,19936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.010784371936662878,-0.024010370169434303,-0.013225998232771425
2024-08-07T09:54:00-04:00,1.915843919382099,1.93,1.915843919382099,1.93,1.9352198041506699,1.9404254231200089,1.979436585137726,0,0,19711,19937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.008030574037376996,-0.02326421577949267,-0.015233641742115674
2024-08-07T09:55:00-04:00,1.9229219596910494,1.93,1.9229219596910494,1.93,1.934270748850548,1.9402662563548179,1.979321256940232,0,0,19711,19938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0057446886991849785,-0.0224145026160969,-0.01666981391691192
2024-08-07T10:06:00-04:00,1.9264609798455248,1.94,1.9264609798455248,1.94,1.935312430877721,1.9402621913723015,1.9792297397942558,0,0,19711,19939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.003220641830235311,-0.020695616204706058,-0.017474974374470747
2024-08-07T10:07:00-04:00,1.9332304899227624,1.94,1.9332304899227624,1.94,1.9361647161726807,1.940258188450587,1.9783374653141061,0,0,19711,19940,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0013104707793988243,-0.019113062848719276,-0.01780259206932045
2024-08-07T10:08:00-04:00,1.9366152449613812,1.9383,1.92,1.92915,1.9348893132321934,1.9400885977872193,1.9759934800502534,0,0,19711,19941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0005746343459322525,-0.018520885001735765,-0.017946250655803513
