time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Histogram,MACD,Signal
2024-08-02T14:41:00-04:00,2.445737856516139,2.4501,2.445737856516139,2.4501,2.461187415890477,2.673213726273574,2.5843660085500604,0,0,19632,19888,0,0,0,0,NaN,NaN,67.73211907166542,NaN,NaN,NaN,2.501445346550464,2.44364562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0004523761800764928,-0.039112965636415975,-0.03956534181649247
2024-08-02T14:43:00-04:00,2.4479189282580696,2.48,2.4479189282580696,2.48,2.4646078857285723,2.6702638983915343,2.5842625919063003,0,0,19632,19889,0,0,0,0,NaN,NaN,71.58875468526323,NaN,NaN,NaN,2.501445346550464,2.4598798828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.003525857236568758,-0.03515802027078152,-0.03868387750735028
2024-08-02T14:46:00-04:00,2.4639594641290348,2.4799,2.4639594641290348,2.4799,2.467388270141559,2.667357579332122,2.584221242992135,0,0,19632,19890,0,0,0,0,NaN,NaN,75.43706560343927,NaN,NaN,NaN,2.501445346550464,2.4598798828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.005613716117762492,-0.031666732360147165,-0.03728044847790966
2024-08-02T14:48:00-04:00,2.4719297320645177,2.4719297320645177,2.47,2.47,2.467863130115821,2.664344486517891,2.584176005960514,0,0,19632,19891,0,0,0,0,NaN,NaN,78.82052249524952,NaN,NaN,NaN,2.501445346550464,2.4598798828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0063361492015944695,-0.02936026197591657,-0.03569641117751104
2024-08-02T14:53:00-04:00,2.4709648660322587,2.4709648660322587,2.4504,2.4504,2.4646880155493083,2.66107815847945,2.5829231778823143,0,0,19632,19892,0,0,0,0,NaN,NaN,81.60189006744584,NaN,NaN,NaN,2.501445346550464,2.4598798828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0055314160075821545,-0.02878214116803335,-0.0343135571756155
2024-08-02T14:55:00-04:00,2.4606824330161294,2.4606824330161294,2.4564,2.4581999999999997,2.463508376358525,2.6579807820141146,2.5828253872284206,0,0,19632,19893,0,0,0,0,NaN,NaN,84.13955555650764,NaN,NaN,NaN,2.501445346550464,2.4598798828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.005547666793165394,-0.02737897368415876,-0.03292664047732415
2024-08-02T14:57:00-04:00,2.459441216508065,2.46,2.459,2.4595,2.4627795806569748,2.6549505410673344,2.5816284345373512,0,0,19632,19894,0,0,0,0,NaN,NaN,85.542242570016,NaN,NaN,NaN,2.501445346550464,2.4598798828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.005650183469409126,-0.025863911140562745,-0.03151409460997187
2024-08-02T15:01:00-04:00,2.4594706082540325,2.47,2.455,2.4625000000000004,2.462728747810252,2.6520123648678333,2.5798458017361705,0,0,19632,19895,0,0,0,0,NaN,NaN,86.1364078717981,NaN,NaN,NaN,2.501445346550464,2.4598798828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0058970079585502835,-0.02414283466178402,-0.030039842620334302
2024-08-02T15:03:00-04:00,2.4609853041270164,2.47,2.46,2.465,2.4631417027538425,2.649157214259164,2.5795348217043914,0,0,19632,19896,0,0,0,0,NaN,NaN,86.6905119353865,NaN,NaN,NaN,2.501445346550464,2.4598798828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.006175993535640585,-0.022319850700783572,-0.028495844236424157
2024-08-02T15:18:00-04:00,2.462992652063508,2.48,2.462992652063508,2.48,2.4662068477076895,2.646574661369711,2.579496875488458,0,0,19632,19897,0,0,0,0,NaN,NaN,87.41668308930385,NaN,NaN,NaN,2.501445346550464,2.4598798828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.007244156633819103,-0.019440648444150277,-0.02668480507796938
2024-08-02T15:19:00-04:00,2.4714963260317537,2.5,2.4714963260317537,2.4924999999999997,2.470987420851746,2.6442223764633033,2.5788385687936284,0,0,19632,19898,0,0,0,0,NaN,NaN,86.82324150398894,NaN,NaN,NaN,2.501445346550464,2.468503193348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.008574910980789458,-0.015966166351982558,-0.024541077332772016
2024-08-02T15:24:00-04:00,2.4819981630158767,2.485,2.4819981630158767,2.485,2.473535162515065,2.6417915004867645,2.577096332875364,0,0,19632,19899,0,0,0,0,NaN,NaN,86.278658922361,NaN,NaN,NaN,2.501445346550464,2.468503193348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.008704594860423957,-0.013660333757242071,-0.02236492861766603
2024-08-02T15:25:00-04:00,2.4834990815079383,2.4991,2.4834990815079383,2.4945500000000003,2.4773560420577807,2.639543538647272,2.576790950685337,0,0,19632,19900,0,0,0,0,NaN,NaN,85.21135892501466,NaN,NaN,NaN,2.501445346550464,2.47253081014624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.009142924432117366,-0.01093627307751932,-0.020079197509636687
2024-08-02T15:27:00-04:00,2.4890245407539693,2.49,2.4890245407539693,2.49,2.4796549435018207,2.6372604311870083,2.576662706359321,0,0,19632,19901,0,0,0,0,NaN,NaN,84.33293356548616,NaN,NaN,NaN,2.501445346550464,2.47253081014624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.008831061549645792,-0.009040370572579448,-0.01787143212222524
2024-08-02T15:28:00-04:00,2.4895122703769847,2.4999,2.4895122703769847,2.4999,2.483335862865126,2.635163325367359,2.576606035049187,0,0,19632,19902,0,0,0,0,NaN,NaN,83.07471759485271,NaN,NaN,NaN,2.501445346550464,2.4789099386243043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00896737840472758,-0.006662209116315765,-0.015629587521043344
2024-08-02T15:29:00-04:00,2.4947061351884923,2.4947061351884923,2.49,2.49,2.484547524162376,2.632947091392285,2.576542143911031,0,0,19632,19903,0,0,0,0,NaN,NaN,81.99464143801308,NaN,NaN,NaN,2.501445346550464,2.4789099386243043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.008093431468939613,-0.005512798184868828,-0.01360622965380844
2024-08-02T15:34:00-04:00,2.4923530675942462,2.4923530675942462,2.49,2.49,2.4855388834055803,2.630764693050418,2.576224097039746,0,0,19632,19904,0,0,0,0,NaN,NaN,80.81365092605756,NaN,NaN,NaN,2.501445346550464,2.4789099386243043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.007245432807943623,-0.004549438643878911,-0.011794871451822534
2024-08-02T15:35:00-04:00,2.4911765337971232,2.496,2.481,2.4885,2.4860772682409293,2.628592713003847,2.5755243331947955,0,0,19632,19905,0,0,0,0,NaN,NaN,79.57719724802496,NaN,NaN,NaN,2.501445346550464,2.4789099386243043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.006345911211249854,-0.0038624824377602174,-0.010208393649010071
2024-08-02T15:36:00-04:00,2.4898382668985617,2.49,2.4898382668985617,2.49,2.486790492197124,2.6264767937213453,2.575388604497523,0,0,19632,19906,0,0,0,0,NaN,NaN,78.37914844536483,NaN,NaN,NaN,2.501445346550464,2.4789099386243043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.005638239821270314,-0.0031605938724221794,-0.008798833693692493
2024-08-02T15:40:00-04:00,2.489919133449281,2.4987,2.48,2.489375,2.4872604027067378,2.624383636565294,2.5751089920181407,0,0,19632,19907,0,0,0,0,NaN,NaN,77.53070466898488,NaN,NaN,NaN,2.501445346550464,2.4789099386243043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.004939450503073757,-0.0026245205648502967,-0.007563971067924054
2024-08-02T15:41:00-04:00,2.4896470667246406,2.495,2.4896470667246406,2.495,2.4886676022146035,2.622408313869641,2.575065419000997,0,0,19632,19908,0,0,0,0,NaN,NaN,77.05176628758892,NaN,NaN,NaN,2.501445346550464,2.4789099386243043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0046704623781664584,-0.0017258930952159801,-0.0063963554733824386
2024-08-02T15:44:00-04:00,2.4923235333623204,2.5,2.4923235333623204,2.5,2.4907280381755847,2.620539484650257,2.575038209062075,0,0,19632,19909,0,0,0,0,NaN,NaN,75.68560982844137,NaN,NaN,NaN,2.501445346550464,2.4827471496719293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.004634435148186423,-0.0006033115381494092,-0.0052377466863358325
2024-08-02T15:46:00-04:00,2.49616176668116,2.5,2.49616176668116,2.5,2.4924138494163874,2.618699187174681,2.5750110188422863,0,0,19632,19910,0,0,0,0,NaN,NaN,75.00038778109284,NaN,NaN,NaN,2.501445346550464,2.4827471496719293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.004416660766630739,0.00028307927195259097,-0.004133581494678148
2024-08-02T15:47:00-04:00,2.49808088334058,2.51,2.49808088334058,2.505,2.4947022404315895,2.6169633217216326,2.5749349956565015,0,0,19632,19911,0,0,0,0,NaN,NaN,74.50987986630662,NaN,NaN,NaN,2.501445346550464,2.4893952482408244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.004405408740234066,0.0013731794306144351,-0.003032229309619631
2024-08-02T15:48:00-04:00,2.50154044167029,2.50154044167029,2.5,2.5,2.495665469444028,2.6151776221533636,2.5748894561446662,0,0,19632,19912,0,0,0,0,NaN,NaN,73.52198821656107,NaN,NaN,NaN,2.501445346550464,2.4893952482408244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0038759733190465205,0.0018127373391885193,-0.0020632359798580012
2024-08-02T15:49:00-04:00,2.500770220835145,2.54,2.500770220835145,2.5300000000000002,2.5019081113632957,2.6138772004410984,2.574294363249892,0,0,19632,19913,0,0,0,0,NaN,NaN,71.19692347156361,NaN,NaN,NaN,2.501445346550464,2.508640388663027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.005274288570909372,0.004529624733778714,-0.000744663837130658
2024-08-02T15:54:00-04:00,2.5153851104175726,2.52,2.515,2.5175,2.5047430002063327,2.6124057928007764,2.5742206677040222,0,0,19632,19914,0,0,0,0,NaN,NaN,68.88554333187301,NaN,NaN,NaN,2.501445346550464,2.508640388663027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0050833067190119,0.005609469561634217,0.0005261628426223171
2024-08-02T15:56:00-04:00,2.516442555208786,2.516442555208786,2.5001,2.5001,2.5038988183506357,2.610691200544276,2.5741148647133367,0,0,19632,19915,0,0,0,0,NaN,NaN,66.54445633380159,NaN,NaN,NaN,2.501445346550464,2.508640388663027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.003581903379571104,0.005003542067086197,0.0014216386875150933
2024-08-02T15:57:00-04:00,2.5082712776043934,2.52,2.5,2.51,2.5050081241050655,2.6091539303069586,2.574044874550633,0,0,19632,19916,0,0,0,0,NaN,NaN,63.7294280080677,NaN,NaN,NaN,2.501445346550464,2.508640388663027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.003071917622701922,0.005261535715892496,0.0021896180931905737
2024-08-02T15:58:00-04:00,2.5091356388021966,2.53,2.5091356388021966,2.5225,2.5081884651768718,2.6078309695389135,2.5738525960741385,0,0,19632,19917,0,0,0,0,NaN,NaN,60.20971840545648,NaN,NaN,NaN,2.501445346550464,2.508640388663027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.003368991900003102,0.006400857968194451,0.003031866068191349
2024-08-02T15:59:00-04:00,2.5158178194010983,2.5158178194010983,2.5,2.5,2.5066996533265313,2.6061846951948078,2.573750702315758,0,0,19632,19918,0,0,0,0,NaN,NaN,57.57069350462598,NaN,NaN,NaN,2.501445346550464,2.508640388663027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0019150457992282437,0.005425673317226654,0.00351062751799841
2024-08-02T16:00:00-04:00,2.507908909700549,2.51,2.507908909700549,2.51,2.5072997163580713,2.604716226565879,2.5736635419647493,0,0,19632,19919,0,0,0,0,NaN,NaN,54.47249518667561,NaN,NaN,NaN,2.501445346550464,2.508640388663027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0015095216028356176,0.005397529521542932,0.0038880079187073144
2024-08-05T04:13:00-04:00,2.5089544548502745,2.5089544548502745,2.45,2.45,2.496881586111149,2.6023541467709803,2.45,0,0,19632,19920,0,0,0,0,NaN,NaN,53.56807764281209,NaN,NaN,NaN,2.501445346550464,2.4792000000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0026882907790404783,0.0005276444449067164,0.0032159352239471946
2024-08-05T05:17:00-04:00,2.4794772274251375,2.4794772274251375,2.32,2.32,2.4647212977273036,2.598043396438599,2.4378504672897194,0,0,19632,19921,0,0,0,0,NaN,NaN,53.28992295242323,NaN,NaN,NaN,2.501445346550464,2.4113740000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.013504088973898163,-0.01366417599342551,-0.00016008701952734605
2024-08-05T05:38:00-04:00,2.399738613712569,2.399738613712569,2.32,2.32,2.4384083345041576,2.5937984590883914,2.4203980891719743,0,0,19632,19922,0,0,0,0,NaN,NaN,53.124666764923965,NaN,NaN,NaN,2.388646150215537,2.4113740000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.019573855604343708,-0.024627406524956985,-0.005053550920613275
2024-08-05T06:31:00-04:00,2.359869306856284,2.359869306856284,2.32,2.32,2.4168795464124924,2.5896183299420037,2.4129255711127486,0,0,19632,19923,0,0,0,0,NaN,NaN,53.17053466520976,NaN,NaN,NaN,2.3694568877889775,2.4113740000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.022306101623238955,-0.03293617794966197,-0.010630076326423014
2024-08-05T06:34:00-04:00,2.339934653428142,2.339934653428142,2.32,2.32,2.3992650834284026,2.58550201956121,2.406547700754976,0,0,19632,19924,0,0,0,0,NaN,NaN,53.162198167722416,NaN,NaN,NaN,2.3693840315675283,2.4113740000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.022752385412540366,-0.03907055809209847,-0.016318172679558107
2024-08-05T06:56:00-04:00,2.329967326714071,2.329967326714071,2.31,2.3125,2.3834896137141475,2.581334049796917,2.395196137598069,0,0,19632,19925,0,0,0,0,NaN,NaN,53.25031065860235,NaN,NaN,NaN,2.361811825518439,2.40191656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.02216925261903894,-0.04402973845335678,-0.021860485834317843
2024-08-05T06:57:00-04:00,2.3212336633570354,2.3212336633570354,2.28,2.28,2.3646733203115753,2.5767335299526892,2.3827894453419494,0,0,19632,19926,0,0,0,0,NaN,NaN,53.26229994260859,NaN,NaN,NaN,2.3294260609452206,2.3761565696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.022516383623510477,-0.05000596536370594,-0.027489581740195463
2024-08-05T07:34:00-04:00,2.300616831678518,2.36,2.300616831678518,2.355,2.36291453480038,2.573348285220587,2.3677199901404977,0,0,19632,19927,0,0,0,0,NaN,NaN,53.21822593253523,NaN,NaN,NaN,2.3294260609452206,2.3761565696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.01651667052021269,-0.04813541989046133,-0.03161874937024864
2024-08-05T08:00:00-04:00,2.327808415839259,2.375,2.327808415839259,2.375,2.3651118921094016,2.570320067125616,2.367895116670676,0,0,19632,19928,0,0,0,0,NaN,NaN,52.86329665583832,NaN,NaN,NaN,2.3294260609452206,2.3761565696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.010325720040776275,-0.044525899421218984,-0.03420017938044271
2024-08-05T08:26:00-04:00,2.3514042079196296,2.3514042079196296,2.35,2.35,2.362364275362238,2.56695640197866,2.3620821828812733,0,0,19632,19929,0,0,0,0,NaN,NaN,52.93148058124323,NaN,NaN,NaN,2.3294260609452206,2.3761565696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.007187706000195623,-0.043184811880687235,-0.03599710588049161
2024-08-05T08:58:00-04:00,2.350702103959815,2.350702103959815,2.35,2.35,2.3601162252963763,2.5636440904980695,2.361879591184925,0,0,19632,19930,0,0,0,0,NaN,NaN,52.910368133280414,NaN,NaN,NaN,2.3294260609452206,2.3761565696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.0045158894242727995,-0.04164196766083261,-0.03712607823655981
2024-08-05T09:11:00-04:00,2.3503510519799073,2.3503510519799073,2.35,2.35,2.358276911606126,2.5603823486584045,2.3602437345084,0,0,19632,19931,0,0,0,0,NaN,NaN,52.998147477034586,NaN,NaN,NaN,2.3294260609452206,2.3761565696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.002266044801860781,-0.03995863423888579,-0.03769258943702501
2024-08-05T09:23:00-04:00,2.350175525989954,2.350175525989954,2.35,2.35,2.3567720185868306,2.557170404404078,2.3595851050122407,0,0,19632,19932,0,0,0,0,NaN,NaN,52.91643550602381,NaN,NaN,NaN,2.3294260609452206,2.3761565696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00039345982327586293,-0.038184414216119844,-0.03779095439284398
2024-08-05T09:30:00-04:00,2.350087762994977,2.39,2.350087762994977,2.385,2.3619043788437706,2.5545418486116493,2.3749498114745746,0,0,19632,19933,0,0,0,0,NaN,NaN,51.97376422132655,NaN,NaN,NaN,2.3294260609452206,2.3761565696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.003379017128559092,-0.033567182982145116,-0.03694620011070421
2024-08-05T09:31:00-04:00,2.3675438814974883,2.38,2.36,2.375,2.364285400872176,2.551800751686281,2.3749566575728243,0,0,19632,19934,0,0,0,0,NaN,NaN,51.31012416180077,NaN,NaN,NaN,2.3294260609452206,2.3761565696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.005265053751329643,-0.030364882921542158,-0.0356299366728718
2024-08-05T09:32:00-04:00,2.371271940748744,2.371271940748744,2.36,2.36,2.363506237077235,2.548872495935345,2.3748261798831023,0,0,19632,19935,0,0,0,0,NaN,NaN,50.91618640303138,NaN,NaN,NaN,2.3294260609452206,2.3761565696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.005538748524373069,-0.02870650101740546,-0.03424524954177853
2024-08-05T09:33:00-04:00,2.365635970374372,2.38,2.35,2.3649999999999998,2.3637778303359194,2.5460652822569427,2.374199403789611,0,0,19632,19936,0,0,0,0,NaN,NaN,50.439462478360916,NaN,NaN,NaN,2.3294260609452206,2.3761565696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.006051240478090393,-0.02668119894416554,-0.032732439422255934
2024-08-05T09:34:00-04:00,2.365317985187186,2.365317985187186,2.35,2.3529,2.3618000430021158,2.5431161939782108,2.3739535157826754,0,0,19632,19937,0,0,0,0,NaN,NaN,50.0964362010147,NaN,NaN,NaN,2.3294260609452206,2.3761565696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0055814661509457075,-0.0257556067335738,-0.03133707288451951
2024-08-05T09:35:00-04:00,2.359108992593593,2.38,2.359108992593593,2.38,2.3651091260926402,2.5406258704060245,2.374210574321713,0,0,19632,19938,0,0,0,0,NaN,NaN,48.930802774030965,NaN,NaN,NaN,2.3294260609452206,2.3761565696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.007009583826390674,-0.022575093101531163,-0.029584676927921837
2024-08-05T09:37:00-04:00,2.3695544962967965,2.396,2.3695544962967965,2.396,2.370725648621251,2.5384178418502072,2.3742944636944636,0,0,19632,19939,0,0,0,0,NaN,NaN,47.29157012508881,NaN,NaN,NaN,2.3294260609452206,2.3761565696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.008828046824572285,-0.01854961839720648,-0.027377665221778764
2024-08-05T09:38:00-04:00,2.382777248148398,2.382777248148398,2.3655,2.3655,2.3697755306901147,2.535777874799059,2.374227263696798,0,0,19632,19940,0,0,0,0,NaN,NaN,46.345950478773176,NaN,NaN,NaN,2.3294260609452206,2.3761565696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.007808201601602078,-0.017617413219776168,-0.025425614821378246
2024-08-05T09:39:00-04:00,2.374138624074199,2.405,2.374138624074199,2.405,2.3761799796555483,2.533781266023501,2.376910246216084,0,0,19632,19941,0,0,0,0,NaN,NaN,44.23177435267536,NaN,NaN,NaN,2.3294260609452206,2.3761565696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.009512261740933926,-0.013535287645210836,-0.023047549386144763
2024-08-05T09:40:00-04:00,2.389569312037099,2.396,2.389569312037099,2.396,2.3797836197181756,2.531677735244516,2.3772013325091006,0,0,19632,19942,0,0,0,0,NaN,NaN,42.50963847697958,NaN,NaN,NaN,2.3294260609452206,2.3761565696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.009717446278414005,-0.010900741538127257,-0.02061818781654126
2024-08-05T09:42:00-04:00,2.3927846560185495,2.3927846560185495,2.36,2.36,2.3761865979512344,2.5290567011186456,2.3766412519104256,0,1,19632,19943,0,0,0,0,NaN,NaN,42.648981669522676,NaN,NaN,NaN,2.3294260609452206,2.3761565696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.007227183565410321,-0.011584208359778358,-0.01881139192518868
