time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-08-01T13:23:00-04:00,2.431980225088335,2.431980225088335,2.42,2.42,2.455588499120024,2.5397439893521208,2.5042511491582724,0,0,19829,20133,0,0,0,0,NaN,NaN,7.9411352187984345,NaN,NaN,NaN,2.538147498373063,2.5048906950000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,7.9411352187984345,NaN,NaN,NaN,2.538147498373063,2.5048906950000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-01T13:24:00-04:00,2.4259901125441674,2.4259901125441674,2.42,2.42,2.4491178629163834,2.537915836842928,2.503509837446967,0,0,19829,20134,0,0,0,0,NaN,NaN,10.919785357036425,NaN,NaN,NaN,2.538147498373063,2.5048906950000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,10.919785357036425,NaN,NaN,NaN,2.538147498373063,2.5048906950000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-01T13:26:00-04:00,2.4229950562720837,2.4229950562720837,2.42,2.42,2.4438237060224957,2.5361155950590666,2.5022629046580316,0,0,19829,20135,0,0,0,0,NaN,NaN,14.500146018488808,NaN,NaN,NaN,2.4859579725586327,2.5048906950000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,14.500146018488808,NaN,NaN,NaN,2.4859579725586327,2.5048906950000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-01T13:27:00-04:00,2.421497528136042,2.421497528136042,2.41,2.41,2.437673941291133,2.534190166126867,2.5016841597928257,0,0,19829,20136,0,0,0,0,NaN,NaN,19.13721008731164,NaN,NaN,NaN,2.4718745425750934,2.49180053245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,19.13721008731164,NaN,NaN,NaN,2.4718745425750934,2.49180053245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-01T13:28:00-04:00,2.415748764068021,2.42,2.415748764068021,2.42,2.4344604974200177,2.5324468048119533,2.501527766609229,0,0,19829,20137,0,0,0,0,NaN,NaN,25.790525984723285,NaN,NaN,NaN,2.4718745425750934,2.49180053245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,25.790525984723285,NaN,NaN,NaN,2.4718745425750934,2.49180053245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-01T13:30:00-04:00,2.4178743820340105,2.4199,2.4178743820340105,2.4199,2.431813134252742,2.530728532982763,2.500753750237057,0,0,19829,20138,0,0,0,0,NaN,NaN,32.31485329996418,NaN,NaN,NaN,2.4718745425750934,2.49180053245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,32.31485329996418,NaN,NaN,NaN,2.4718745425750934,2.49180053245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-01T13:31:00-04:00,2.4188871910170056,2.4199,2.4188871910170056,2.4199,2.4296471098431525,2.5290364943112706,2.4999942748450126,0,0,19829,20139,0,0,0,0,NaN,NaN,38.56964613340795,NaN,NaN,NaN,2.4718745425750934,2.49180053245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,38.56964613340795,NaN,NaN,NaN,2.4718745425750934,2.49180053245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-01T13:34:00-04:00,2.419393595508503,2.42,2.415,2.4187250000000002,2.427661271689852,2.5273523493599535,2.4986430399039357,0,0,19829,20140,0,0,0,0,NaN,NaN,42.806080238927166,NaN,NaN,NaN,2.4718745425750934,2.49180053245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,42.806080238927166,NaN,NaN,NaN,2.4718745425750934,2.49180053245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-01T13:36:00-04:00,2.4190592977542513,2.46,2.4190592977542513,2.45825,2.4332228586553333,2.5262973516598013,2.4984936040198047,0,0,19829,20141,0,0,0,0,NaN,NaN,46.64955711293601,NaN,NaN,NaN,2.4718745425750934,2.49180053245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,46.64955711293601,NaN,NaN,NaN,2.4718745425750934,2.49180053245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-01T13:39:00-04:00,2.438654648877126,2.4513,2.438654648877126,2.4513,2.436509611627091,2.525152353924537,2.498363668067767,0,0,19829,20142,0,0,0,0,NaN,NaN,50.764967051677104,NaN,NaN,NaN,2.4718745425750934,2.49180053245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,50.764967051677104,NaN,NaN,NaN,2.4718745425750934,2.49180053245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
