time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2022-11-15,9.947164364591961,9.96,9.947164364591961,9.96,9.932313083214586,9.820654131502375,9.96,0,0,254,253,0,0,0,0,NaN,NaN,85.36169534071529,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,85.36169534071529,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-11-16,9.953582182295982,10.01,9.953582182295982,10.01,9.94643797717557,9.82354490812066,10.01,1,0,254,253,0,0,0,0,NaN,NaN,84.08444774135802,NaN,NaN,NaN,9.78005,9.56367920417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,84.08444774135802,NaN,NaN,NaN,9.78005,9.56367920417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-11-17,9.98179109114799,9.98179109114799,9.96,9.96,9.948903799507285,9.825628191966146,9.96,0,0,254,253,0,0,0,0,NaN,NaN,84.19975111328765,NaN,NaN,NaN,9.78005,9.56367920417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,84.19975111328765,NaN,NaN,NaN,9.78005,9.56367920417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-11-18,9.970895545573995,9.970895545573995,9.965,9.96875,9.95251219959687,9.827813257737656,9.96875,0,0,254,253,0,0,0,0,NaN,NaN,84.2642483994527,NaN,NaN,NaN,9.78005,9.56367920417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,84.2642483994527,NaN,NaN,NaN,9.78005,9.56367920417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-11-21,9.969822772786998,10.01,9.969822772786998,9.99,9.95932816330653,9.83028939120731,9.99,1,0,254,253,0,0,0,0,NaN,NaN,84.26094672664817,NaN,NaN,NaN,9.78005,9.56367920417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,84.26094672664817,NaN,NaN,NaN,9.78005,9.56367920417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-11-22,9.9799113863935,9.9799113863935,9.97,9.97,9.961268497250797,9.832422377601093,9.97,0,0,254,253,0,0,0,0,NaN,NaN,84.34738721891574,NaN,NaN,NaN,9.78005,9.56367920417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,84.34738721891574,NaN,NaN,NaN,9.78005,9.56367920417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-11-23,9.974955693196751,9.974955693196751,9.97,9.97,9.962856043205198,9.834522799317106,9.97,0,0,254,253,0,0,0,0,NaN,NaN,85.29088314801182,NaN,NaN,NaN,9.835477782084615,9.56367920417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,85.29088314801182,NaN,NaN,NaN,9.835477782084615,9.56367920417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-11-25,9.972477846598377,9.99,9.972477846598377,9.99,9.96779130807698,9.836896497037456,9.99,1,0,254,253,0,0,0,0,NaN,NaN,85.39439567303276,NaN,NaN,NaN,9.876740963549784,9.56367920417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,85.39439567303276,NaN,NaN,NaN,9.876740963549784,9.56367920417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-11-28,9.981238923299188,9.99,9.981238923299188,9.99,9.971829252062985,9.839233955097953,9.99,0,0,254,253,0,0,0,0,NaN,NaN,85.84221278748703,NaN,NaN,NaN,9.877230599310906,9.56367920417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,85.84221278748703,NaN,NaN,NaN,9.877230599310906,9.56367920417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-11-29,9.985619461649595,9.995,9.985619461649595,9.99125,9.975360297142442,9.841554810745313,9.99125,0,0,254,253,0,0,0,0,NaN,NaN,86.2660262050412,NaN,NaN,NaN,9.878962366603787,9.56367920417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,86.2660262050412,NaN,NaN,NaN,9.878962366603787,9.56367920417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
