time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2023-05-12,21.017489398573073,21.08,20.03,20.435000000000002,20.488090333259144,15.708747602333876,20.435000000000002,0,0,6150,6149,0,0,0,0,NaN,NaN,81.51363692957489,NaN,NaN,NaN,19.380999730182126,20.945704334187973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-05-15,20.72624469928654,21.35,20.18,20.8475,20.553437545393844,15.787201837412749,20.8475,0,0,6150,6149,0,0,0,0,NaN,NaN,80.82058773585372,NaN,NaN,NaN,19.380999730182126,20.945704334187973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-05-16,20.786872349643268,22.0598,20.655,21.243699999999997,20.67893980986769,15.870507152872095,21.243699999999997,0,0,6150,6149,0,0,0,0,NaN,NaN,80.445071743774,NaN,NaN,NaN,19.380999730182126,20.945704334187973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-05-17,21.015286174821632,21.92,20.88,21.314999999999998,20.794587117164472,15.953629181072522,21.314999999999998,0,0,6150,6149,0,0,0,0,NaN,NaN,80.18640311816088,NaN,NaN,NaN,19.380999730182126,20.945704334187973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-05-18,21.165143087410815,22.07,21.165143087410815,21.7025,20.95966218677093,16.041398201208818,21.7025,0,0,6150,6149,0,0,0,0,NaN,NaN,79.98716392042475,NaN,NaN,NaN,19.380999730182126,20.945704334187973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-05-19,21.433821543705406,21.98,21.3001,21.617525,21.079273607358033,16.12652990806059,21.617525,0,0,6150,6149,0,0,0,0,NaN,NaN,79.61238649897642,NaN,NaN,NaN,19.380999730182126,20.945704334187973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-05-22,21.525673271852703,21.82,21.01,21.4,21.1375874969293,16.207040901830656,21.4,0,0,6150,6149,0,0,0,0,NaN,NaN,79.10952057671602,NaN,NaN,NaN,19.380999730182126,20.945704334187973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-05-23,21.46283663592635,22,20.8,21.3475,21.17575340657852,16.28552119340576,21.3475,0,0,6150,6149,0,0,0,0,NaN,NaN,78.49481580583266,NaN,NaN,NaN,19.380999730182126,20.945704334187973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-05-24,21.405168317963174,21.405168317963174,20.25,20.875,21.12107096901879,16.355589572132388,20.875,0,0,6150,6149,0,0,0,0,NaN,NaN,77.32272039993674,NaN,NaN,NaN,19.380999730182126,20.945704334187973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-05-25,21.140084158981587,22.61,21.03,21.5725,21.203148974651736,16.43523705958075,21.5725,0,0,6150,6149,0,0,0,0,NaN,NaN,76.58529007379502,NaN,NaN,NaN,19.380999730182126,20.945704334187973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
