time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-01-12,1.6870819792163043,1.6870819792163043,1.6152,1.646275,1.7045247396614347,1.9399921452998976,1.646275,0,0,131,496,0,0,0,0,NaN,NaN,23.069799584910946,NaN,NaN,NaN,2.0071575896274543,1.7304791895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,23.069799584910946,NaN,NaN,NaN,2.0071575896274543,1.7304791895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-01-16,1.6666784896081521,1.6666784896081521,1.6,1.6375,1.6923384233593557,1.935373944608296,1.6375,0,0,131,497,0,0,0,0,NaN,NaN,22.353216808041587,NaN,NaN,NaN,1.9971616134633883,1.718118437445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,22.353216808041587,NaN,NaN,NaN,1.9971616134633883,1.718118437445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-01-17,1.652089244804076,1.652089244804076,1.59,1.605,1.676458710021291,1.9303300675913755,1.6049999999999998,0,0,131,498,0,0,0,0,NaN,NaN,22.7778192371946,NaN,NaN,NaN,1.963406586288107,1.6902442249516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,22.7778192371946,NaN,NaN,NaN,1.963406586288107,1.6902442249516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-01-18,1.6285446224020381,1.8,1.605,1.70875,1.6823298536537836,1.9269471657960873,1.70875,0,0,131,499,0,0,0,0,NaN,NaN,21.015762806690734,NaN,NaN,NaN,1.963406586288107,1.6902442249516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,21.015762806690734,NaN,NaN,NaN,1.963406586288107,1.6902442249516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-01-19,1.6686473112010192,1.872,1.6686473112010192,1.813,1.7060880620803685,1.9252075144098875,1.813,0,0,131,500,0,0,0,0,NaN,NaN,15.846490682791666,NaN,NaN,NaN,1.963406586288107,1.7246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,15.846490682791666,NaN,NaN,NaN,1.963406586288107,1.7246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-01-22,1.7408236556005097,1.94,1.7408236556005097,1.8959,1.7405993235203014,1.9247600714417976,1.8959,0,0,131,501,0,0,0,0,NaN,NaN,7.795062878974203,NaN,NaN,NaN,1.963406586288107,1.7699455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,7.795062878974203,NaN,NaN,NaN,1.963406586288107,1.7699455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-01-23,1.818361827800255,2,1.818361827800255,1.966475,1.781667628334792,1.9253969405800908,1.966475,0,0,131,502,1,0,0,0,NaN,NaN,1.4404613863042006,NaN,NaN,NaN,1.963406586288107,1.81490752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,0,0,0,NaN,NaN,1.4404613863042006,NaN,NaN,NaN,1.963406586288107,1.81490752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-01-24,1.8924184139001274,2.02,1.8924184139001274,1.9975,1.8209098777284662,1.9264977506475705,1.9974999999999998,0,0,131,503,0,0,0,0,NaN,NaN,0.13426046579852377,NaN,NaN,NaN,1.963406586288107,1.8454572182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,0.13426046579852377,NaN,NaN,NaN,1.963406586288107,1.8454572182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-01-25,1.9449592069500636,2.03,1.9449592069500636,2.0025,1.8539262635960179,1.9276580903323404,2.0025,0,0,131,504,0,0,0,0,NaN,NaN,3.4677740336441034,NaN,NaN,NaN,1.963406586288107,1.866502352016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,3.4677740336441034,NaN,NaN,NaN,1.963406586288107,1.866502352016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-01-26,1.9737296034750318,1.99,1.96,1.975,1.8759396702149238,1.928380867579175,1.975,0,0,131,505,0,0,0,0,NaN,NaN,8.074913257992481,NaN,NaN,NaN,1.963406586288107,1.866502352016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,8.074913257992481,NaN,NaN,NaN,1.963406586288107,1.866502352016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-01-29,1.974364801737516,2,1.9603,1.9850750000000001,1.895782457448574,1.9292464268527754,1.9850750000000001,0,0,131,506,0,0,0,0,NaN,NaN,11.837591024921295,NaN,NaN,NaN,1.963406586288107,1.866502352016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,11.837591024921295,NaN,NaN,NaN,1.963406586288107,1.866502352016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-01-30,1.979719900868758,2.025,1.96,1.9962499999999999,1.914049283367015,1.9302693821680001,1.9962499999999999,0,0,131,507,0,0,0,0,NaN,NaN,14.83291025148929,NaN,NaN,NaN,1.963406586288107,1.866502352016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,14.83291025148929,NaN,NaN,NaN,1.963406586288107,1.866502352016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-01-31,1.987984950434379,2,1.9001,1.952525,1.921044868209376,1.9306091625929163,1.952525,0,0,131,508,0,0,0,0,NaN,NaN,17.264121000648853,NaN,NaN,NaN,1.963406586288107,1.866502352016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,17.264121000648853,NaN,NaN,NaN,1.963406586288107,1.866502352016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-02-01,1.9702549752171894,2,1.8715,1.952375,1.9267412558076713,1.930941465454093,1.952375,0,0,131,509,0,0,0,0,NaN,NaN,20.157185038908246,NaN,NaN,NaN,1.963406586288107,1.866502352016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,20.157185038908246,NaN,NaN,NaN,1.963406586288107,1.866502352016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-02-02,1.9613149876085947,2,1.9613149876085947,1.987075,1.9377110274790037,1.9317984659815115,1.987075,0,0,131,510,0,0,0,0,NaN,NaN,24.661700382892196,NaN,NaN,NaN,1.963406586288107,1.866502352016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,24.661700382892196,NaN,NaN,NaN,1.963406586288107,1.866502352016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-02-05,1.9741949938042973,1.9899,1.83,1.902475,1.9313044770282757,1.931350779477977,1.902475,0,0,131,511,0,0,0,0,NaN,NaN,27.359146163595387,NaN,NaN,NaN,1.963406586288107,1.866502352016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,27.359146163595387,NaN,NaN,NaN,1.963406586288107,1.866502352016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-02-06,1.9383349969021486,1.9383349969021486,1.81,1.8624999999999998,1.9187945721140438,1.9302996225393818,1.8624999999999996,0,0,131,512,0,0,0,0,NaN,NaN,28.015602366662556,NaN,NaN,NaN,1.963406586288107,1.866502352016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,28.015602366662556,NaN,NaN,NaN,1.963406586288107,1.866502352016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-02-07,1.9004174984510742,1.9224,1.845,1.88745,1.9130955590023995,1.929645429828857,1.88745,0,0,131,513,0,0,0,0,NaN,NaN,29.017063934684067,NaN,NaN,NaN,1.963406586288107,1.866502352016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,29.017063934684067,NaN,NaN,NaN,1.963406586288107,1.866502352016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
