time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2022-10-04,3946.2637977309396,4566.1297507,3946.2637977309396,4290.27253266,4584.630826978889,13194.365796406677,4290.27253266,0,0,NaN,509,0,0,0,0,NaN,NaN,90.38862638128141,NaN,NaN,NaN,11681.248099929242,4387.156633726661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,90.38862638128141,NaN,NaN,NaN,11681.248099929242,4387.156633726661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-05,4118.26816519547,4660.60140072,4118.26816519547,4477.95621069,4565.235442199091,13061.290840899552,4477.95621069,0,0,NaN,510,0,0,0,0,NaN,NaN,91.28159898567493,NaN,NaN,NaN,11681.248099929242,4387.156633726661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,91.28159898567493,NaN,NaN,NaN,11681.248099929242,4387.156633726661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-06,4298.1121879427355,4629.11085071,3879.6357606,4300.3495086625,4517.074363374257,12927.536011399749,4300.3495086625,0,0,NaN,511,0,0,0,0,NaN,NaN,92.54241067412286,NaN,NaN,NaN,11681.248099929242,4387.156633726661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,92.54241067412286,NaN,NaN,NaN,11681.248099929242,4387.156633726661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-07,4299.230848302617,4299.230848302617,3780.12562258,3943.2466716050003,4412.742055779847,12790.371288654791,3943.2466716050003,0,1,NaN,512,0,0,0,0,NaN,NaN,93.25885746829104,NaN,NaN,NaN,11681.248099929242,4387.156633726661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,93.25885746829104,NaN,NaN,NaN,11681.248099929242,4387.156633726661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-10,4121.238759953809,4121.238759953809,1530.44073024,1670.2587722575,3914.1087315030563,12620.598578480787,1670.2587722575,0,0,NaN,513,0,0,0,0,NaN,NaN,92.83513066899026,NaN,NaN,NaN,11681.248099929242,3034.231611323962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,92.83513066899026,NaN,NaN,NaN,11681.248099929242,3034.231611323962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-11,2895.7487661056543,2895.7487661056543,1541.77732824,1612.9459712500002,3495.715502366137,12452.542813484897,1612.9459712500002,0,0,NaN,514,0,0,0,0,NaN,NaN,92.40385182215847,NaN,NaN,NaN,11681.248099929242,2713.123070510468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,92.40385182215847,NaN,NaN,NaN,11681.248099929242,2713.123070510468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-12,2254.347368677827,2254.347368677827,1648.84519825,1795.9060667774997,3186.659241350021,12289.846069260357,1795.9060667774997,0,0,NaN,515,0,0,0,0,NaN,NaN,92.1642892939571,NaN,NaN,NaN,11681.248099929242,2713.123070510468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,92.1642892939571,NaN,NaN,NaN,11681.248099929242,2713.123070510468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-13,2025.1267177276634,2069.55894632,1706.78781026,1906.1229917924998,2953.834468703199,12131.315945940236,1906.1229917924998,0,0,NaN,516,0,0,0,0,NaN,NaN,92.07277351001451,NaN,NaN,NaN,11681.248099929242,2713.123070510468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,92.07277351001451,NaN,NaN,NaN,11681.248099929242,2713.123070510468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-14,1965.6248547600817,2141.35740033,1807.55757028,2008.7821848075,2782.006780722163,11976.77344577027,2008.7821848075,0,0,NaN,517,0,0,0,0,NaN,NaN,92.31983758716358,NaN,NaN,NaN,11681.248099929242,2713.123070510468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,92.31983758716358,NaN,NaN,NaN,11681.248099929242,2713.123070510468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-17,1987.2035197837909,2108.60722832,1899.50997629,2008.1523738075,2641.3059794649516,11824.5807576487,2008.1523738075,0,0,NaN,518,0,0,0,0,NaN,NaN,92.36380054215914,NaN,NaN,NaN,11681.248099929242,2713.123070510468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,92.36380054215914,NaN,NaN,NaN,11681.248099929242,2713.123070510468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-18,1997.6779467956453,1997.6779467956453,1709.30705426,1847.5505687824998,2496.986813886324,11672.259686062956,1847.5505687824998,0,1,NaN,519,0,0,0,0,NaN,NaN,92.37918096965329,NaN,NaN,NaN,11681.248099929242,2713.123070510468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,92.37918096965329,NaN,NaN,NaN,11681.248099929242,2713.123070510468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-19,1922.6142577890726,1952.4141003,1700.48970026,1841.8822697825,2377.8768967765377,11522.177588104476,1841.8822697825,0,0,NaN,520,0,0,0,0,NaN,NaN,92.41688994562189,NaN,NaN,NaN,11681.248099929242,2713.123070510468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,92.41688994562189,NaN,NaN,NaN,11681.248099929242,2713.123070510468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-20,1882.2482637857863,1925.9620383,1763.47080027,1829.2860497825,2278.1331064139854,11374.19451118353,1829.2860497825,0,0,NaN,521,0,0,0,0,NaN,NaN,92.4906217583768,NaN,NaN,NaN,11681.248099929242,2713.123070510468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,92.4906217583768,NaN,NaN,NaN,11681.248099929242,2713.123070510468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-21,1855.767156784143,1889.43300029,1763.47080027,1828.02642778,2196.2955284805334,11228.45148700943,1828.02642778,0,0,NaN,522,0,0,0,0,NaN,NaN,92.56726567796649,NaN,NaN,NaN,11681.248099929242,2713.123070510468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,92.56726567796649,NaN,NaN,NaN,11681.248099929242,2713.123070510468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
