time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2020-08-24,142.30182074311168,142.30182074311168,129.9,134.125,144.63212499744833,135.20998505348368,134.125,0,0,5849,5848,0,0,0,0,NaN,NaN,62.93099074437415,NaN,NaN,NaN,148.29517418235054,144.47866240248942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,62.93099074437415,NaN,NaN,NaN,148.29517418235054,144.47866240248942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2020-08-25,138.21341037155582,138.21341037155582,130.4,132.6,142.44446590700318,135.1701379534305,132.6,0,0,5849,5848,0,0,0,0,NaN,NaN,60.02581493176664,NaN,NaN,NaN,148.29517418235054,141.04828342589195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,60.02581493176664,NaN,NaN,NaN,148.29517418235054,141.04828342589195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2020-08-26,135.40670518577792,135.583,129.9,132.19574999999998,140.58106301482078,135.12472745032468,132.19574999999998,0,0,5849,5848,0,0,0,0,NaN,NaN,56.92788384683395,NaN,NaN,NaN,148.29517418235054,138.51054815090112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,56.92788384683395,NaN,NaN,NaN,148.29517418235054,138.51054815090112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2020-08-27,133.80122759288895,133.80122759288895,118.2,125.6,137.85723337576246,134.97931176406018,125.59999999999998,0,0,5849,5848,0,0,0,0,NaN,NaN,52.782457474910274,NaN,NaN,NaN,148.29517418235054,132.32887120563078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,52.782457474910274,NaN,NaN,NaN,148.29517418235054,132.32887120563078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2020-08-28,129.7006137964445,129.7006137964445,118.4,120.875,134.76955458016928,134.76397876002872,120.875,0,0,5849,5848,0,0,0,0,NaN,NaN,48.048460069388696,NaN,NaN,NaN,148.29517418235054,126.96621870777263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,48.048460069388696,NaN,NaN,NaN,148.29517418235054,126.96621870777263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2020-08-31,125.28780689822224,125.28780689822224,117.5,120.8,132.22963556559304,134.55078824460844,120.79999999999998,0,0,5849,5848,0,0,0,0,NaN,NaN,43.14972012038146,NaN,NaN,NaN,148.29517418235054,124.7223799729745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,43.14972012038146,NaN,NaN,NaN,148.29517418235054,124.7223799729745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2020-09-01,123.04390344911113,123.1,120.05,121.2875,130.24015637184885,134.34829529430908,121.28749999999998,0,0,5849,5848,0,0,0,0,NaN,NaN,38.29715837644842,NaN,NaN,NaN,148.29517418235054,124.7223799729745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,38.29715837644842,NaN,NaN,NaN,148.29517418235054,124.7223799729745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2020-09-02,122.16570172455556,123.9,120.1,122.17500000000001,128.77376430423996,134.16244345775473,122.17500000000001,0,0,5849,5848,0,0,0,0,NaN,NaN,33.594729539242806,NaN,NaN,NaN,148.29517418235054,124.7223799729745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,33.594729539242806,NaN,NaN,NaN,148.29517418235054,124.7223799729745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2020-09-03,122.17035086227779,123.8,117.1,120,127.17853443074179,133.94622294694932,120,0,0,5849,5848,0,0,0,0,NaN,NaN,28.73522286479473,NaN,NaN,NaN,148.29517418235054,122.63665178351444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,28.73522286479473,NaN,NaN,NaN,148.29517418235054,122.63665178351444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2020-09-04,121.0851754311389,121.0851754311389,103.7,111.875,124.39607362515237,133.60925771111803,111.875,0,0,5849,5848,0,0,0,0,NaN,NaN,23.38315649226945,NaN,NaN,NaN,148.29517418235054,115.76050803443837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,23.38315649226945,NaN,NaN,NaN,148.29517418235054,115.76050803443837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2020-09-08,116.48008771556945,116.48008771556945,103.6,107.475,121.31951478421557,133.21026141018493,107.475,0,0,5849,5899,0,0,0,0,NaN,NaN,18.044327250085278,NaN,NaN,NaN,148.29517418235054,110.8220294189411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,18.044327250085278,NaN,NaN,NaN,148.29517418235054,110.8220294189411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2020-09-09,111.97754385778472,111.97754385778472,98.6,102.825,117.95687573254001,132.74636428941875,102.825,0,0,5849,5900,0,0,0,0,NaN,NaN,12.86346645024499,NaN,NaN,NaN,143.17397943115182,105.77445529784939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,12.86346645024499,NaN,NaN,NaN,143.17397943115182,105.77445529784939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2020-09-10,107.40127192889236,108.1,96,101.92500000000001,115.04198923571455,132.27580910942763,101.92500000000001,0,0,5849,5901,0,0,0,0,NaN,NaN,8.26230339085377,NaN,NaN,NaN,121.71780266969651,103.5907330959462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,8.26230339085377,NaN,NaN,NaN,121.71780266969651,103.5907330959462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2020-09-11,104.66313596444618,108.8,101.5,104.975,113.21162755649372,131.85900286348217,104.975,0,0,5849,5902,0,0,0,0,NaN,NaN,4.751606242415474,NaN,NaN,NaN,121.71780266969651,103.5907330959462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,4.751606242415474,NaN,NaN,NaN,121.71780266969651,103.5907330959462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2020-09-14,104.81906798222309,111.6,104.4,107.55,112.18224072804031,131.4878730487725,107.55,0,0,5849,5903,0,0,0,0,NaN,NaN,2.1707370381016444,NaN,NaN,NaN,121.71780266969651,106.25625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,2.1707370381016444,NaN,NaN,NaN,121.71780266969651,106.25625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
