time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2023-12-05,2.5315814513948425,2.5315814513948425,2.47,2.4975,2.6638370429705787,3.2991455754076164,2.4975,0,0,1715,2056,0,0,0,0,NaN,NaN,49.38201678464974,NaN,NaN,NaN,4.407314532118024,2.8561130006027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,49.38201678464974,NaN,NaN,NaN,4.407314532118024,2.8561130006027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-12-06,2.5145407256974215,2.5899,2.5145407256974215,2.5474749999999995,2.6426803078850187,3.2876696887601717,2.5474749999999995,0,0,1715,2057,0,0,0,0,NaN,NaN,54.133343782671695,NaN,NaN,NaN,4.407314532118024,2.8561130006027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,54.133343782671695,NaN,NaN,NaN,4.407314532118024,2.8561130006027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-12-07,2.5310078628487105,2.5892,2.52,2.5573,2.627156615542288,3.276519006489024,2.5573,0,0,1715,2058,0,0,0,0,NaN,NaN,56.80125625643774,NaN,NaN,NaN,4.407314532118024,2.8561130006027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,56.80125625643774,NaN,NaN,NaN,4.407314532118024,2.8561130006027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-12-08,2.544153931424355,2.57,2.53,2.555,2.614037230898236,3.2655034491380466,2.555,0,0,1715,2059,0,0,0,0,NaN,NaN,57.92039280542549,NaN,NaN,NaN,4.407314532118024,2.8561130006027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,57.92039280542549,NaN,NaN,NaN,4.407314532118024,2.8561130006027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-12-11,2.549576965712178,2.61,2.51,2.5599999999999996,2.604212279825829,3.2547324041130383,2.5599999999999996,0,0,1715,2060,0,0,0,0,NaN,NaN,58.44495692698198,NaN,NaN,NaN,4.407314532118024,2.8561130006027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,58.44495692698198,NaN,NaN,NaN,4.407314532118024,2.8561130006027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-12-12,2.5547884828560887,2.5547884828560887,2.45,2.49,2.5834464107665873,3.24305710023345,2.49,0,0,1715,2061,0,0,0,0,NaN,NaN,59.66950069470541,NaN,NaN,NaN,4.407314532118024,2.8561130006027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,59.66950069470541,NaN,NaN,NaN,4.407314532118024,2.8561130006027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-12-13,2.5223942414280445,2.5223942414280445,2.43,2.47,2.562819790627208,3.2312547017566033,2.47,0,0,1715,2062,0,0,0,0,NaN,NaN,60.33343858414533,NaN,NaN,NaN,4.407314532118024,2.783035410494214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,60.33343858414533,NaN,NaN,NaN,4.407314532118024,2.783035410494214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-12-14,2.4961971207140223,2.56,2.45,2.5025000000000004,2.5518525559677157,3.2201286757755865,2.5025,0,0,1715,2063,0,0,0,0,NaN,NaN,60.14239436208597,NaN,NaN,NaN,4.407314532118024,2.783035410494214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,60.14239436208597,NaN,NaN,NaN,4.407314532118024,2.783035410494214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-12-15,2.4993485603570114,2.58,2.47,2.5125,2.5446975457917675,3.2093251845423714,2.5125,0,0,1715,2064,0,0,0,0,NaN,NaN,60.07265933967154,NaN,NaN,NaN,4.407314532118024,2.783035410494214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,60.07265933967154,NaN,NaN,NaN,4.407314532118024,2.783035410494214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-12-18,2.5059242801785055,2.55,2.43,2.4875,2.5342979920114463,3.198304952717297,2.4875,0,0,1715,2065,0,0,0,0,NaN,NaN,59.93822389059541,NaN,NaN,NaN,4.407314532118024,2.783035410494214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,59.93822389059541,NaN,NaN,NaN,4.407314532118024,2.783035410494214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-12-19,2.4967121400892527,2.56,2.45,2.505,2.5289710843730013,3.187720144278865,2.505,0,0,1715,2066,0,0,0,0,NaN,NaN,59.68052532517562,NaN,NaN,NaN,4.407314532118024,2.783035410494214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,59.68052532517562,NaN,NaN,NaN,4.407314532118024,2.783035410494214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-12-20,2.5008560700446263,2.5699,2.435,2.478725,2.519835432668819,3.176895790931096,2.478725,0,0,1715,2067,0,0,0,0,NaN,NaN,59.482391288505696,NaN,NaN,NaN,4.407314532118024,2.783035410494214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,59.482391288505696,NaN,NaN,NaN,4.407314532118024,2.783035410494214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
