time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2023-06-15,0.8567454083821057,0.9,0.8528,0.87779975,0.8696650085623473,0.9446830218708613,0.8777997500000001,0,0,NaN,343,0,0,0,0,NaN,NaN,12.65097905293287,NaN,NaN,NaN,1.0096025097120052,0.903739525682105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,12.65097905293287,NaN,NaN,NaN,1.0096025097120052,0.903739525682105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-06-16,0.8672725791910528,0.9,0.8672725791910528,0.890025,0.8733668251873751,0.9438485482545123,0.890025,0,0,NaN,344,0,0,0,0,NaN,NaN,9.574341484154477,NaN,NaN,NaN,1.0096025097120052,0.903739525682105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,9.574341484154477,NaN,NaN,NaN,1.0096025097120052,0.903739525682105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-06-20,0.8786487895955264,1.1,0.85,0.9600000000000001,0.8891183115169432,0.9440951353040616,0.96,0,0,NaN,345,0,0,0,0,NaN,NaN,5.378231227173378,NaN,NaN,NaN,1.0096025097120052,0.903739525682105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,5.378231227173378,NaN,NaN,NaN,1.0096025097120052,0.903739525682105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-06-21,0.9193243947977632,1.1601,0.9193243947977632,1.06115,0.9203968003320444,0.945882232474992,1.06115,0,0,NaN,346,0,0,0,0,NaN,NaN,1.12996372797743,NaN,NaN,NaN,1.0096025097120052,0.931812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,1.12996372797743,NaN,NaN,NaN,1.0096025097120052,0.931812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-06-22,0.9902371973988816,1.1199,0.9656,1.0438749999999999,0.9428473820898545,0.9473783052616334,1.0438749999999999,0,0,NaN,347,0,0,0,0,NaN,NaN,0.01666369321181133,NaN,NaN,NaN,1.0096025097120052,0.931812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,0.01666369321181133,NaN,NaN,NaN,1.0096025097120052,0.931812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-06-23,1.0170560986994408,1.03,0.931,0.9906,0.9515296762553356,0.9480381784637458,0.9906000000000001,0,0,NaN,348,0,0,0,0,NaN,NaN,1.1341847314782791,NaN,NaN,NaN,1.0096025097120052,0.931812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,1.1341847314782791,NaN,NaN,NaN,1.0096025097120052,0.931812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-06-26,1.0038280493497205,1.16,1.0038280493497205,1.0875,0.97625155329982,0.9501673665788032,1.0875,0,0,349,348,0,0,0,0,NaN,NaN,4.743894219422813,NaN,NaN,NaN,1.0096025097120052,0.9492623899999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,4.743894219422813,NaN,NaN,NaN,1.0096025097120052,0.9492623899999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-06-27,1.0456640246748603,1.19,1.0456640246748603,1.135,1.0051149072453074,0.9529892388447757,1.135,0,0,349,348,0,0,0,0,NaN,NaN,10.654131868100247,NaN,NaN,NaN,1.0096025097120052,0.9827316465999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,10.654131868100247,NaN,NaN,NaN,1.0096025097120052,0.9827316465999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-06-28,1.0903320123374303,1.25,1,1.13,1.0278212877461606,0.9556916932135577,1.13,0,0,349,348,0,0,0,0,NaN,NaN,16.94175195850142,NaN,NaN,NaN,1.0096025097120052,0.9827316465999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,16.94175195850142,NaN,NaN,NaN,1.0096025097120052,0.9827316465999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-06-29,1.110166006168715,1.110166006168715,1,1.0325,1.028671962701404,0.9568643391186943,1.0325,0,0,349,348,0,0,0,0,NaN,NaN,22.09003395473003,NaN,NaN,NaN,1.0096025097120052,0.9827316465999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,22.09003395473003,NaN,NaN,NaN,1.0096025097120052,0.9827316465999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
